using heldout data set: /scratch/cluster/ianyen/data/speech/speech.test, early_terminate=100
D=118
K=878
N=13491
nSeq=912
split_up_rate=1, admm_step_size=0.1, C=1, eta=0.1
i=82, infea=0.209223, nnz_a=12.2571, nnz_b=36.4283, uni_search=1.18154, uni_subSolve=0.077954, uni_maintain=0.0920948, bi_search=0.365127, bi_subSolve=0.0585199, bi_maintain=0.101614, admm_maintain=0.0644493, area1=668.057, area23=1.89593, area4=1.3474, dual_obj=-227.148, overall time=172.462
i=83, infea=0.210182, nnz_a=12.2887, nnz_b=36.6515, uni_search=1.30954, uni_subSolve=0.0940312, uni_maintain=0.124984, bi_search=0.450565, bi_subSolve=0.064816, bi_maintain=0.126258, admm_maintain=0.0606317, area1=669.086, area23=1.91647, area4=1.39701, dual_obj=-228.653, overall time=174.795
i=84, infea=0.211147, nnz_a=12.3206, nnz_b=36.8559, uni_search=1.33031, uni_subSolve=0.0953744, uni_maintain=0.123851, bi_search=1.11322, bi_subSolve=0.116509, bi_maintain=0.320281, admm_maintain=0.14517, area1=670.048, area23=1.93757, area4=1.43183, dual_obj=-230.133, overall time=178.181
i=85, infea=0.212064, nnz_a=12.3456, nnz_b=37.0515, uni_search=1.28577, uni_subSolve=0.0896098, uni_maintain=0.111864, bi_search=0.611339, bi_subSolve=0.0789575, bi_maintain=0.17628, admm_maintain=0.0764386, area1=671.025, area23=1.95698, area4=1.45981, dual_obj=-231.591, overall time=180.708
i=86, infea=0.212968, nnz_a=12.3711, nnz_b=37.2477, uni_search=1.194, uni_subSolve=0.0798968, uni_maintain=0.0943535, bi_search=0.41486, bi_subSolve=0.0632276, bi_maintain=0.115036, admm_maintain=0.0656902, area1=671.885, area23=1.97814, area4=1.51435, dual_obj=-233.019, overall time=182.819
i=87, infea=0.213852, nnz_a=12.3931, nnz_b=37.4384, uni_search=1.18458, uni_subSolve=0.079088, uni_maintain=0.0936303, bi_search=0.305727, bi_subSolve=0.0541515, bi_maintain=0.0828086, admm_maintain=0.0601566, area1=672.902, area23=1.99694, area4=1.56093, dual_obj=-234.414, overall time=184.755
i=88, infea=0.214695, nnz_a=12.4053, nnz_b=37.6351, uni_search=1.11804, uni_subSolve=0.0741576, uni_maintain=0.0859282, bi_search=0.326071, bi_subSolve=0.0557922, bi_maintain=0.0884695, admm_maintain=0.0643798, area1=673.7, area23=2.01454, area4=1.59114, dual_obj=-235.796, overall time=186.641
i=89, infea=0.215509, nnz_a=12.4298, nnz_b=37.8356, uni_search=1.12305, uni_subSolve=0.0746478, uni_maintain=0.0868136, bi_search=0.308675, bi_subSolve=0.0551516, bi_maintain=0.0836004, admm_maintain=0.0612233, area1=674.515, area23=2.03244, area4=1.64965, dual_obj=-237.151, p_obj=145.97, heldout Acc=0.542707, overall time=188.505
i=90, infea=0.216305, nnz_a=12.4425, nnz_b=38.025, uni_search=1.107, uni_subSolve=0.0738877, uni_maintain=0.0857646, bi_search=0.301203, bi_subSolve=0.0550837, bi_maintain=0.0824573, admm_maintain=0.0611178, area1=675.349, area23=2.05365, area4=1.68416, dual_obj=-238.483, overall time=190.343
i=91, infea=0.217064, nnz_a=12.4771, nnz_b=38.2203, uni_search=1.1087, uni_subSolve=0.0740959, uni_maintain=0.0857742, bi_search=0.336293, bi_subSolve=0.0579077, bi_maintain=0.0921844, admm_maintain=0.0624397, area1=676.073, area23=2.06861, area4=1.75443, dual_obj=-239.779, overall time=192.233
i=92, infea=0.217798, nnz_a=12.5117, nnz_b=38.4221, uni_search=1.07865, uni_subSolve=0.0719782, uni_maintain=0.0832332, bi_search=0.297465, bi_subSolve=0.0556281, bi_maintain=0.0818104, admm_maintain=0.05921, area1=676.981, area23=2.08586, area4=1.81835, dual_obj=-241.049, overall time=194.031
i=93, infea=0.218497, nnz_a=12.5338, nnz_b=38.603, uni_search=1.09391, uni_subSolve=0.0730169, uni_maintain=0.0843232, bi_search=0.329748, bi_subSolve=0.0580216, bi_maintain=0.0903872, admm_maintain=0.0660022, area1=677.874, area23=2.10227, area4=1.90739, dual_obj=-242.286, overall time=195.899
i=94, infea=0.21919, nnz_a=12.5546, nnz_b=38.7857, uni_search=1.13254, uni_subSolve=0.0763426, uni_maintain=0.0887748, bi_search=0.314676, bi_subSolve=0.0568892, bi_maintain=0.0858762, admm_maintain=0.0616552, area1=678.757, area23=2.12027, area4=1.94157, dual_obj=-243.511, overall time=197.788
i=95, infea=0.219861, nnz_a=12.5874, nnz_b=38.9635, uni_search=1.13459, uni_subSolve=0.076481, uni_maintain=0.0889395, bi_search=0.323294, bi_subSolve=0.0580254, bi_maintain=0.0890449, admm_maintain=0.0660873, area1=679.421, area23=2.13598, area4=1.97067, dual_obj=-244.701, overall time=199.697
i=96, infea=0.2205, nnz_a=12.6151, nnz_b=39.149, uni_search=1.11699, uni_subSolve=0.0753582, uni_maintain=0.0874652, bi_search=0.318397, bi_subSolve=0.0579238, bi_maintain=0.0872509, admm_maintain=0.05833, area1=680.146, area23=2.15337, area4=2.07274, dual_obj=-245.859, overall time=201.569
i=97, infea=0.22111, nnz_a=12.6481, nnz_b=39.3332, uni_search=1.10976, uni_subSolve=0.0750226, uni_maintain=0.0870878, bi_search=0.309307, bi_subSolve=0.0576838, bi_maintain=0.0848694, admm_maintain=0.0588102, area1=680.982, area23=2.16634, area4=2.1365, dual_obj=-246.985, overall time=203.424
i=98, infea=0.22172, nnz_a=12.6593, nnz_b=39.5057, uni_search=1.11656, uni_subSolve=0.0755072, uni_maintain=0.0878472, bi_search=0.332794, bi_subSolve=0.0593397, bi_maintain=0.0913405, admm_maintain=0.0657229, area1=681.724, area23=2.18671, area4=2.22999, dual_obj=-248.09, overall time=205.326
i=99, infea=0.222266, nnz_a=12.6901, nnz_b=39.6762, uni_search=1.11746, uni_subSolve=0.0756053, uni_maintain=0.0876499, bi_search=0.316258, bi_subSolve=0.058604, bi_maintain=0.0866871, admm_maintain=0.0607477, area1=682.762, area23=2.19697, area4=2.25924, dual_obj=-249.159, p_obj=137.098, heldout Acc=0.521025 (1/100), overall time=207.199
i=100, infea=0.222808, nnz_a=12.7084, nnz_b=39.8669, uni_search=1.16696, uni_subSolve=0.0801502, uni_maintain=0.097004, bi_search=0.430876, bi_subSolve=0.0686559, bi_maintain=0.120487, admm_maintain=0.103912, area1=683.699, area23=2.20757, area4=2.31235, dual_obj=-250.21, overall time=209.356
i=101, infea=0.223287, nnz_a=12.7342, nnz_b=40.0297, uni_search=1.19737, uni_subSolve=0.0817156, uni_maintain=0.0976923, bi_search=0.425252, bi_subSolve=0.0691684, bi_maintain=0.120649, admm_maintain=0.0689962, area1=684.389, area23=2.22624, area4=2.45592, dual_obj=-251.234, overall time=211.5
i=102, infea=0.223769, nnz_a=12.764, nnz_b=40.1914, uni_search=1.15151, uni_subSolve=0.078776, uni_maintain=0.0931704, bi_search=0.492256, bi_subSolve=0.0745004, bi_maintain=0.136438, admm_maintain=0.0770805, area1=685.125, area23=2.24138, area4=2.5545, dual_obj=-252.235, overall time=213.688
i=103, infea=0.224232, nnz_a=12.7949, nnz_b=40.3344, uni_search=1.18762, uni_subSolve=0.0810594, uni_maintain=0.0964989, bi_search=0.456907, bi_subSolve=0.07237, bi_maintain=0.130294, admm_maintain=0.0788414, area1=685.994, area23=2.25384, area4=2.60601, dual_obj=-253.205, overall time=215.878
i=104, infea=0.224654, nnz_a=12.8082, nnz_b=40.4946, uni_search=1.15678, uni_subSolve=0.0788162, uni_maintain=0.0929241, bi_search=0.428979, bi_subSolve=0.0695047, bi_maintain=0.120233, admm_maintain=0.0726752, area1=686.544, area23=2.26911, area4=2.75117, dual_obj=-254.154, overall time=217.987
i=105, infea=0.225038, nnz_a=12.833, nnz_b=40.648, uni_search=1.19245, uni_subSolve=0.0815963, uni_maintain=0.0972696, bi_search=0.446629, bi_subSolve=0.0719549, bi_maintain=0.126403, admm_maintain=0.0704612, area1=687.46, area23=2.27922, area4=2.87233, dual_obj=-255.067, overall time=220.158
i=106, infea=0.225413, nnz_a=12.8581, nnz_b=40.8065, uni_search=1.18636, uni_subSolve=0.0816877, uni_maintain=0.0974672, bi_search=0.501652, bi_subSolve=0.0775571, bi_maintain=0.142457, admm_maintain=0.0771313, area1=688.317, area23=2.28873, area4=2.8639, dual_obj=-255.947, overall time=222.407
i=107, infea=0.225743, nnz_a=12.8848, nnz_b=40.9469, uni_search=1.14843, uni_subSolve=0.0788204, uni_maintain=0.0931796, bi_search=0.458165, bi_subSolve=0.0731037, bi_maintain=0.129408, admm_maintain=0.093033, area1=689.012, area23=2.30188, area4=3.05772, dual_obj=-256.805, overall time=224.569
i=108, infea=0.226059, nnz_a=12.9052, nnz_b=41.0929, uni_search=1.18036, uni_subSolve=0.0814042, uni_maintain=0.0969609, bi_search=0.361027, bi_subSolve=0.0652587, bi_maintain=0.101625, admm_maintain=0.0602704, area1=689.854, area23=2.31476, area4=3.1264, dual_obj=-257.635, overall time=226.595
i=109, infea=0.226374, nnz_a=12.9285, nnz_b=41.2552, uni_search=1.17043, uni_subSolve=0.0810405, uni_maintain=0.095439, bi_search=0.47214, bi_subSolve=0.075287, bi_maintain=0.134242, admm_maintain=0.0746658, area1=690.441, area23=2.32242, area4=3.17633, dual_obj=-258.441, p_obj=133.945, heldout Acc=0.551905, overall time=228.784
i=110, infea=0.22664, nnz_a=12.9477, nnz_b=41.3954, uni_search=1.02472, uni_subSolve=0.0696888, uni_maintain=0.0800468, bi_search=0.830927, bi_subSolve=0.107483, bi_maintain=0.2501, admm_maintain=0.0974268, area1=691.192, area23=2.32844, area4=3.29351, dual_obj=-259.219, overall time=231.342
i=111, infea=0.226896, nnz_a=12.9683, nnz_b=41.5286, uni_search=1.2257, uni_subSolve=0.0822932, uni_maintain=0.100754, bi_search=0.656792, bi_subSolve=0.0955252, bi_maintain=0.200797, admm_maintain=0.0654139, area1=691.957, area23=2.34216, area4=3.4533, dual_obj=-259.97, overall time=233.864
i=112, infea=0.227112, nnz_a=12.9966, nnz_b=41.6545, uni_search=0.883506, uni_subSolve=0.0594746, uni_maintain=0.0651641, bi_search=0.252142, bi_subSolve=0.0580738, bi_maintain=0.0715171, admm_maintain=0.0417845, area1=692.617, area23=2.35029, area4=3.51069, dual_obj=-260.685, overall time=235.358
i=113, infea=0.227315, nnz_a=13.0234, nnz_b=41.7966, uni_search=0.856836, uni_subSolve=0.0576625, uni_maintain=0.0624048, bi_search=0.252827, bi_subSolve=0.0583937, bi_maintain=0.0716223, admm_maintain=0.0421176, area1=693.338, area23=2.36001, area4=3.56984, dual_obj=-261.385, overall time=236.823
i=114, infea=0.227484, nnz_a=13.0347, nnz_b=41.9194, uni_search=0.856695, uni_subSolve=0.0576941, uni_maintain=0.0625429, bi_search=0.25283, bi_subSolve=0.0585873, bi_maintain=0.0719286, admm_maintain=0.04236, area1=694.126, area23=2.37236, area4=3.67652, dual_obj=-262.061, overall time=238.288
i=115, infea=0.227635, nnz_a=13.0589, nnz_b=42.037, uni_search=1.09868, uni_subSolve=0.0755782, uni_maintain=0.0880386, bi_search=0.333696, bi_subSolve=0.064289, bi_maintain=0.0935045, admm_maintain=0.0653627, area1=694.932, area23=2.38174, area4=3.90691, dual_obj=-262.711, overall time=240.179
i=116, infea=0.227776, nnz_a=13.0894, nnz_b=42.1528, uni_search=0.997159, uni_subSolve=0.0682852, uni_maintain=0.0774883, bi_search=0.254109, bi_subSolve=0.0592025, bi_maintain=0.072025, admm_maintain=0.0423265, area1=695.655, area23=2.39201, area4=3.95111, dual_obj=-263.342, overall time=241.814
i=117, infea=0.227889, nnz_a=13.1101, nnz_b=42.2637, uni_search=0.856413, uni_subSolve=0.0580186, uni_maintain=0.0627683, bi_search=0.254534, bi_subSolve=0.059505, bi_maintain=0.0722656, admm_maintain=0.0424027, area1=696.109, area23=2.39814, area4=4.11678, dual_obj=-263.937, overall time=243.282
i=118, infea=0.227966, nnz_a=13.1332, nnz_b=42.3829, uni_search=0.856527, uni_subSolve=0.0580105, uni_maintain=0.0628782, bi_search=0.255126, bi_subSolve=0.0597625, bi_maintain=0.0724593, admm_maintain=0.0425892, area1=697.041, area23=2.40513, area4=4.22394, dual_obj=-264.513, overall time=244.752
i=119, infea=0.228032, nnz_a=13.1508, nnz_b=42.493, uni_search=0.988098, uni_subSolve=0.0679137, uni_maintain=0.0768153, bi_search=0.33655, bi_subSolve=0.0654496, bi_maintain=0.0945033, admm_maintain=0.0657507, area1=697.822, area23=2.41344, area4=4.24795, dual_obj=-265.057, p_obj=126.113, heldout Acc=0.547306 (1/100), overall time=246.518
i=120, infea=0.228083, nnz_a=13.1685, nnz_b=42.6024, uni_search=0.85703, uni_subSolve=0.0582236, uni_maintain=0.0626403, bi_search=0.255599, bi_subSolve=0.0602706, bi_maintain=0.0726119, admm_maintain=0.0424224, area1=698.458, area23=2.42258, area4=4.39518, dual_obj=-265.579, overall time=247.989
i=121, infea=0.228108, nnz_a=13.1883, nnz_b=42.7117, uni_search=0.913683, uni_subSolve=0.0625146, uni_maintain=0.0687226, bi_search=0.337439, bi_subSolve=0.0660742, bi_maintain=0.0949568, admm_maintain=0.065819, area1=699.234, area23=2.428, area4=4.54686, dual_obj=-266.082, overall time=249.669
i=122, infea=0.228108, nnz_a=13.2007, nnz_b=42.8121, uni_search=1.11949, uni_subSolve=0.0778621, uni_maintain=0.0905347, bi_search=0.315058, bi_subSolve=0.0647847, bi_maintain=0.0887926, admm_maintain=0.0427034, area1=699.743, area23=2.43887, area4=4.7305, dual_obj=-266.549, overall time=251.536
i=123, infea=0.228102, nnz_a=13.2296, nnz_b=42.9006, uni_search=0.857295, uni_subSolve=0.0584279, uni_maintain=0.0629422, bi_search=0.258421, bi_subSolve=0.0612573, bi_maintain=0.0737696, admm_maintain=0.042746, area1=700.508, area23=2.44747, area4=4.91685, dual_obj=-266.999, overall time=253.014
i=124, infea=0.228054, nnz_a=13.2436, nnz_b=42.993, uni_search=0.85713, uni_subSolve=0.0585435, uni_maintain=0.0630847, bi_search=0.257771, bi_subSolve=0.0613896, bi_maintain=0.0736205, admm_maintain=0.0430231, area1=701.106, area23=2.44862, area4=5.03212, dual_obj=-267.42, overall time=254.491
i=125, infea=0.228, nnz_a=13.2706, nnz_b=43.0813, uni_search=0.857131, uni_subSolve=0.0587045, uni_maintain=0.0632107, bi_search=0.293461, bi_subSolve=0.0639746, bi_maintain=0.0833568, admm_maintain=0.0670871, area1=701.707, area23=2.45304, area4=5.17569, dual_obj=-267.817, overall time=256.047
i=126, infea=0.227929, nnz_a=13.2937, nnz_b=43.162, uni_search=1.12076, uni_subSolve=0.0783484, uni_maintain=0.0912121, bi_search=0.339985, bi_subSolve=0.06734, bi_maintain=0.096141, admm_maintain=0.0661506, area1=702.499, area23=2.4613, area4=5.30416, dual_obj=-268.199, overall time=257.98
i=127, infea=0.227852, nnz_a=13.3075, nnz_b=43.2507, uni_search=0.921945, uni_subSolve=0.0637531, uni_maintain=0.070371, bi_search=0.261208, bi_subSolve=0.0623751, bi_maintain=0.074698, admm_maintain=0.0431874, area1=703.116, area23=2.46811, area4=5.45648, dual_obj=-268.549, overall time=259.541
i=128, infea=0.227743, nnz_a=13.333, nnz_b=43.3194, uni_search=0.858179, uni_subSolve=0.0589168, uni_maintain=0.0635041, bi_search=0.25963, bi_subSolve=0.0622594, bi_maintain=0.0742384, admm_maintain=0.0431286, area1=703.819, area23=2.47412, area4=5.58447, dual_obj=-268.891, overall time=261.024
i=129, infea=0.227626, nnz_a=13.3499, nnz_b=43.4077, uni_search=0.857168, uni_subSolve=0.0589855, uni_maintain=0.0636432, bi_search=0.261236, bi_subSolve=0.0626231, bi_maintain=0.0748476, admm_maintain=0.0429528, area1=704.411, area23=2.4787, area4=5.69195, dual_obj=-269.207, p_obj=121.411, heldout Acc=0.569645, overall time=262.508
i=130, infea=0.227502, nnz_a=13.3674, nnz_b=43.48, uni_search=0.858601, uni_subSolve=0.0595446, uni_maintain=0.0643086, bi_search=0.278174, bi_subSolve=0.0647917, bi_maintain=0.0807874, admm_maintain=0.0436222, area1=705.065, area23=2.48359, area4=5.80515, dual_obj=-269.513, overall time=264.023
i=131, infea=0.227359, nnz_a=13.3839, nnz_b=43.552, uni_search=0.858788, uni_subSolve=0.0595992, uni_maintain=0.0643342, bi_search=0.278418, bi_subSolve=0.0650117, bi_maintain=0.0808342, admm_maintain=0.0435589, area1=705.872, area23=2.48634, area4=5.95318, dual_obj=-269.796, overall time=265.539
i=132, infea=0.227212, nnz_a=13.4009, nnz_b=43.621, uni_search=0.858443, uni_subSolve=0.0596021, uni_maintain=0.0644725, bi_search=0.260545, bi_subSolve=0.0632436, bi_maintain=0.0748029, admm_maintain=0.0427319, area1=706.7, area23=2.49481, area4=6.11026, dual_obj=-270.054, overall time=267.026
i=133, infea=0.227014, nnz_a=13.4216, nnz_b=43.6908, uni_search=0.852915, uni_subSolve=0.0590497, uni_maintain=0.0634242, bi_search=0.261433, bi_subSolve=0.0634775, bi_maintain=0.0750259, admm_maintain=0.0429207, area1=707.311, area23=2.49596, area4=6.21663, dual_obj=-270.299, overall time=268.507
i=134, infea=0.226827, nnz_a=13.4361, nnz_b=43.7427, uni_search=0.852869, uni_subSolve=0.0591957, uni_maintain=0.0635142, bi_search=0.261163, bi_subSolve=0.0637111, bi_maintain=0.0750107, admm_maintain=0.0427612, area1=707.925, area23=2.50171, area4=6.44749, dual_obj=-270.536, overall time=269.988
i=135, infea=0.226628, nnz_a=13.4582, nnz_b=43.7967, uni_search=0.852868, uni_subSolve=0.059211, uni_maintain=0.0635604, bi_search=0.26142, bi_subSolve=0.0639009, bi_maintain=0.0750909, admm_maintain=0.0429596, area1=708.705, area23=2.50488, area4=6.63383, dual_obj=-270.75, overall time=271.47
i=136, infea=0.226414, nnz_a=13.4818, nnz_b=43.8544, uni_search=0.85275, uni_subSolve=0.0592395, uni_maintain=0.066102, bi_search=0.261452, bi_subSolve=0.0638843, bi_maintain=0.0770084, admm_maintain=0.04268, area1=709.414, area23=2.50378, area4=6.71747, dual_obj=-270.944, overall time=272.957
i=137, infea=0.226189, nnz_a=13.5017, nnz_b=43.8941, uni_search=0.853125, uni_subSolve=0.0593204, uni_maintain=0.0638026, bi_search=0.261225, bi_subSolve=0.0640656, bi_maintain=0.0751472, admm_maintain=0.0430834, area1=709.946, area23=2.51144, area4=6.79092, dual_obj=-271.132, overall time=274.44
i=138, infea=0.225952, nnz_a=13.5192, nnz_b=43.9406, uni_search=0.85627, uni_subSolve=0.0597043, uni_maintain=0.0642101, bi_search=0.262188, bi_subSolve=0.0641355, bi_maintain=0.0753367, admm_maintain=0.0429752, area1=710.71, area23=2.51418, area4=6.9372, dual_obj=-271.289, overall time=275.927
i=139, infea=0.225678, nnz_a=13.5281, nnz_b=43.9791, uni_search=1.04904, uni_subSolve=0.0743117, uni_maintain=0.0852007, bi_search=0.345779, bi_subSolve=0.0701735, bi_maintain=0.0987151, admm_maintain=0.0668766, area1=711.242, area23=2.51675, area4=7.09715, dual_obj=-271.433, p_obj=122.917, heldout Acc=0.5841, overall time=277.791
i=140, infea=0.225392, nnz_a=13.54, nnz_b=44.0174, uni_search=0.857907, uni_subSolve=0.0597426, uni_maintain=0.0640332, bi_search=0.263732, bi_subSolve=0.0647166, bi_maintain=0.0756332, admm_maintain=0.0428292, area1=711.911, area23=2.52008, area4=7.24342, dual_obj=-271.565, overall time=279.283
i=141, infea=0.22512, nnz_a=13.5557, nnz_b=44.0506, uni_search=0.856616, uni_subSolve=0.0598701, uni_maintain=0.064123, bi_search=0.339629, bi_subSolve=0.0716655, bi_maintain=0.100248, admm_maintain=0.0817919, area1=712.681, area23=2.52458, area4=7.35694, dual_obj=-271.677, overall time=280.936
i=142, infea=0.224837, nnz_a=13.5778, nnz_b=44.0882, uni_search=1.11467, uni_subSolve=0.0820181, uni_maintain=0.105049, bi_search=0.379118, bi_subSolve=0.075644, bi_maintain=0.113072, admm_maintain=0.0436302, area1=713.421, area23=2.52754, area4=7.54885, dual_obj=-271.776, overall time=282.929
i=143, infea=0.224536, nnz_a=13.5937, nnz_b=44.1193, uni_search=0.858959, uni_subSolve=0.0604855, uni_maintain=0.0651588, bi_search=0.282546, bi_subSolve=0.0671432, bi_maintain=0.0818384, admm_maintain=0.0437829, area1=713.963, area23=2.53308, area4=7.67303, dual_obj=-271.86, overall time=284.454
i=144, infea=0.224221, nnz_a=13.6033, nnz_b=44.1381, uni_search=0.858418, uni_subSolve=0.0605382, uni_maintain=0.0654206, bi_search=0.282366, bi_subSolve=0.0672641, bi_maintain=0.0821307, admm_maintain=0.0436004, area1=714.555, area23=2.53177, area4=7.81771, dual_obj=-271.928, overall time=285.979
i=145, infea=0.223902, nnz_a=13.622, nnz_b=44.182, uni_search=0.865917, uni_subSolve=0.0606698, uni_maintain=0.0654463, bi_search=0.349118, bi_subSolve=0.0711622, bi_maintain=0.0991463, admm_maintain=0.065956, area1=715.141, area23=2.53166, area4=7.90007, dual_obj=-271.981, overall time=287.627
i=146, infea=0.223563, nnz_a=13.6499, nnz_b=44.2124, uni_search=1.1229, uni_subSolve=0.0804497, uni_maintain=0.0934435, bi_search=0.348922, bi_subSolve=0.0712358, bi_maintain=0.0993955, admm_maintain=0.0660727, area1=715.8, area23=2.53674, area4=8.04062, dual_obj=-272.021, overall time=289.582
i=147, infea=0.223222, nnz_a=13.6556, nnz_b=44.2274, uni_search=0.85827, uni_subSolve=0.0602558, uni_maintain=0.0648054, bi_search=0.265267, bi_subSolve=0.065522, bi_maintain=0.0760746, admm_maintain=0.0430638, area1=716.449, area23=2.53726, area4=8.11742, dual_obj=-272.047, overall time=291.079
i=148, infea=0.222875, nnz_a=13.6765, nnz_b=44.2369, uni_search=0.857915, uni_subSolve=0.0602525, uni_maintain=0.064787, bi_search=0.265586, bi_subSolve=0.0657915, bi_maintain=0.076109, admm_maintain=0.0431208, area1=717.077, area23=2.54134, area4=8.2187, dual_obj=-272.063, overall time=292.576
i=149, infea=0.222526, nnz_a=13.6862, nnz_b=44.2552, uni_search=0.857792, uni_subSolve=0.0603363, uni_maintain=0.064855, bi_search=0.275299, bi_subSolve=0.0665942, bi_maintain=0.0789167, admm_maintain=0.0658112, area1=717.695, area23=2.5444, area4=8.38644, dual_obj=-272.067, p_obj=115.821, heldout Acc=0.592641, overall time=294.113
i=150, infea=0.22217, nnz_a=13.6987, nnz_b=44.2703, uni_search=1.11139, uni_subSolve=0.0807687, uni_maintain=0.0955869, bi_search=0.586265, bi_subSolve=0.0979359, bi_maintain=0.18706, admm_maintain=0.0692726, area1=718.336, area23=2.54741, area4=8.46927, dual_obj=-272.055, overall time=296.43
