using heldout data set: /scratch/cluster/ianyen/data/speech/speech.test, early_terminate=100
D=118
K=878
N=13491
nSeq=912
split_up_rate=1, admm_step_size=0.1, C=1, eta=1
i=0, infea=0.0964916, nnz_a=1.99993, nnz_b=2, uni_search=0.893012, uni_subSolve=0.0129335, uni_maintain=0.00886851, bi_search=0.0512273, bi_subSolve=0.00527284, bi_maintain=0.0181251, admm_maintain=0.00727606, area1=0.999841, area23=1.00382, area4=1.00032, dual_obj=-725.565, overall time=1.20305
i=1383, infea=0.0602954, nnz_a=68.693, nnz_b=141.778, uni_search=0.886012, uni_subSolve=0.332837, uni_maintain=0.265884, bi_search=0.762361, bi_subSolve=0.51746, bi_maintain=0.15974, admm_maintain=0.0735564, area1=5834.28, area23=2.69779, area4=171.763, dual_obj=-7058.49, overall time=3667.05
i=1384, infea=0.0602455, nnz_a=68.7085, nnz_b=141.793, uni_search=0.885888, uni_subSolve=0.332798, uni_maintain=0.265727, bi_search=0.763199, bi_subSolve=0.517663, bi_maintain=0.159964, admm_maintain=0.0732028, area1=5836.17, area23=2.69768, area4=171.839, dual_obj=-7058.24, overall time=3670.12
i=1385, infea=0.0601975, nnz_a=68.7117, nnz_b=141.809, uni_search=0.885841, uni_subSolve=0.332929, uni_maintain=0.265764, bi_search=0.762629, bi_subSolve=0.517797, bi_maintain=0.159962, admm_maintain=0.073184, area1=5838.15, area23=2.6975, area4=171.906, dual_obj=-7058, overall time=3673.19
i=1386, infea=0.0601482, nnz_a=68.7234, nnz_b=141.831, uni_search=0.888587, uni_subSolve=0.332687, uni_maintain=0.268453, bi_search=0.765632, bi_subSolve=0.51819, bi_maintain=0.160489, admm_maintain=0.0735443, area1=5840, area23=2.69732, area4=171.978, dual_obj=-7057.79, overall time=3676.28
i=1387, infea=0.0600995, nnz_a=68.7392, nnz_b=141.851, uni_search=0.886469, uni_subSolve=0.332132, uni_maintain=0.266105, bi_search=0.841744, bi_subSolve=0.523366, bi_maintain=0.173463, admm_maintain=0.0733341, area1=5841.86, area23=2.6972, area4=172.047, dual_obj=-7057.54, overall time=3679.45
i=1388, infea=0.0600502, nnz_a=68.7545, nnz_b=141.874, uni_search=0.887183, uni_subSolve=0.332671, uni_maintain=0.267208, bi_search=0.777636, bi_subSolve=0.519165, bi_maintain=0.164141, admm_maintain=0.0757689, area1=5843.95, area23=2.69709, area4=172.113, dual_obj=-7057.37, overall time=3682.54
i=1389, infea=0.0600019, nnz_a=68.7703, nnz_b=141.894, uni_search=0.922119, uni_subSolve=0.34403, uni_maintain=0.280226, bi_search=0.937192, bi_subSolve=0.529501, bi_maintain=0.189709, admm_maintain=0.0762886, area1=5846, area23=2.69688, area4=172.187, dual_obj=-7057.13, p_obj=15305.3, heldout Acc=0.721419 (5/100), overall time=3685.9
i=1390, infea=0.0599539, nnz_a=68.7794, nnz_b=141.908, uni_search=0.859358, uni_subSolve=0.324459, uni_maintain=0.256124, bi_search=0.738778, bi_subSolve=0.516313, bi_maintain=0.154104, admm_maintain=0.0705828, area1=5848.1, area23=2.69669, area4=172.253, dual_obj=-7056.92, overall time=3688.89
i=1391, infea=0.059906, nnz_a=68.7882, nnz_b=141.935, uni_search=0.85551, uni_subSolve=0.324384, uni_maintain=0.254744, bi_search=0.738523, bi_subSolve=0.516544, bi_maintain=0.15253, admm_maintain=0.0711298, area1=5850.12, area23=2.69658, area4=172.327, dual_obj=-7056.6, overall time=3691.88
i=1392, infea=0.0598568, nnz_a=68.8045, nnz_b=141.95, uni_search=0.886438, uni_subSolve=0.333559, uni_maintain=0.266231, bi_search=0.765558, bi_subSolve=0.519038, bi_maintain=0.160341, admm_maintain=0.074144, area1=5851.87, area23=2.69644, area4=172.405, dual_obj=-7056.43, overall time=3694.96
i=1393, infea=0.0598098, nnz_a=68.8131, nnz_b=141.975, uni_search=0.886478, uni_subSolve=0.333625, uni_maintain=0.26626, bi_search=0.765253, bi_subSolve=0.519056, bi_maintain=0.16029, admm_maintain=0.0737094, area1=5853.59, area23=2.69622, area4=172.47, dual_obj=-7056.19, overall time=3698.04
i=1394, infea=0.0597625, nnz_a=68.8268, nnz_b=141.991, uni_search=0.886246, uni_subSolve=0.333678, uni_maintain=0.26638, bi_search=0.767055, bi_subSolve=0.519412, bi_maintain=0.16065, admm_maintain=0.0732509, area1=5855.55, area23=2.69608, area4=172.546, dual_obj=-7055.89, overall time=3701.12
i=1395, infea=0.0597161, nnz_a=68.8329, nnz_b=142.012, uni_search=0.886658, uni_subSolve=0.333867, uni_maintain=0.266499, bi_search=0.767674, bi_subSolve=0.519808, bi_maintain=0.160995, admm_maintain=0.0735983, area1=5857.42, area23=2.69599, area4=172.616, dual_obj=-7055.67, overall time=3704.2
i=1396, infea=0.0596676, nnz_a=68.8526, nnz_b=142.027, uni_search=0.886364, uni_subSolve=0.333932, uni_maintain=0.266609, bi_search=0.767526, bi_subSolve=0.519821, bi_maintain=0.160663, admm_maintain=0.0736086, area1=5859.45, area23=2.69574, area4=172.684, dual_obj=-7055.48, overall time=3707.28
i=1397, infea=0.0596187, nnz_a=68.8594, nnz_b=142.05, uni_search=0.886416, uni_subSolve=0.334067, uni_maintain=0.266654, bi_search=0.768521, bi_subSolve=0.520131, bi_maintain=0.161015, admm_maintain=0.0740368, area1=5861.21, area23=2.69556, area4=172.755, dual_obj=-7055.24, overall time=3710.36
i=1398, infea=0.0595718, nnz_a=68.8686, nnz_b=142.067, uni_search=0.886454, uni_subSolve=0.334107, uni_maintain=0.26682, bi_search=0.768296, bi_subSolve=0.519991, bi_maintain=0.160938, admm_maintain=0.0737496, area1=5862.84, area23=2.69542, area4=172.817, dual_obj=-7054.99, overall time=3713.45
i=1399, infea=0.0595258, nnz_a=68.8821, nnz_b=142.088, uni_search=0.886713, uni_subSolve=0.33437, uni_maintain=0.266844, bi_search=0.767448, bi_subSolve=0.520103, bi_maintain=0.16087, admm_maintain=0.0738681, area1=5864.61, area23=2.69534, area4=172.892, dual_obj=-7054.73, p_obj=15299.7, heldout Acc=0.722076, overall time=3716.53
i=1400, infea=0.0594766, nnz_a=68.8888, nnz_b=142.112, uni_search=0.886442, uni_subSolve=0.333911, uni_maintain=0.266563, bi_search=0.767883, bi_subSolve=0.520007, bi_maintain=0.160723, admm_maintain=0.0736226, area1=5866.51, area23=2.69513, area4=172.954, dual_obj=-7054.55, overall time=3719.61
i=1401, infea=0.0594272, nnz_a=68.9071, nnz_b=142.128, uni_search=0.886336, uni_subSolve=0.33427, uni_maintain=0.266334, bi_search=0.767752, bi_subSolve=0.520189, bi_maintain=0.160772, admm_maintain=0.0737261, area1=5868.44, area23=2.69497, area4=173.026, dual_obj=-7054.26, overall time=3722.7
i=1402, infea=0.0593824, nnz_a=68.9169, nnz_b=142.148, uni_search=0.886147, uni_subSolve=0.334268, uni_maintain=0.266563, bi_search=0.767731, bi_subSolve=0.520306, bi_maintain=0.16054, admm_maintain=0.0734968, area1=5870.45, area23=2.69482, area4=173.105, dual_obj=-7054.1, overall time=3725.78
i=1403, infea=0.0593366, nnz_a=68.9298, nnz_b=142.167, uni_search=0.886564, uni_subSolve=0.334342, uni_maintain=0.266534, bi_search=0.767739, bi_subSolve=0.520525, bi_maintain=0.160575, admm_maintain=0.0737381, area1=5872.63, area23=2.69457, area4=173.174, dual_obj=-7053.83, overall time=3728.86
i=1404, infea=0.0592889, nnz_a=68.9443, nnz_b=142.185, uni_search=0.886154, uni_subSolve=0.334355, uni_maintain=0.26641, bi_search=0.767587, bi_subSolve=0.52051, bi_maintain=0.160601, admm_maintain=0.0735573, area1=5874.45, area23=2.69443, area4=173.238, dual_obj=-7053.65, overall time=3731.95
i=1405, infea=0.0592436, nnz_a=68.9589, nnz_b=142.203, uni_search=0.885653, uni_subSolve=0.334398, uni_maintain=0.266422, bi_search=0.767358, bi_subSolve=0.520654, bi_maintain=0.160609, admm_maintain=0.0735631, area1=5876.65, area23=2.69423, area4=173.304, dual_obj=-7053.42, overall time=3735.03
i=1406, infea=0.0591974, nnz_a=68.966, nnz_b=142.226, uni_search=0.886128, uni_subSolve=0.334683, uni_maintain=0.266979, bi_search=0.768425, bi_subSolve=0.52102, bi_maintain=0.16052, admm_maintain=0.0735659, area1=5878.98, area23=2.69402, area4=173.37, dual_obj=-7053.11, overall time=3738.11
i=1407, infea=0.0591496, nnz_a=68.9759, nnz_b=142.245, uni_search=0.885952, uni_subSolve=0.334472, uni_maintain=0.26673, bi_search=0.767661, bi_subSolve=0.521143, bi_maintain=0.160573, admm_maintain=0.0735384, area1=5880.74, area23=2.69382, area4=173.422, dual_obj=-7052.87, overall time=3741.2
i=1408, infea=0.0591051, nnz_a=68.9891, nnz_b=142.26, uni_search=0.886292, uni_subSolve=0.334842, uni_maintain=0.267136, bi_search=0.766778, bi_subSolve=0.520886, bi_maintain=0.160361, admm_maintain=0.0737476, area1=5882.73, area23=2.69367, area4=173.508, dual_obj=-7052.6, overall time=3744.28
i=1409, infea=0.059059, nnz_a=69.005, nnz_b=142.292, uni_search=0.88614, uni_subSolve=0.334713, uni_maintain=0.267073, bi_search=0.773572, bi_subSolve=0.521944, bi_maintain=0.161713, admm_maintain=0.0737778, area1=5884.57, area23=2.69354, area4=173.57, dual_obj=-7052.42, p_obj=15337.1, heldout Acc=0.722076 (1/100), overall time=3747.37
i=1410, infea=0.0590083, nnz_a=69.0142, nnz_b=142.308, uni_search=0.886358, uni_subSolve=0.334456, uni_maintain=0.266722, bi_search=0.767856, bi_subSolve=0.521371, bi_maintain=0.160689, admm_maintain=0.0734454, area1=5886.48, area23=2.69344, area4=173.644, dual_obj=-7052.16, overall time=3750.46
i=1411, infea=0.0589636, nnz_a=69.0239, nnz_b=142.328, uni_search=0.886231, uni_subSolve=0.334916, uni_maintain=0.266815, bi_search=0.767768, bi_subSolve=0.521257, bi_maintain=0.160468, admm_maintain=0.073704, area1=5888.41, area23=2.69329, area4=173.71, dual_obj=-7051.86, overall time=3753.54
i=1412, infea=0.0589146, nnz_a=69.0386, nnz_b=142.347, uni_search=0.885597, uni_subSolve=0.334597, uni_maintain=0.270789, bi_search=1.00379, bi_subSolve=0.536548, bi_maintain=0.198965, admm_maintain=0.0739443, area1=5890.19, area23=2.69319, area4=173.79, dual_obj=-7051.62, overall time=3756.92
i=1413, infea=0.0588697, nnz_a=69.0509, nnz_b=142.363, uni_search=0.885019, uni_subSolve=0.334531, uni_maintain=0.267272, bi_search=1.00289, bi_subSolve=0.537067, bi_maintain=0.19798, admm_maintain=0.0739452, area1=5892.16, area23=2.69305, area4=173.86, dual_obj=-7051.42, overall time=3760.3
i=1414, infea=0.0588196, nnz_a=69.0609, nnz_b=142.384, uni_search=0.885312, uni_subSolve=0.334518, uni_maintain=0.267314, bi_search=1.00417, bi_subSolve=0.536453, bi_maintain=0.197746, admm_maintain=0.0739624, area1=5894.07, area23=2.69285, area4=173.926, dual_obj=-7051.14, overall time=3763.67
i=1415, infea=0.0587728, nnz_a=69.0738, nnz_b=142.393, uni_search=0.884161, uni_subSolve=0.334336, uni_maintain=0.266614, bi_search=1.00401, bi_subSolve=0.5374, bi_maintain=0.198031, admm_maintain=0.0737697, area1=5896.12, area23=2.69266, area4=174.004, dual_obj=-7051, overall time=3767.04
i=1416, infea=0.0587276, nnz_a=69.0801, nnz_b=142.419, uni_search=0.88511, uni_subSolve=0.334722, uni_maintain=0.267486, bi_search=0.991733, bi_subSolve=0.536097, bi_maintain=0.195446, admm_maintain=0.0737794, area1=5898.12, area23=2.69253, area4=174.069, dual_obj=-7050.77, overall time=3770.4
i=1417, infea=0.0586792, nnz_a=69.0888, nnz_b=142.439, uni_search=0.885569, uni_subSolve=0.334711, uni_maintain=0.267208, bi_search=1.00726, bi_subSolve=0.538177, bi_maintain=0.198318, admm_maintain=0.0737643, area1=5899.9, area23=2.69236, area4=174.141, dual_obj=-7050.63, overall time=3773.78
i=1418, infea=0.0586329, nnz_a=69.0972, nnz_b=142.46, uni_search=0.885214, uni_subSolve=0.334705, uni_maintain=0.267398, bi_search=1.00379, bi_subSolve=0.537305, bi_maintain=0.197739, admm_maintain=0.0738922, area1=5901.52, area23=2.69224, area4=174.199, dual_obj=-7050.31, overall time=3777.16
i=1419, infea=0.0585862, nnz_a=69.1119, nnz_b=142.487, uni_search=0.885197, uni_subSolve=0.334746, uni_maintain=0.267483, bi_search=1.00393, bi_subSolve=0.537552, bi_maintain=0.197493, admm_maintain=0.0740889, area1=5903.35, area23=2.69215, area4=174.273, dual_obj=-7050.17, p_obj=15338.9, heldout Acc=0.722733, overall time=3780.53
i=1420, infea=0.0585406, nnz_a=69.1264, nnz_b=142.493, uni_search=0.918474, uni_subSolve=0.344688, uni_maintain=0.280231, bi_search=1.03636, bi_subSolve=0.539288, bi_maintain=0.205173, admm_maintain=0.075865, area1=5905.32, area23=2.69202, area4=174.346, dual_obj=-7050, overall time=3784.01
i=1421, infea=0.0584947, nnz_a=69.138, nnz_b=142.515, uni_search=0.918576, uni_subSolve=0.344751, uni_maintain=0.280359, bi_search=1.03751, bi_subSolve=0.539542, bi_maintain=0.205032, admm_maintain=0.0764539, area1=5907.26, area23=2.69179, area4=174.403, dual_obj=-7049.77, overall time=3787.49
i=1422, infea=0.0584483, nnz_a=69.149, nnz_b=142.532, uni_search=0.917409, uni_subSolve=0.344658, uni_maintain=0.285877, bi_search=1.05097, bi_subSolve=0.540915, bi_maintain=0.212124, admm_maintain=0.076595, area1=5909.37, area23=2.69162, area4=174.485, dual_obj=-7049.47, overall time=3790.99
i=1423, infea=0.0584005, nnz_a=69.1611, nnz_b=142.552, uni_search=0.919785, uni_subSolve=0.345456, uni_maintain=0.282171, bi_search=1.04014, bi_subSolve=0.54062, bi_maintain=0.205764, admm_maintain=0.0761307, area1=5911.22, area23=2.6915, area4=174.541, dual_obj=-7049.22, overall time=3794.48
i=1424, infea=0.0583568, nnz_a=69.1751, nnz_b=142.571, uni_search=0.927314, uni_subSolve=0.34806, uni_maintain=0.285658, bi_search=1.03939, bi_subSolve=0.540268, bi_maintain=0.205738, admm_maintain=0.0760065, area1=5913.28, area23=2.6914, area4=174.624, dual_obj=-7049.05, overall time=3797.98
i=1425, infea=0.0583103, nnz_a=69.1849, nnz_b=142.591, uni_search=0.919655, uni_subSolve=0.345785, uni_maintain=0.282736, bi_search=1.04322, bi_subSolve=0.540939, bi_maintain=0.206732, admm_maintain=0.0763425, area1=5915.19, area23=2.69124, area4=174.69, dual_obj=-7048.82, overall time=3801.47
i=1426, infea=0.0582625, nnz_a=69.1936, nnz_b=142.606, uni_search=0.856246, uni_subSolve=0.326734, uni_maintain=0.258302, bi_search=0.745306, bi_subSolve=0.521388, bi_maintain=0.155782, admm_maintain=0.0712058, area1=5916.98, area23=2.69111, area4=174.75, dual_obj=-7048.54, overall time=3804.47
i=1427, infea=0.0582159, nnz_a=69.2071, nnz_b=142.624, uni_search=0.855789, uni_subSolve=0.326809, uni_maintain=0.257325, bi_search=0.745114, bi_subSolve=0.521466, bi_maintain=0.153655, admm_maintain=0.0708882, area1=5918.91, area23=2.69096, area4=174.82, dual_obj=-7048.33, overall time=3807.48
i=1428, infea=0.0581715, nnz_a=69.2206, nnz_b=142.638, uni_search=0.855947, uni_subSolve=0.326808, uni_maintain=0.257215, bi_search=0.745627, bi_subSolve=0.521762, bi_maintain=0.153764, admm_maintain=0.0711893, area1=5920.91, area23=2.69079, area4=174.872, dual_obj=-7048.17, overall time=3810.48
i=1429, infea=0.058127, nnz_a=69.23, nnz_b=142.662, uni_search=0.855751, uni_subSolve=0.326895, uni_maintain=0.257191, bi_search=0.745543, bi_subSolve=0.521621, bi_maintain=0.153508, admm_maintain=0.0708177, area1=5922.74, area23=2.69066, area4=174.957, dual_obj=-7047.9, p_obj=15320.7, heldout Acc=0.722733 (1/100), overall time=3813.49
i=1430, infea=0.0580839, nnz_a=69.2411, nnz_b=142.683, uni_search=0.885994, uni_subSolve=0.335731, uni_maintain=0.267269, bi_search=0.769264, bi_subSolve=0.523916, bi_maintain=0.160551, admm_maintain=0.073485, area1=5924.65, area23=2.69049, area4=175.006, dual_obj=-7047.76, overall time=3816.58
i=1431, infea=0.0580351, nnz_a=69.2541, nnz_b=142.694, uni_search=0.886114, uni_subSolve=0.336185, uni_maintain=0.267709, bi_search=0.76932, bi_subSolve=0.523993, bi_maintain=0.160695, admm_maintain=0.0735769, area1=5926.55, area23=2.69038, area4=175.09, dual_obj=-7047.48, overall time=3819.67
i=1432, infea=0.0579884, nnz_a=69.2667, nnz_b=142.726, uni_search=0.885689, uni_subSolve=0.336208, uni_maintain=0.268871, bi_search=0.770279, bi_subSolve=0.524216, bi_maintain=0.160428, admm_maintain=0.0736985, area1=5928.28, area23=2.69024, area4=175.157, dual_obj=-7047.27, overall time=3822.76
i=1433, infea=0.0579408, nnz_a=69.2735, nnz_b=142.733, uni_search=0.886115, uni_subSolve=0.336261, uni_maintain=0.268894, bi_search=0.770169, bi_subSolve=0.524307, bi_maintain=0.160842, admm_maintain=0.0736136, area1=5929.9, area23=2.69013, area4=175.218, dual_obj=-7046.99, overall time=3825.86
i=1434, infea=0.0578941, nnz_a=69.2871, nnz_b=142.744, uni_search=0.885698, uni_subSolve=0.336498, uni_maintain=0.268774, bi_search=0.769832, bi_subSolve=0.524309, bi_maintain=0.16089, admm_maintain=0.0733644, area1=5931.98, area23=2.6899, area4=175.295, dual_obj=-7046.74, overall time=3828.95
i=1435, infea=0.0578469, nnz_a=69.296, nnz_b=142.77, uni_search=0.885881, uni_subSolve=0.336395, uni_maintain=0.268983, bi_search=0.769616, bi_subSolve=0.524366, bi_maintain=0.160444, admm_maintain=0.0734124, area1=5934.1, area23=2.68977, area4=175.366, dual_obj=-7046.55, overall time=3832.04
i=1436, infea=0.0578012, nnz_a=69.3085, nnz_b=142.794, uni_search=0.885802, uni_subSolve=0.336491, uni_maintain=0.268935, bi_search=0.769793, bi_subSolve=0.524458, bi_maintain=0.1605, admm_maintain=0.0735237, area1=5936.13, area23=2.68956, area4=175.418, dual_obj=-7046.37, overall time=3835.13
i=1437, infea=0.0577561, nnz_a=69.3203, nnz_b=142.812, uni_search=0.885709, uni_subSolve=0.336481, uni_maintain=0.269029, bi_search=0.770235, bi_subSolve=0.524747, bi_maintain=0.160692, admm_maintain=0.0737403, area1=5938.1, area23=2.68941, area4=175.497, dual_obj=-7046.14, overall time=3838.23
i=1438, infea=0.0577092, nnz_a=69.3321, nnz_b=142.823, uni_search=0.885872, uni_subSolve=0.336632, uni_maintain=0.269084, bi_search=0.771013, bi_subSolve=0.524921, bi_maintain=0.160735, admm_maintain=0.0734964, area1=5939.8, area23=2.68937, area4=175.562, dual_obj=-7045.81, overall time=3841.32
i=1439, infea=0.0576642, nnz_a=69.3439, nnz_b=142.846, uni_search=0.885978, uni_subSolve=0.336637, uni_maintain=0.269185, bi_search=0.770472, bi_subSolve=0.52499, bi_maintain=0.160856, admm_maintain=0.0736736, area1=5941.31, area23=2.68922, area4=175.618, dual_obj=-7045.71, p_obj=15318, heldout Acc=0.722733 (2/100), overall time=3844.42
i=1440, infea=0.0576179, nnz_a=69.3565, nnz_b=142.861, uni_search=0.886529, uni_subSolve=0.336417, uni_maintain=0.267939, bi_search=0.770476, bi_subSolve=0.525101, bi_maintain=0.160576, admm_maintain=0.0738671, area1=5943.32, area23=2.6891, area4=175.695, dual_obj=-7045.44, overall time=3847.51
i=1441, infea=0.0575718, nnz_a=69.3701, nnz_b=142.876, uni_search=0.885893, uni_subSolve=0.336964, uni_maintain=0.267884, bi_search=0.770814, bi_subSolve=0.525232, bi_maintain=0.160694, admm_maintain=0.0740286, area1=5945.04, area23=2.68892, area4=175.753, dual_obj=-7045.22, overall time=3850.61
i=1442, infea=0.0575285, nnz_a=69.3848, nnz_b=142.89, uni_search=0.887091, uni_subSolve=0.336984, uni_maintain=0.272083, bi_search=0.771625, bi_subSolve=0.525168, bi_maintain=0.162054, admm_maintain=0.0739799, area1=5947.1, area23=2.68878, area4=175.829, dual_obj=-7045.09, overall time=3853.71
i=1443, infea=0.0574833, nnz_a=69.3989, nnz_b=142.911, uni_search=0.886082, uni_subSolve=0.337169, uni_maintain=0.268365, bi_search=0.771355, bi_subSolve=0.525535, bi_maintain=0.160785, admm_maintain=0.0736962, area1=5948.91, area23=2.68863, area4=175.885, dual_obj=-7044.88, overall time=3856.81
i=1444, infea=0.0574374, nnz_a=69.4006, nnz_b=142.926, uni_search=0.886407, uni_subSolve=0.337099, uni_maintain=0.268383, bi_search=0.770823, bi_subSolve=0.525659, bi_maintain=0.161065, admm_maintain=0.0738346, area1=5950.83, area23=2.68846, area4=175.949, dual_obj=-7044.72, overall time=3859.91
i=1445, infea=0.0573909, nnz_a=69.409, nnz_b=142.945, uni_search=0.886375, uni_subSolve=0.337094, uni_maintain=0.268362, bi_search=0.771222, bi_subSolve=0.525825, bi_maintain=0.160715, admm_maintain=0.0738278, area1=5952.57, area23=2.68835, area4=176.027, dual_obj=-7044.5, overall time=3863
i=1446, infea=0.0573468, nnz_a=69.4295, nnz_b=142.981, uni_search=0.886361, uni_subSolve=0.337226, uni_maintain=0.268344, bi_search=0.771531, bi_subSolve=0.525731, bi_maintain=0.16077, admm_maintain=0.0741557, area1=5954.6, area23=2.68813, area4=176.087, dual_obj=-7044.17, overall time=3866.1
i=1447, infea=0.0572994, nnz_a=69.4347, nnz_b=142.989, uni_search=0.886324, uni_subSolve=0.337421, uni_maintain=0.268536, bi_search=0.771317, bi_subSolve=0.525835, bi_maintain=0.160871, admm_maintain=0.0738995, area1=5956.48, area23=2.68803, area4=176.156, dual_obj=-7044.03, overall time=3869.2
i=1448, infea=0.0572569, nnz_a=69.4475, nnz_b=142.999, uni_search=0.88634, uni_subSolve=0.337491, uni_maintain=0.268512, bi_search=0.771778, bi_subSolve=0.526088, bi_maintain=0.160854, admm_maintain=0.0738365, area1=5958.33, area23=2.68784, area4=176.22, dual_obj=-7043.79, overall time=3872.3
i=1449, infea=0.0572126, nnz_a=69.459, nnz_b=143.028, uni_search=0.886343, uni_subSolve=0.33735, uni_maintain=0.268574, bi_search=0.771994, bi_subSolve=0.526131, bi_maintain=0.160776, admm_maintain=0.0736673, area1=5960.36, area23=2.68768, area4=176.277, dual_obj=-7043.48, p_obj=15371, heldout Acc=0.722733 (3/100), overall time=3875.4
i=1450, infea=0.0571677, nnz_a=69.4648, nnz_b=143.04, uni_search=0.883424, uni_subSolve=0.336547, uni_maintain=0.268892, bi_search=1.00661, bi_subSolve=0.540479, bi_maintain=0.197469, admm_maintain=0.0737642, area1=5962.22, area23=2.68753, area4=176.348, dual_obj=-7043.27, overall time=3878.78
