using heldout data set: /scratch/cluster/ianyen/data/speech/speech.test, early_terminate=100
D=118
K=878
N=13491
nSeq=912
split_up_rate=1, admm_step_size=1, C=1, eta=0.1
i=280, infea=0.241137, nnz_a=39.368, nnz_b=62.5355, uni_search=1.39967, uni_subSolve=0.273424, uni_maintain=0.321387, bi_search=38.0984, bi_subSolve=0.237421, bi_maintain=0.759876, admm_maintain=0.161639, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8122.88, overall time=13355.4
i=281, infea=0.240501, nnz_a=39.4333, nnz_b=62.6485, uni_search=1.39433, uni_subSolve=0.267645, uni_maintain=0.314593, bi_search=46.5758, bi_subSolve=0.275063, bi_maintain=0.880786, admm_maintain=0.109501, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8119.28, overall time=13405.4
i=282, infea=0.239875, nnz_a=39.4797, nnz_b=62.7693, uni_search=1.17218, uni_subSolve=0.224815, uni_maintain=0.254272, bi_search=24.8171, bi_subSolve=0.178147, bi_maintain=0.550385, admm_maintain=0.135046, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8115.74, overall time=13432.8
i=283, infea=0.239238, nnz_a=39.5425, nnz_b=62.8942, uni_search=1.22697, uni_subSolve=0.234272, uni_maintain=0.272667, bi_search=45.9477, bi_subSolve=0.279919, bi_maintain=0.876949, admm_maintain=0.13282, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8112.21, overall time=13481.9
i=284, infea=0.238595, nnz_a=39.6037, nnz_b=62.997, uni_search=1.25036, uni_subSolve=0.239846, uni_maintain=0.270446, bi_search=48.4885, bi_subSolve=0.283858, bi_maintain=0.931171, admm_maintain=0.0975122, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8108.68, overall time=13533.6
i=285, infea=0.237967, nnz_a=39.6702, nnz_b=63.1183, uni_search=1.18462, uni_subSolve=0.226442, uni_maintain=0.256922, bi_search=27.9474, bi_subSolve=0.19386, bi_maintain=0.596932, admm_maintain=0.153989, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8105.03, overall time=13564.3
i=286, infea=0.237343, nnz_a=39.7272, nnz_b=63.2426, uni_search=1.20257, uni_subSolve=0.226622, uni_maintain=0.261621, bi_search=32.6759, bi_subSolve=0.200541, bi_maintain=0.529414, admm_maintain=0.0994726, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8101.53, overall time=13599.6
i=287, infea=0.236719, nnz_a=39.7744, nnz_b=63.3546, uni_search=1.25258, uni_subSolve=0.243629, uni_maintain=0.26809, bi_search=25.2397, bi_subSolve=0.156794, bi_maintain=0.347199, admm_maintain=0.167643, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8098.12, overall time=13627.4
i=288, infea=0.236098, nnz_a=39.8419, nnz_b=63.4632, uni_search=1.25612, uni_subSolve=0.237332, uni_maintain=0.277611, bi_search=33.0462, bi_subSolve=0.219718, bi_maintain=0.679203, admm_maintain=0.107759, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8094.56, overall time=13663.3
i=289, infea=0.2355, nnz_a=39.9075, nnz_b=63.5733, uni_search=1.26264, uni_subSolve=0.24283, uni_maintain=0.279562, bi_search=31.2063, bi_subSolve=0.212659, bi_maintain=0.656294, admm_maintain=0.161212, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8091.15, p_obj=15047.4, heldout Acc=0.689225, overall time=13697.5
i=290, infea=0.234881, nnz_a=39.9549, nnz_b=63.6796, uni_search=1.16939, uni_subSolve=0.226828, uni_maintain=0.256645, bi_search=24.1727, bi_subSolve=0.174717, bi_maintain=0.511456, admm_maintain=0.101779, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8087.75, overall time=13724.2
i=291, infea=0.234294, nnz_a=40.0105, nnz_b=63.799, uni_search=1.24573, uni_subSolve=0.242847, uni_maintain=0.264916, bi_search=38.4131, bi_subSolve=0.227865, bi_maintain=0.645161, admm_maintain=0.163917, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8084.51, overall time=13765.5
i=292, infea=0.233678, nnz_a=40.0803, nnz_b=63.8992, uni_search=1.29774, uni_subSolve=0.234238, uni_maintain=0.267597, bi_search=48.5856, bi_subSolve=0.280645, bi_maintain=0.873625, admm_maintain=0.165437, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8081.17, overall time=13817.4
i=293, infea=0.233077, nnz_a=40.1278, nnz_b=64.0083, uni_search=1.29701, uni_subSolve=0.234608, uni_maintain=0.268297, bi_search=48.336, bi_subSolve=0.280455, bi_maintain=0.870366, admm_maintain=0.168055, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8077.67, overall time=13869
i=294, infea=0.232507, nnz_a=40.1809, nnz_b=64.1158, uni_search=1.31148, uni_subSolve=0.237727, uni_maintain=0.272502, bi_search=47.4973, bi_subSolve=0.27857, bi_maintain=0.833497, admm_maintain=0.1726, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8074.61, overall time=13919.8
i=295, infea=0.231898, nnz_a=40.221, nnz_b=64.2265, uni_search=1.4489, uni_subSolve=0.269156, uni_maintain=0.320883, bi_search=50.0478, bi_subSolve=0.29326, bi_maintain=0.908559, admm_maintain=0.168491, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8071.25, overall time=13973.4
i=296, infea=0.231316, nnz_a=40.2849, nnz_b=64.3368, uni_search=1.35089, uni_subSolve=0.250152, uni_maintain=0.291676, bi_search=46.3745, bi_subSolve=0.277155, bi_maintain=0.81709, admm_maintain=0.17489, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8067.95, overall time=14023.1
i=297, infea=0.23071, nnz_a=40.3422, nnz_b=64.448, uni_search=1.40138, uni_subSolve=0.259954, uni_maintain=0.30728, bi_search=49.9756, bi_subSolve=0.297134, bi_maintain=0.902699, admm_maintain=0.179767, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8064.44, overall time=14076.5
i=298, infea=0.230114, nnz_a=40.388, nnz_b=64.5522, uni_search=1.45006, uni_subSolve=0.268683, uni_maintain=0.327799, bi_search=50.215, bi_subSolve=0.295519, bi_maintain=0.909272, admm_maintain=0.173425, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8061.16, overall time=14130.3
i=299, infea=0.229509, nnz_a=40.4451, nnz_b=64.664, uni_search=1.37931, uni_subSolve=0.257962, uni_maintain=0.304157, bi_search=47.4807, bi_subSolve=0.280196, bi_maintain=0.849334, admm_maintain=0.177217, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8057.83, p_obj=15015.2, heldout Acc=0.690539, overall time=14181.2
i=300, infea=0.228938, nnz_a=40.4991, nnz_b=64.7735, uni_search=1.3941, uni_subSolve=0.258045, uni_maintain=0.301643, bi_search=48.1145, bi_subSolve=0.286595, bi_maintain=0.861147, admm_maintain=0.180233, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8054.61, overall time=14232.8
i=301, infea=0.228375, nnz_a=40.5528, nnz_b=64.8813, uni_search=1.42881, uni_subSolve=0.269779, uni_maintain=0.322706, bi_search=50.3625, bi_subSolve=0.297757, bi_maintain=0.915407, admm_maintain=0.182281, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8051.65, overall time=14286.7
i=302, infea=0.227806, nnz_a=40.599, nnz_b=64.9784, uni_search=1.45112, uni_subSolve=0.273186, uni_maintain=0.328042, bi_search=48.3542, bi_subSolve=0.283716, bi_maintain=0.879354, admm_maintain=0.280043, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8048.21, overall time=14338.8
i=303, infea=0.227223, nnz_a=40.6463, nnz_b=65.0919, uni_search=1.5862, uni_subSolve=0.294715, uni_maintain=0.379062, bi_search=48.735, bi_subSolve=0.302198, bi_maintain=1.14079, admm_maintain=0.118395, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8044.95, overall time=14391.6
i=304, infea=0.226654, nnz_a=40.6987, nnz_b=65.2087, uni_search=1.91102, uni_subSolve=0.296008, uni_maintain=0.439371, bi_search=47.3585, bi_subSolve=0.299991, bi_maintain=0.90607, admm_maintain=0.133602, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8041.76, overall time=14443.1
i=305, infea=0.226082, nnz_a=40.7538, nnz_b=65.3159, uni_search=1.60043, uni_subSolve=0.311401, uni_maintain=0.362478, bi_search=42.979, bi_subSolve=0.3222, bi_maintain=0.986799, admm_maintain=0.179692, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8038.48, overall time=14490.1
i=306, infea=0.225498, nnz_a=40.808, nnz_b=65.4147, uni_search=1.32671, uni_subSolve=0.261303, uni_maintain=0.275114, bi_search=38.5884, bi_subSolve=0.250739, bi_maintain=0.820077, admm_maintain=0.1966, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8035.46, overall time=14532
i=307, infea=0.22493, nnz_a=40.8552, nnz_b=65.5182, uni_search=1.46164, uni_subSolve=0.280312, uni_maintain=0.329419, bi_search=43.6768, bi_subSolve=0.300973, bi_maintain=0.908713, admm_maintain=0.308576, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8032, overall time=14579.4
i=308, infea=0.224386, nnz_a=40.8998, nnz_b=65.63, uni_search=1.3443, uni_subSolve=0.246097, uni_maintain=0.292086, bi_search=37.0011, bi_subSolve=0.270755, bi_maintain=0.775221, admm_maintain=0.112371, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8029.02, overall time=14619.6
i=309, infea=0.223806, nnz_a=40.9569, nnz_b=65.7346, uni_search=1.93495, uni_subSolve=0.35039, uni_maintain=0.376703, bi_search=41.3816, bi_subSolve=0.269745, bi_maintain=0.936722, admm_maintain=0.155095, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8025.79, p_obj=15064.3, heldout Acc=0.687911 (1/100), overall time=14665.2
i=310, infea=0.223253, nnz_a=41.015, nnz_b=65.8412, uni_search=1.47893, uni_subSolve=0.337274, uni_maintain=0.370084, bi_search=34.6606, bi_subSolve=0.231575, bi_maintain=0.696158, admm_maintain=0.169744, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8022.62, overall time=14703.4
i=311, infea=0.222712, nnz_a=41.0548, nnz_b=65.943, uni_search=1.66332, uni_subSolve=0.287788, uni_maintain=0.397369, bi_search=51.182, bi_subSolve=0.296972, bi_maintain=0.960032, admm_maintain=0.173396, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8019.49, overall time=14758.5
i=312, infea=0.222194, nnz_a=41.104, nnz_b=66.0413, uni_search=1.27112, uni_subSolve=0.244786, uni_maintain=0.284113, bi_search=48.1522, bi_subSolve=0.292512, bi_maintain=0.862181, admm_maintain=0.179357, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8016.39, overall time=14809.9
i=313, infea=0.221662, nnz_a=41.1517, nnz_b=66.1537, uni_search=1.34864, uni_subSolve=0.256641, uni_maintain=0.298511, bi_search=47.2822, bi_subSolve=0.288793, bi_maintain=0.853915, admm_maintain=0.174469, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8013.27, overall time=14860.6
i=314, infea=0.221109, nnz_a=41.2044, nnz_b=66.2352, uni_search=1.35041, uni_subSolve=0.254275, uni_maintain=0.295543, bi_search=47.1954, bi_subSolve=0.288642, bi_maintain=0.85611, admm_maintain=0.157193, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8010.41, overall time=14911.1
i=315, infea=0.22056, nnz_a=41.2588, nnz_b=66.3476, uni_search=1.36998, uni_subSolve=0.260641, uni_maintain=0.302715, bi_search=47.4152, bi_subSolve=0.28988, bi_maintain=0.862362, admm_maintain=0.173702, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8007.21, overall time=14962
i=316, infea=0.220031, nnz_a=41.3035, nnz_b=66.438, uni_search=1.36834, uni_subSolve=0.258133, uni_maintain=0.299921, bi_search=47.3307, bi_subSolve=0.291636, bi_maintain=0.860071, admm_maintain=0.154833, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8004.28, overall time=15012.7
i=317, infea=0.219517, nnz_a=41.3612, nnz_b=66.5387, uni_search=1.3336, uni_subSolve=0.254989, uni_maintain=0.29459, bi_search=47.5846, bi_subSolve=0.293605, bi_maintain=0.866172, admm_maintain=0.168463, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8001.13, overall time=15063.6
i=318, infea=0.218993, nnz_a=41.4232, nnz_b=66.6293, uni_search=1.35922, uni_subSolve=0.258116, uni_maintain=0.298986, bi_search=49.0564, bi_subSolve=0.301297, bi_maintain=0.904551, admm_maintain=0.185328, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7998.22, overall time=15116.2
i=319, infea=0.218469, nnz_a=41.4772, nnz_b=66.7402, uni_search=1.44956, uni_subSolve=0.277666, uni_maintain=0.33167, bi_search=49.8874, bi_subSolve=0.304975, bi_maintain=0.927487, admm_maintain=0.179852, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7995.19, p_obj=14946.2, heldout Acc=0.694481, overall time=15169.7
i=320, infea=0.21792, nnz_a=41.5234, nnz_b=66.8404, uni_search=1.28676, uni_subSolve=0.244288, uni_maintain=0.283143, bi_search=50.4587, bi_subSolve=0.307411, bi_maintain=0.946466, admm_maintain=0.167802, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7992.11, overall time=15223.5
i=321, infea=0.217395, nnz_a=41.5811, nnz_b=66.9421, uni_search=1.34123, uni_subSolve=0.247731, uni_maintain=0.288597, bi_search=50.9819, bi_subSolve=0.310291, bi_maintain=0.956884, admm_maintain=0.159995, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7989.34, overall time=15278
i=322, infea=0.216867, nnz_a=41.6439, nnz_b=67.04, uni_search=1.28885, uni_subSolve=0.244832, uni_maintain=0.283452, bi_search=51.0825, bi_subSolve=0.312267, bi_maintain=0.960003, admm_maintain=0.159743, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7986.32, overall time=15332.5
i=323, infea=0.216349, nnz_a=41.6902, nnz_b=67.1405, uni_search=1.30093, uni_subSolve=0.24786, uni_maintain=0.29169, bi_search=51.375, bi_subSolve=0.314007, bi_maintain=0.970542, admm_maintain=0.158877, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7983.19, overall time=15387.3
i=324, infea=0.215816, nnz_a=41.7559, nnz_b=67.2424, uni_search=1.28587, uni_subSolve=0.244732, uni_maintain=0.284826, bi_search=51.1666, bi_subSolve=0.313496, bi_maintain=0.96485, admm_maintain=0.201753, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7980.2, overall time=15441.9
i=325, infea=0.215295, nnz_a=41.7975, nnz_b=67.3378, uni_search=1.29913, uni_subSolve=0.248688, uni_maintain=0.291506, bi_search=50.9702, bi_subSolve=0.31281, bi_maintain=0.962033, admm_maintain=0.159816, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7977.37, overall time=15496.3
i=326, infea=0.214763, nnz_a=41.8454, nnz_b=67.4489, uni_search=1.29991, uni_subSolve=0.248337, uni_maintain=0.290337, bi_search=51.3399, bi_subSolve=0.315394, bi_maintain=0.970454, admm_maintain=0.195927, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7974.36, overall time=15551.1
i=327, infea=0.214257, nnz_a=41.8893, nnz_b=67.5425, uni_search=1.29074, uni_subSolve=0.245677, uni_maintain=0.284753, bi_search=51.4698, bi_subSolve=0.316779, bi_maintain=0.977097, admm_maintain=0.159309, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7971.61, overall time=15606
i=328, infea=0.213744, nnz_a=41.941, nnz_b=67.6376, uni_search=1.30101, uni_subSolve=0.248819, uni_maintain=0.290145, bi_search=51.389, bi_subSolve=0.316984, bi_maintain=0.978421, admm_maintain=0.160015, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7968.74, overall time=15660.9
i=329, infea=0.213245, nnz_a=41.9779, nnz_b=67.7358, uni_search=1.30777, uni_subSolve=0.250233, uni_maintain=0.289247, bi_search=51.5089, bi_subSolve=0.318394, bi_maintain=0.980289, admm_maintain=0.182776, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7965.84, p_obj=14982.6, heldout Acc=0.695795, overall time=15715.9
i=330, infea=0.212733, nnz_a=42.0348, nnz_b=67.8375, uni_search=1.3029, uni_subSolve=0.250475, uni_maintain=0.292156, bi_search=51.3149, bi_subSolve=0.317289, bi_maintain=0.995176, admm_maintain=0.161751, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7962.92, overall time=15770.7
i=331, infea=0.212225, nnz_a=42.091, nnz_b=67.9256, uni_search=1.28958, uni_subSolve=0.246404, uni_maintain=0.284481, bi_search=51.1382, bi_subSolve=0.316863, bi_maintain=0.976495, admm_maintain=0.16134, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7960.22, overall time=15825.3
i=332, infea=0.211715, nnz_a=42.1377, nnz_b=68.0345, uni_search=1.29482, uni_subSolve=0.248937, uni_maintain=0.291425, bi_search=51.5749, bi_subSolve=0.319187, bi_maintain=0.986806, admm_maintain=0.192303, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7957.31, overall time=15880.3
i=333, infea=0.211207, nnz_a=42.1881, nnz_b=68.1532, uni_search=1.30241, uni_subSolve=0.250477, uni_maintain=0.290975, bi_search=48.9651, bi_subSolve=0.308915, bi_maintain=0.943884, admm_maintain=0.108076, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7954.49, overall time=15932.7
i=334, infea=0.210718, nnz_a=42.2322, nnz_b=68.255, uni_search=1.20806, uni_subSolve=0.247837, uni_maintain=0.27976, bi_search=22.0548, bi_subSolve=0.182067, bi_maintain=0.497001, admm_maintain=0.101164, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7951.53, overall time=15957.3
i=335, infea=0.210204, nnz_a=42.2808, nnz_b=68.3596, uni_search=1.2377, uni_subSolve=0.255076, uni_maintain=0.290056, bi_search=34.1381, bi_subSolve=0.239524, bi_maintain=0.699684, admm_maintain=0.167988, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7948.78, overall time=15994.5
i=336, infea=0.209697, nnz_a=42.3155, nnz_b=68.4556, uni_search=1.15218, uni_subSolve=0.227984, uni_maintain=0.246993, bi_search=48.3714, bi_subSolve=0.304017, bi_maintain=0.931963, admm_maintain=0.167722, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7945.92, overall time=16046
i=337, infea=0.209181, nnz_a=42.3778, nnz_b=68.545, uni_search=1.26733, uni_subSolve=0.241835, uni_maintain=0.269735, bi_search=47.9445, bi_subSolve=0.303276, bi_maintain=0.930067, admm_maintain=0.164766, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7943.17, overall time=16097.3
i=338, infea=0.208683, nnz_a=42.4401, nnz_b=68.6416, uni_search=1.2654, uni_subSolve=0.24283, uni_maintain=0.270827, bi_search=47.9511, bi_subSolve=0.303097, bi_maintain=0.923911, admm_maintain=0.166875, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7940.29, overall time=16148.6
i=339, infea=0.208186, nnz_a=42.4676, nnz_b=68.7415, uni_search=1.2709, uni_subSolve=0.243559, uni_maintain=0.271762, bi_search=48.2699, bi_subSolve=0.304987, bi_maintain=0.933671, admm_maintain=0.165526, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7937.6, p_obj=14966.3, heldout Acc=0.695138 (1/100), overall time=16200.2
i=340, infea=0.207709, nnz_a=42.5232, nnz_b=68.8395, uni_search=1.28246, uni_subSolve=0.246124, uni_maintain=0.27663, bi_search=48.3187, bi_subSolve=0.305662, bi_maintain=0.936139, admm_maintain=0.168694, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7935, overall time=16251.9
i=341, infea=0.207216, nnz_a=42.5744, nnz_b=68.9281, uni_search=1.27947, uni_subSolve=0.24615, uni_maintain=0.273841, bi_search=48.3341, bi_subSolve=0.308287, bi_maintain=0.935386, admm_maintain=0.168166, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7932.28, overall time=16303.6
i=342, infea=0.20673, nnz_a=42.6213, nnz_b=69.0277, uni_search=1.27475, uni_subSolve=0.244695, uni_maintain=0.271912, bi_search=47.9439, bi_subSolve=0.304528, bi_maintain=0.929615, admm_maintain=0.16632, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7929.58, overall time=16354.9
i=343, infea=0.206254, nnz_a=42.6739, nnz_b=69.1199, uni_search=1.26642, uni_subSolve=0.244066, uni_maintain=0.271383, bi_search=48.3845, bi_subSolve=0.308066, bi_maintain=0.938765, admm_maintain=0.200435, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7926.67, overall time=16406.6
i=344, infea=0.205788, nnz_a=42.7154, nnz_b=69.21, uni_search=1.26649, uni_subSolve=0.245013, uni_maintain=0.27172, bi_search=47.9995, bi_subSolve=0.306658, bi_maintain=0.934148, admm_maintain=0.16756, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7923.9, overall time=16458
i=345, infea=0.205347, nnz_a=42.7619, nnz_b=69.3006, uni_search=1.28042, uni_subSolve=0.24712, uni_maintain=0.27522, bi_search=48.3888, bi_subSolve=0.308339, bi_maintain=0.954506, admm_maintain=0.168797, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7921.47, overall time=16509.8
i=346, infea=0.204897, nnz_a=42.8119, nnz_b=69.3957, uni_search=1.28809, uni_subSolve=0.249087, uni_maintain=0.278344, bi_search=48.8564, bi_subSolve=0.312698, bi_maintain=0.970892, admm_maintain=0.174306, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7918.77, overall time=16562
i=347, infea=0.204423, nnz_a=42.8577, nnz_b=69.493, uni_search=1.37207, uni_subSolve=0.284177, uni_maintain=0.336138, bi_search=50.523, bi_subSolve=0.328125, bi_maintain=1.04105, admm_maintain=0.17251, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7916.19, overall time=16616.3
i=348, infea=0.203974, nnz_a=42.9157, nnz_b=69.5872, uni_search=1.43598, uni_subSolve=0.303374, uni_maintain=0.366573, bi_search=25.2464, bi_subSolve=0.205404, bi_maintain=0.602571, admm_maintain=0.115496, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7913.79, overall time=16644.7
i=349, infea=0.203511, nnz_a=42.9635, nnz_b=69.6854, uni_search=1.39138, uni_subSolve=0.293701, uni_maintain=0.345667, bi_search=39.0814, bi_subSolve=0.275799, bi_maintain=0.851117, admm_maintain=0.175842, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7911, p_obj=14986.8, heldout Acc=0.697109, overall time=16687.2
i=350, infea=0.203065, nnz_a=43.0247, nnz_b=69.7914, uni_search=1.19331, uni_subSolve=0.249924, uni_maintain=0.280763, bi_search=29.3298, bi_subSolve=0.225245, bi_maintain=0.66782, admm_maintain=0.151918, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7908.47, overall time=16719.4
i=351, infea=0.202626, nnz_a=43.0663, nnz_b=69.8879, uni_search=1.24075, uni_subSolve=0.2567, uni_maintain=0.291788, bi_search=47.3798, bi_subSolve=0.311509, bi_maintain=0.975317, admm_maintain=0.153864, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7905.68, overall time=16770.2
