using heldout data set: /scratch/cluster/ianyen/data/speech/speech.test, early_terminate=100
D=118
K=878
N=13491
nSeq=912
split_up_rate=1, admm_step_size=0, C=1, eta=10
i=451, infea=0.451073, nnz_a=33.3589, nnz_b=98.0584, uni_search=0.927719, uni_subSolve=0.12078, uni_maintain=0.164287, bi_search=20.748, bi_subSolve=0.0888404, bi_maintain=0.225719, admm_maintain=0.0617056, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8432.11, overall time=10190.8
i=452, infea=0.451164, nnz_a=33.3617, nnz_b=98.0877, uni_search=0.922258, uni_subSolve=0.11995, uni_maintain=0.159688, bi_search=20.7396, bi_subSolve=0.0881771, bi_maintain=0.22342, admm_maintain=0.0629461, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8433.71, overall time=10213.2
i=453, infea=0.451266, nnz_a=33.3649, nnz_b=98.1169, uni_search=0.926189, uni_subSolve=0.120739, uni_maintain=0.160916, bi_search=20.7394, bi_subSolve=0.0883797, bi_maintain=0.223369, admm_maintain=0.0613483, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8435.27, overall time=10235.6
i=454, infea=0.451347, nnz_a=33.3682, nnz_b=98.1491, uni_search=0.917623, uni_subSolve=0.119271, uni_maintain=0.158398, bi_search=20.7403, bi_subSolve=0.0882986, bi_maintain=0.223805, admm_maintain=0.0615356, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8436.78, overall time=10258
i=455, infea=0.451437, nnz_a=33.3714, nnz_b=98.1823, uni_search=0.85293, uni_subSolve=0.107029, uni_maintain=0.143021, bi_search=20.7114, bi_subSolve=0.0829624, bi_maintain=0.211105, admm_maintain=0.0590168, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8438.27, overall time=10280.2
i=456, infea=0.451539, nnz_a=33.3734, nnz_b=98.2155, uni_search=0.852748, uni_subSolve=0.107049, uni_maintain=0.142752, bi_search=20.7088, bi_subSolve=0.0838163, bi_maintain=0.215972, admm_maintain=0.0582503, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8439.88, overall time=10302.5
i=457, infea=0.451626, nnz_a=33.3774, nnz_b=98.2484, uni_search=0.852192, uni_subSolve=0.10708, uni_maintain=0.139719, bi_search=20.7082, bi_subSolve=0.0835162, bi_maintain=0.215321, admm_maintain=0.058787, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8441.43, overall time=10324.7
i=458, infea=0.451708, nnz_a=33.3806, nnz_b=98.2804, uni_search=0.853839, uni_subSolve=0.107226, uni_maintain=0.139951, bi_search=20.7083, bi_subSolve=0.083496, bi_maintain=0.213826, admm_maintain=0.057624, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8442.98, overall time=10346.9
i=459, infea=0.451783, nnz_a=33.3835, nnz_b=98.3115, uni_search=0.85233, uni_subSolve=0.107034, uni_maintain=0.142675, bi_search=20.7124, bi_subSolve=0.0826865, bi_maintain=0.210487, admm_maintain=0.0581759, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8444.56, p_obj=16755.4, heldout Acc=0.65046 (9/100), overall time=10369.1
i=460, infea=0.451854, nnz_a=33.3865, nnz_b=98.3439, uni_search=0.852877, uni_subSolve=0.10726, uni_maintain=0.140711, bi_search=20.7196, bi_subSolve=0.0827985, bi_maintain=0.209685, admm_maintain=0.0583226, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8446.14, overall time=10391.4
i=461, infea=0.451955, nnz_a=33.3886, nnz_b=98.374, uni_search=0.935067, uni_subSolve=0.122215, uni_maintain=0.165067, bi_search=24.1348, bi_subSolve=0.20336, bi_maintain=0.439938, admm_maintain=0.0612527, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8447.65, overall time=10417.5
i=462, infea=0.452037, nnz_a=33.3914, nnz_b=98.4041, uni_search=0.852701, uni_subSolve=0.107076, uni_maintain=0.141093, bi_search=20.712, bi_subSolve=0.0831457, bi_maintain=0.210012, admm_maintain=0.0580684, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8449.18, overall time=10439.8
i=463, infea=0.452112, nnz_a=33.3941, nnz_b=98.4365, uni_search=0.852316, uni_subSolve=0.107173, uni_maintain=0.137758, bi_search=20.7125, bi_subSolve=0.0831392, bi_maintain=0.210517, admm_maintain=0.0587255, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8450.59, overall time=10462
i=464, infea=0.452178, nnz_a=33.396, nnz_b=98.4667, uni_search=0.853783, uni_subSolve=0.107242, uni_maintain=0.137956, bi_search=20.7125, bi_subSolve=0.0829996, bi_maintain=0.21025, admm_maintain=0.0580915, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8452.06, overall time=10484.2
i=465, infea=0.452254, nnz_a=33.3988, nnz_b=98.4962, uni_search=0.852264, uni_subSolve=0.107199, uni_maintain=0.137788, bi_search=20.7122, bi_subSolve=0.0830916, bi_maintain=0.209642, admm_maintain=0.0576407, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8453.5, overall time=10506.4
i=466, infea=0.452327, nnz_a=33.4015, nnz_b=98.5256, uni_search=0.95286, uni_subSolve=0.123979, uni_maintain=0.168178, bi_search=24.4057, bi_subSolve=0.215856, bi_maintain=0.46909, admm_maintain=0.064959, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8455, overall time=10532.9
i=467, infea=0.45239, nnz_a=33.4044, nnz_b=98.5572, uni_search=0.933593, uni_subSolve=0.121988, uni_maintain=0.160878, bi_search=20.8137, bi_subSolve=0.0871011, bi_maintain=0.218612, admm_maintain=0.0589353, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8456.36, overall time=10555.4
i=468, infea=0.452479, nnz_a=33.4084, nnz_b=98.5876, uni_search=0.919339, uni_subSolve=0.119435, uni_maintain=0.159667, bi_search=20.7384, bi_subSolve=0.0884566, bi_maintain=0.223932, admm_maintain=0.0632268, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8457.89, overall time=10577.8
i=469, infea=0.452546, nnz_a=33.4123, nnz_b=98.6152, uni_search=0.854238, uni_subSolve=0.107233, uni_maintain=0.141306, bi_search=20.7127, bi_subSolve=0.0834456, bi_maintain=0.212643, admm_maintain=0.0589084, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8459.43, p_obj=16789.2, heldout Acc=0.645861 (10/100), overall time=10600
i=470, infea=0.452637, nnz_a=33.4148, nnz_b=98.6465, uni_search=0.85187, uni_subSolve=0.107071, uni_maintain=0.140274, bi_search=20.7117, bi_subSolve=0.0831569, bi_maintain=0.210544, admm_maintain=0.0586465, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8460.92, overall time=10622.2
i=471, infea=0.452721, nnz_a=33.4171, nnz_b=98.6772, uni_search=0.853395, uni_subSolve=0.107266, uni_maintain=0.140443, bi_search=20.7123, bi_subSolve=0.0829642, bi_maintain=0.210078, admm_maintain=0.0584188, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8462.25, overall time=10644.5
i=472, infea=0.452797, nnz_a=33.4202, nnz_b=98.7073, uni_search=0.934627, uni_subSolve=0.121966, uni_maintain=0.165707, bi_search=24.3121, bi_subSolve=0.215141, bi_maintain=0.466142, admm_maintain=0.0659164, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8463.63, overall time=10670.8
i=473, infea=0.452882, nnz_a=33.4224, nnz_b=98.7367, uni_search=0.937251, uni_subSolve=0.12224, uni_maintain=0.163125, bi_search=24.3763, bi_subSolve=0.216486, bi_maintain=0.469341, admm_maintain=0.0658532, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8465.02, overall time=10697.3
i=474, infea=0.452965, nnz_a=33.4247, nnz_b=98.7655, uni_search=0.912431, uni_subSolve=0.118351, uni_maintain=0.156794, bi_search=20.7392, bi_subSolve=0.0886515, bi_maintain=0.223975, admm_maintain=0.0612546, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8466.46, overall time=10719.6
i=475, infea=0.453046, nnz_a=33.4278, nnz_b=98.7936, uni_search=0.905378, uni_subSolve=0.117289, uni_maintain=0.155205, bi_search=20.7413, bi_subSolve=0.0883546, bi_maintain=0.222616, admm_maintain=0.0630452, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8467.89, overall time=10742
i=476, infea=0.453103, nnz_a=33.4307, nnz_b=98.8238, uni_search=0.852613, uni_subSolve=0.107175, uni_maintain=0.140652, bi_search=20.7108, bi_subSolve=0.0841182, bi_maintain=0.217043, admm_maintain=0.0585588, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8469.31, overall time=10764.2
i=477, infea=0.453172, nnz_a=33.4341, nnz_b=98.8525, uni_search=0.936267, uni_subSolve=0.122006, uni_maintain=0.16344, bi_search=24.4208, bi_subSolve=0.218191, bi_maintain=0.468964, admm_maintain=0.0663645, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8470.79, overall time=10790.7
i=478, infea=0.453259, nnz_a=33.4367, nnz_b=98.8819, uni_search=0.913453, uni_subSolve=0.118486, uni_maintain=0.154022, bi_search=20.7406, bi_subSolve=0.0894346, bi_maintain=0.226887, admm_maintain=0.0615471, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8472.16, overall time=10813.1
i=479, infea=0.453341, nnz_a=33.4389, nnz_b=98.9118, uni_search=0.852934, uni_subSolve=0.1072, uni_maintain=0.140189, bi_search=20.7107, bi_subSolve=0.0841496, bi_maintain=0.216482, admm_maintain=0.0579281, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8473.56, p_obj=16787.6, heldout Acc=0.643233 (11/100), overall time=10835.3
i=480, infea=0.45342, nnz_a=33.4415, nnz_b=98.9398, uni_search=0.884159, uni_subSolve=0.11258, uni_maintain=0.147694, bi_search=20.721, bi_subSolve=0.0839353, bi_maintain=0.214435, admm_maintain=0.0577597, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8475, overall time=10857.6
i=481, infea=0.453495, nnz_a=33.4438, nnz_b=98.9677, uni_search=0.939176, uni_subSolve=0.12258, uni_maintain=0.16619, bi_search=24.3824, bi_subSolve=0.21637, bi_maintain=0.472004, admm_maintain=0.0675505, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8476.44, overall time=10884.1
i=482, infea=0.453581, nnz_a=33.4471, nnz_b=98.9956, uni_search=0.94157, uni_subSolve=0.122757, uni_maintain=0.164041, bi_search=24.3011, bi_subSolve=0.211538, bi_maintain=0.469831, admm_maintain=0.0652625, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8477.82, overall time=10910.4
i=483, infea=0.45365, nnz_a=33.4502, nnz_b=99.0253, uni_search=0.853784, uni_subSolve=0.107381, uni_maintain=0.139561, bi_search=20.713, bi_subSolve=0.0839163, bi_maintain=0.213074, admm_maintain=0.0579457, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8479.16, overall time=10932.6
i=484, infea=0.453724, nnz_a=33.4526, nnz_b=99.0526, uni_search=0.851723, uni_subSolve=0.107232, uni_maintain=0.139416, bi_search=20.7125, bi_subSolve=0.0836479, bi_maintain=0.213213, admm_maintain=0.0588712, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8480.52, overall time=10954.9
i=485, infea=0.453785, nnz_a=33.4559, nnz_b=99.0813, uni_search=0.853022, uni_subSolve=0.10737, uni_maintain=0.139457, bi_search=20.7128, bi_subSolve=0.0836818, bi_maintain=0.212907, admm_maintain=0.0583146, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8481.84, overall time=10977.1
i=486, infea=0.453859, nnz_a=33.4582, nnz_b=99.1109, uni_search=0.908769, uni_subSolve=0.117584, uni_maintain=0.158273, bi_search=20.7472, bi_subSolve=0.090293, bi_maintain=0.232557, admm_maintain=0.0633434, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8483.16, overall time=10999.5
i=487, infea=0.453941, nnz_a=33.4605, nnz_b=99.1392, uni_search=0.853922, uni_subSolve=0.107338, uni_maintain=0.14288, bi_search=20.7112, bi_subSolve=0.0833417, bi_maintain=0.211697, admm_maintain=0.0583808, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8484.53, overall time=11021.7
i=488, infea=0.454016, nnz_a=33.4636, nnz_b=99.1662, uni_search=0.908301, uni_subSolve=0.117804, uni_maintain=0.158712, bi_search=20.7397, bi_subSolve=0.0893412, bi_maintain=0.227516, admm_maintain=0.0640252, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8485.84, overall time=11044.1
i=489, infea=0.454078, nnz_a=33.4666, nnz_b=99.1936, uni_search=0.853435, uni_subSolve=0.10731, uni_maintain=0.142744, bi_search=20.7102, bi_subSolve=0.0838424, bi_maintain=0.216314, admm_maintain=0.0577753, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8487.2, p_obj=16777.1, heldout Acc=0.644547 (12/100), overall time=11066.3
i=490, infea=0.454155, nnz_a=33.4695, nnz_b=99.2251, uni_search=0.90622, uni_subSolve=0.117444, uni_maintain=0.155606, bi_search=20.7414, bi_subSolve=0.0894467, bi_maintain=0.227455, admm_maintain=0.06152, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8488.58, overall time=11088.7
i=491, infea=0.454223, nnz_a=33.4719, nnz_b=99.2522, uni_search=0.852576, uni_subSolve=0.107282, uni_maintain=0.143053, bi_search=20.712, bi_subSolve=0.0835562, bi_maintain=0.212081, admm_maintain=0.058062, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8490, overall time=11110.9
i=492, infea=0.45429, nnz_a=33.4748, nnz_b=99.2773, uni_search=0.852206, uni_subSolve=0.10731, uni_maintain=0.142347, bi_search=20.7098, bi_subSolve=0.0834803, bi_maintain=0.212741, admm_maintain=0.0589362, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8491.27, overall time=11133.2
i=493, infea=0.454364, nnz_a=33.4775, nnz_b=99.304, uni_search=0.951226, uni_subSolve=0.124301, uni_maintain=0.169581, bi_search=22.8853, bi_subSolve=0.162094, bi_maintain=0.36835, admm_maintain=0.0579001, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8492.51, overall time=11158
i=494, infea=0.454429, nnz_a=33.4801, nnz_b=99.3341, uni_search=0.851717, uni_subSolve=0.107368, uni_maintain=0.13925, bi_search=20.711, bi_subSolve=0.0838433, bi_maintain=0.211037, admm_maintain=0.0583771, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8493.86, overall time=11180.2
i=495, infea=0.454495, nnz_a=33.4827, nnz_b=99.3604, uni_search=0.905904, uni_subSolve=0.117296, uni_maintain=0.157812, bi_search=20.7426, bi_subSolve=0.0902425, bi_maintain=0.230736, admm_maintain=0.0630849, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8495.11, overall time=11202.6
i=496, infea=0.454555, nnz_a=33.4853, nnz_b=99.3883, uni_search=0.915589, uni_subSolve=0.119133, uni_maintain=0.156638, bi_search=20.7405, bi_subSolve=0.0900494, bi_maintain=0.229048, admm_maintain=0.0623024, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8496.48, overall time=11225
i=497, infea=0.454632, nnz_a=33.4873, nnz_b=99.4166, uni_search=0.905071, uni_subSolve=0.117327, uni_maintain=0.153151, bi_search=20.742, bi_subSolve=0.0903999, bi_maintain=0.230918, admm_maintain=0.0614788, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8497.71, overall time=11247.3
i=498, infea=0.454703, nnz_a=33.4908, nnz_b=99.4424, uni_search=0.910308, uni_subSolve=0.118221, uni_maintain=0.154423, bi_search=20.7396, bi_subSolve=0.0899569, bi_maintain=0.228776, admm_maintain=0.0647018, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8499, overall time=11269.7
i=499, infea=0.454772, nnz_a=33.4932, nnz_b=99.4697, uni_search=0.854486, uni_subSolve=0.107524, uni_maintain=0.141463, bi_search=20.7123, bi_subSolve=0.0839292, bi_maintain=0.213651, admm_maintain=0.0583128, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8500.33, p_obj=16739.5, heldout Acc=0.645861 (13/100), overall time=11291.9
i=500, infea=0.454856, nnz_a=33.4957, nnz_b=99.4989, uni_search=0.851684, uni_subSolve=0.107307, uni_maintain=0.139347, bi_search=20.712, bi_subSolve=0.0839123, bi_maintain=0.213122, admm_maintain=0.0580823, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8501.56, overall time=11314.2
i=501, infea=0.454919, nnz_a=33.498, nnz_b=99.5288, uni_search=0.851312, uni_subSolve=0.107351, uni_maintain=0.139435, bi_search=20.712, bi_subSolve=0.0836497, bi_maintain=0.212707, admm_maintain=0.058678, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8502.79, overall time=11336.4
i=502, infea=0.454986, nnz_a=33.5008, nnz_b=99.5556, uni_search=0.906847, uni_subSolve=0.117567, uni_maintain=0.158206, bi_search=20.74, bi_subSolve=0.0897091, bi_maintain=0.228991, admm_maintain=0.0646104, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8504.04, overall time=11358.8
i=503, infea=0.455067, nnz_a=33.5032, nnz_b=99.5798, uni_search=0.95015, uni_subSolve=0.123958, uni_maintain=0.169598, bi_search=24.2817, bi_subSolve=0.21479, bi_maintain=0.471697, admm_maintain=0.0673511, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8505.31, overall time=11385.1
i=504, infea=0.455141, nnz_a=33.506, nnz_b=99.6081, uni_search=0.913337, uni_subSolve=0.118847, uni_maintain=0.156816, bi_search=20.7392, bi_subSolve=0.0900762, bi_maintain=0.229631, admm_maintain=0.0640839, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8506.62, overall time=11407.5
i=505, infea=0.45521, nnz_a=33.5087, nnz_b=99.636, uni_search=0.92651, uni_subSolve=0.12124, uni_maintain=0.160333, bi_search=20.741, bi_subSolve=0.0903435, bi_maintain=0.229222, admm_maintain=0.063738, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8507.8, overall time=11429.9
i=506, infea=0.455278, nnz_a=33.5109, nnz_b=99.6619, uni_search=0.926765, uni_subSolve=0.121348, uni_maintain=0.160156, bi_search=20.7415, bi_subSolve=0.0905459, bi_maintain=0.230193, admm_maintain=0.0614023, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8509.15, overall time=11452.3
i=507, infea=0.455332, nnz_a=33.5135, nnz_b=99.6876, uni_search=0.906015, uni_subSolve=0.117654, uni_maintain=0.154585, bi_search=20.7392, bi_subSolve=0.0899004, bi_maintain=0.227674, admm_maintain=0.0617606, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8510.32, overall time=11474.7
i=508, infea=0.455401, nnz_a=33.5162, nnz_b=99.7143, uni_search=0.955952, uni_subSolve=0.125176, uni_maintain=0.170868, bi_search=24.342, bi_subSolve=0.215419, bi_maintain=0.472319, admm_maintain=0.0657565, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8511.56, overall time=11501.1
i=509, infea=0.455454, nnz_a=33.5186, nnz_b=99.7375, uni_search=0.917277, uni_subSolve=0.119566, uni_maintain=0.157388, bi_search=20.7416, bi_subSolve=0.0904502, bi_maintain=0.230038, admm_maintain=0.0622651, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8512.78, p_obj=16733.5, heldout Acc=0.64389 (14/100), overall time=11523.5
i=510, infea=0.455532, nnz_a=33.5212, nnz_b=99.7642, uni_search=0.927272, uni_subSolve=0.121301, uni_maintain=0.16178, bi_search=20.7408, bi_subSolve=0.0900717, bi_maintain=0.229591, admm_maintain=0.0623762, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8513.96, overall time=11545.9
i=511, infea=0.455588, nnz_a=33.5237, nnz_b=99.7925, uni_search=0.916277, uni_subSolve=0.119275, uni_maintain=0.158333, bi_search=20.7405, bi_subSolve=0.0896844, bi_maintain=0.228766, admm_maintain=0.0625025, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8515.24, overall time=11568.3
i=512, infea=0.455661, nnz_a=33.5263, nnz_b=99.8219, uni_search=0.853639, uni_subSolve=0.107594, uni_maintain=0.143359, bi_search=20.7112, bi_subSolve=0.0838869, bi_maintain=0.213236, admm_maintain=0.0591593, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8516.55, overall time=11590.5
i=513, infea=0.455721, nnz_a=33.5297, nnz_b=99.8496, uni_search=0.854071, uni_subSolve=0.107726, uni_maintain=0.138987, bi_search=20.7125, bi_subSolve=0.0848337, bi_maintain=0.21763, admm_maintain=0.0597188, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8517.63, overall time=11612.8
i=514, infea=0.455791, nnz_a=33.5317, nnz_b=99.8794, uni_search=0.854016, uni_subSolve=0.10761, uni_maintain=0.138941, bi_search=20.711, bi_subSolve=0.0839638, bi_maintain=0.213503, admm_maintain=0.0592495, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8518.93, overall time=11635
i=515, infea=0.455867, nnz_a=33.5338, nnz_b=99.9056, uni_search=0.852754, uni_subSolve=0.107488, uni_maintain=0.138851, bi_search=20.7108, bi_subSolve=0.0838854, bi_maintain=0.212879, admm_maintain=0.0591425, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8520.19, overall time=11657.2
i=516, infea=0.45593, nnz_a=33.5361, nnz_b=99.9321, uni_search=0.853873, uni_subSolve=0.107683, uni_maintain=0.138914, bi_search=20.7099, bi_subSolve=0.0838648, bi_maintain=0.212077, admm_maintain=0.0592241, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8521.36, overall time=11679.5
i=517, infea=0.45599, nnz_a=33.5394, nnz_b=99.9572, uni_search=0.854406, uni_subSolve=0.107728, uni_maintain=0.142278, bi_search=20.7125, bi_subSolve=0.0839935, bi_maintain=0.213821, admm_maintain=0.0586103, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8522.61, overall time=11701.7
i=518, infea=0.456057, nnz_a=33.5421, nnz_b=99.9835, uni_search=0.852368, uni_subSolve=0.107517, uni_maintain=0.141937, bi_search=20.7106, bi_subSolve=0.0842763, bi_maintain=0.214379, admm_maintain=0.0585105, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8523.9, overall time=11723.9
i=519, infea=0.456118, nnz_a=33.5446, nnz_b=100.01, uni_search=0.852121, uni_subSolve=0.107491, uni_maintain=0.141871, bi_search=20.7111, bi_subSolve=0.0842107, bi_maintain=0.214837, admm_maintain=0.0596433, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8524.98, p_obj=16779.4, heldout Acc=0.640604 (15/100), overall time=11746.2
i=520, infea=0.456182, nnz_a=33.5467, nnz_b=100.037, uni_search=0.853348, uni_subSolve=0.107522, uni_maintain=0.140796, bi_search=20.7099, bi_subSolve=0.0836961, bi_maintain=0.212751, admm_maintain=0.0597413, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8526.14, overall time=11768.4
i=521, infea=0.456244, nnz_a=33.549, nnz_b=100.063, uni_search=0.85339, uni_subSolve=0.107608, uni_maintain=0.140699, bi_search=20.7115, bi_subSolve=0.084775, bi_maintain=0.215559, admm_maintain=0.0584667, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8527.28, overall time=11790.7
