using heldout data set: /scratch/cluster/ianyen/data/speech/speech.test, early_terminate=100
D=118
K=878
N=13491
nSeq=912
split_up_rate=1, admm_step_size=0, C=1, eta=1
i=304, infea=0.775501, nnz_a=19.1718, nnz_b=64.7559, uni_search=0.851307, uni_subSolve=0.069272, uni_maintain=0.084475, bi_search=20.7009, bi_subSolve=0.0576437, bi_maintain=0.142434, admm_maintain=0.0466417, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10572.4, overall time=6815.04
i=305, infea=0.775504, nnz_a=19.1719, nnz_b=64.7829, uni_search=0.851303, uni_subSolve=0.0692974, uni_maintain=0.0844594, bi_search=20.7013, bi_subSolve=0.0577254, bi_maintain=0.142808, admm_maintain=0.046775, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10573.1, overall time=6837.05
i=306, infea=0.7755, nnz_a=19.1725, nnz_b=64.8088, uni_search=0.851451, uni_subSolve=0.0692905, uni_maintain=0.0844547, bi_search=20.7014, bi_subSolve=0.0586259, bi_maintain=0.145174, admm_maintain=0.0479357, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10573.9, overall time=6859.07
i=307, infea=0.775533, nnz_a=19.1728, nnz_b=64.833, uni_search=0.854693, uni_subSolve=0.0695137, uni_maintain=0.087283, bi_search=20.7233, bi_subSolve=0.0599353, bi_maintain=0.151587, admm_maintain=0.0479297, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10574.7, overall time=6881.13
i=308, infea=0.775552, nnz_a=19.1729, nnz_b=64.8587, uni_search=0.854945, uni_subSolve=0.0695295, uni_maintain=0.08471, bi_search=20.7042, bi_subSolve=0.0589286, bi_maintain=0.147472, admm_maintain=0.0473445, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10575.6, overall time=6903.16
i=309, infea=0.7756, nnz_a=19.1732, nnz_b=64.8866, uni_search=0.8552, uni_subSolve=0.0695426, uni_maintain=0.0847231, bi_search=20.7064, bi_subSolve=0.0579943, bi_maintain=0.143152, admm_maintain=0.046612, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10576.4, p_obj=15527.2, heldout Acc=0.553219 (11/100), overall time=6925.18
i=310, infea=0.775609, nnz_a=19.1734, nnz_b=64.9145, uni_search=0.85135, uni_subSolve=0.0692417, uni_maintain=0.086636, bi_search=20.7014, bi_subSolve=0.0578058, bi_maintain=0.142954, admm_maintain=0.0466276, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10577.2, overall time=6947.2
i=311, infea=0.775615, nnz_a=19.1735, nnz_b=64.9404, uni_search=0.917223, uni_subSolve=0.0762733, uni_maintain=0.097264, bi_search=20.7241, bi_subSolve=0.0615527, bi_maintain=0.15174, admm_maintain=0.0506833, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10577.9, overall time=6969.34
i=312, infea=0.775612, nnz_a=19.1739, nnz_b=64.9651, uni_search=0.851544, uni_subSolve=0.0692908, uni_maintain=0.0870605, bi_search=20.7019, bi_subSolve=0.058848, bi_maintain=0.145996, admm_maintain=0.0475612, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10578.7, overall time=6991.36
i=313, infea=0.775628, nnz_a=19.1743, nnz_b=64.9903, uni_search=0.855172, uni_subSolve=0.0695122, uni_maintain=0.0846526, bi_search=20.7363, bi_subSolve=0.0622485, bi_maintain=0.161851, admm_maintain=0.0477403, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10579.6, overall time=7013.44
i=314, infea=0.775624, nnz_a=19.1749, nnz_b=65.0161, uni_search=0.86069, uni_subSolve=0.0724482, uni_maintain=0.0875668, bi_search=20.7914, bi_subSolve=0.0713633, bi_maintain=0.187929, admm_maintain=0.0480286, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10580.4, overall time=7035.62
i=315, infea=0.775645, nnz_a=19.1752, nnz_b=65.0417, uni_search=0.862617, uni_subSolve=0.0737684, uni_maintain=0.0887772, bi_search=21.5074, bi_subSolve=0.0893998, bi_maintain=0.224662, admm_maintain=0.0513126, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10581.2, overall time=7058.59
i=316, infea=0.77567, nnz_a=19.1756, nnz_b=65.0649, uni_search=0.879935, uni_subSolve=0.0754304, uni_maintain=0.0924761, bi_search=20.8106, bi_subSolve=0.0696905, bi_maintain=0.197754, admm_maintain=0.0514033, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10581.9, overall time=7080.83
i=317, infea=0.775693, nnz_a=19.1766, nnz_b=65.0919, uni_search=0.93737, uni_subSolve=0.0812674, uni_maintain=0.10033, bi_search=20.7104, bi_subSolve=0.0575895, bi_maintain=0.140854, admm_maintain=0.0465776, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10582.7, overall time=7102.97
i=318, infea=0.775727, nnz_a=19.1773, nnz_b=65.1195, uni_search=0.851242, uni_subSolve=0.0693484, uni_maintain=0.0845209, bi_search=20.7019, bi_subSolve=0.0575171, bi_maintain=0.141087, admm_maintain=0.0483655, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10583.5, overall time=7124.99
i=319, infea=0.775734, nnz_a=19.1772, nnz_b=65.1437, uni_search=0.964748, uni_subSolve=0.0816147, uni_maintain=0.105657, bi_search=20.7181, bi_subSolve=0.0639491, bi_maintain=0.158308, admm_maintain=0.052013, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10584.2, p_obj=15535.6, heldout Acc=0.558476 (12/100), overall time=7147.19
i=320, infea=0.775749, nnz_a=19.1772, nnz_b=65.1702, uni_search=0.952598, uni_subSolve=0.0824444, uni_maintain=0.106083, bi_search=22.6009, bi_subSolve=0.132568, bi_maintain=0.286718, admm_maintain=0.0479367, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10584.9, overall time=7171.48
i=321, infea=0.775762, nnz_a=19.1773, nnz_b=65.1967, uni_search=0.862014, uni_subSolve=0.0735169, uni_maintain=0.0886094, bi_search=20.8792, bi_subSolve=0.0744223, bi_maintain=0.200327, admm_maintain=0.0513622, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10585.8, overall time=7193.77
i=322, infea=0.775775, nnz_a=19.1777, nnz_b=65.2241, uni_search=0.934848, uni_subSolve=0.0808959, uni_maintain=0.0999568, bi_search=20.9091, bi_subSolve=0.0777517, bi_maintain=0.208697, admm_maintain=0.0472807, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10586.6, overall time=7216.19
i=323, infea=0.775791, nnz_a=19.1783, nnz_b=65.2496, uni_search=0.861369, uni_subSolve=0.0735616, uni_maintain=0.0887703, bi_search=20.8, bi_subSolve=0.0715987, bi_maintain=0.195114, admm_maintain=0.0471406, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10587.3, overall time=7238.39
i=324, infea=0.775815, nnz_a=19.1776, nnz_b=65.2737, uni_search=0.874549, uni_subSolve=0.0729463, uni_maintain=0.0892245, bi_search=20.7109, bi_subSolve=0.0587649, bi_maintain=0.144813, admm_maintain=0.0464225, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10588, overall time=7260.45
i=325, infea=0.775809, nnz_a=19.1784, nnz_b=65.2999, uni_search=0.854457, uni_subSolve=0.0696219, uni_maintain=0.0848322, bi_search=20.7039, bi_subSolve=0.0588939, bi_maintain=0.145445, admm_maintain=0.0474164, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10588.7, overall time=7282.48
i=326, infea=0.775831, nnz_a=19.1783, nnz_b=65.3245, uni_search=0.957035, uni_subSolve=0.0824934, uni_maintain=0.106571, bi_search=21.4221, bi_subSolve=0.0875551, bi_maintain=0.193624, admm_maintain=0.0471738, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10589.4, overall time=7305.45
i=327, infea=0.77583, nnz_a=19.1787, nnz_b=65.3492, uni_search=0.85581, uni_subSolve=0.0696674, uni_maintain=0.0869975, bi_search=20.706, bi_subSolve=0.0586901, bi_maintain=0.143992, admm_maintain=0.0468093, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10590.2, overall time=7327.48
i=328, infea=0.77586, nnz_a=19.1789, nnz_b=65.3734, uni_search=0.851692, uni_subSolve=0.0693705, uni_maintain=0.084732, bi_search=20.7059, bi_subSolve=0.0582453, bi_maintain=0.143105, admm_maintain=0.0468895, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10590.9, overall time=7349.5
i=329, infea=0.775881, nnz_a=19.1795, nnz_b=65.3985, uni_search=0.851161, uni_subSolve=0.0693029, uni_maintain=0.0873475, bi_search=20.8389, bi_subSolve=0.0691799, bi_maintain=0.190652, admm_maintain=0.0606678, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10591.6, p_obj=15534.8, heldout Acc=0.558476 (13/100), overall time=7371.73
i=330, infea=0.77589, nnz_a=19.18, nnz_b=65.4234, uni_search=0.868765, uni_subSolve=0.0740796, uni_maintain=0.0901186, bi_search=20.7088, bi_subSolve=0.0586059, bi_maintain=0.142702, admm_maintain=0.0479348, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10592.4, overall time=7393.78
i=331, infea=0.775908, nnz_a=19.1798, nnz_b=65.4484, uni_search=0.855595, uni_subSolve=0.0695887, uni_maintain=0.0872321, bi_search=20.7091, bi_subSolve=0.0595142, bi_maintain=0.146346, admm_maintain=0.0476463, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10593.1, overall time=7415.82
i=332, infea=0.775931, nnz_a=19.1805, nnz_b=65.473, uni_search=0.953479, uni_subSolve=0.0824311, uni_maintain=0.105815, bi_search=22.7682, bi_subSolve=0.141067, bi_maintain=0.28761, admm_maintain=0.0508345, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10593.8, overall time=7440.29
i=333, infea=0.775938, nnz_a=19.181, nnz_b=65.4974, uni_search=0.933332, uni_subSolve=0.0780582, uni_maintain=0.09754, bi_search=20.7215, bi_subSolve=0.0625623, bi_maintain=0.153721, admm_maintain=0.0508329, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10594.5, overall time=7462.45
i=334, infea=0.77597, nnz_a=19.1813, nnz_b=65.5227, uni_search=0.917306, uni_subSolve=0.0762997, uni_maintain=0.0945791, bi_search=20.726, bi_subSolve=0.0617819, bi_maintain=0.151905, admm_maintain=0.0507057, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10595.2, overall time=7484.59
i=335, infea=0.775992, nnz_a=19.1815, nnz_b=65.5468, uni_search=0.917209, uni_subSolve=0.0763162, uni_maintain=0.0946521, bi_search=20.7259, bi_subSolve=0.0619016, bi_maintain=0.153151, admm_maintain=0.0509032, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10595.9, overall time=7506.73
i=336, infea=0.77601, nnz_a=19.1826, nnz_b=65.5706, uni_search=0.943985, uni_subSolve=0.077883, uni_maintain=0.10075, bi_search=21.9388, bi_subSolve=0.103851, bi_maintain=0.256634, admm_maintain=0.0474624, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10596.7, overall time=7530.27
i=337, infea=0.776029, nnz_a=19.1829, nnz_b=65.5966, uni_search=0.86111, uni_subSolve=0.0734962, uni_maintain=0.0886368, bi_search=20.792, bi_subSolve=0.0705381, bi_maintain=0.200561, admm_maintain=0.0483909, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10597.2, overall time=7552.47
i=338, infea=0.77604, nnz_a=19.1828, nnz_b=65.6198, uni_search=0.8632, uni_subSolve=0.073872, uni_maintain=0.0889777, bi_search=20.7443, bi_subSolve=0.0610764, bi_maintain=0.153727, admm_maintain=0.0479664, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10597.9, overall time=7574.57
i=339, infea=0.776056, nnz_a=19.1832, nnz_b=65.6418, uni_search=0.854664, uni_subSolve=0.0694877, uni_maintain=0.0846213, bi_search=20.7022, bi_subSolve=0.0589459, bi_maintain=0.144271, admm_maintain=0.0474019, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10598.6, p_obj=15535.3, heldout Acc=0.554533 (14/100), overall time=7596.59
i=340, infea=0.776096, nnz_a=19.1839, nnz_b=65.6671, uni_search=0.85141, uni_subSolve=0.0692623, uni_maintain=0.0855432, bi_search=20.7008, bi_subSolve=0.0579482, bi_maintain=0.142265, admm_maintain=0.0468199, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10599.3, overall time=7618.6
i=341, infea=0.776112, nnz_a=19.184, nnz_b=65.6908, uni_search=0.851201, uni_subSolve=0.0693129, uni_maintain=0.0845434, bi_search=20.701, bi_subSolve=0.0583121, bi_maintain=0.143386, admm_maintain=0.0467319, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10599.9, overall time=7640.62
i=342, infea=0.776137, nnz_a=19.1841, nnz_b=65.7152, uni_search=0.851252, uni_subSolve=0.06933, uni_maintain=0.0869262, bi_search=20.7015, bi_subSolve=0.0584995, bi_maintain=0.145461, admm_maintain=0.0467531, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10600.5, overall time=7662.64
i=343, infea=0.776158, nnz_a=19.1846, nnz_b=65.7384, uni_search=0.851158, uni_subSolve=0.0693145, uni_maintain=0.0844318, bi_search=20.7722, bi_subSolve=0.0673444, bi_maintain=0.18238, admm_maintain=0.0485028, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10601.2, overall time=7684.78
i=344, infea=0.776181, nnz_a=19.1843, nnz_b=65.7614, uni_search=0.862982, uni_subSolve=0.0738612, uni_maintain=0.0889643, bi_search=20.7878, bi_subSolve=0.0730499, bi_maintain=0.197957, admm_maintain=0.047725, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10601.8, overall time=7706.97
i=345, infea=0.776181, nnz_a=19.1843, nnz_b=65.7851, uni_search=0.873297, uni_subSolve=0.0746808, uni_maintain=0.0903883, bi_search=20.7184, bi_subSolve=0.0590146, bi_maintain=0.145493, admm_maintain=0.0468375, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10602.5, overall time=7729.04
i=346, infea=0.776181, nnz_a=19.185, nnz_b=65.8094, uni_search=0.868441, uni_subSolve=0.0710688, uni_maintain=0.0874895, bi_search=20.706, bi_subSolve=0.0582783, bi_maintain=0.143033, admm_maintain=0.0470114, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10603.1, overall time=7751.09
i=347, infea=0.776186, nnz_a=19.1852, nnz_b=65.8334, uni_search=0.851485, uni_subSolve=0.0692885, uni_maintain=0.0845242, bi_search=20.7021, bi_subSolve=0.0582297, bi_maintain=0.143328, admm_maintain=0.0469671, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10603.7, overall time=7773.1
i=348, infea=0.776202, nnz_a=19.1858, nnz_b=65.8571, uni_search=0.851304, uni_subSolve=0.0693276, uni_maintain=0.0846282, bi_search=20.7024, bi_subSolve=0.0582327, bi_maintain=0.142727, admm_maintain=0.0469252, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10604.3, overall time=7795.12
i=349, infea=0.776209, nnz_a=19.186, nnz_b=65.8799, uni_search=0.851539, uni_subSolve=0.0693672, uni_maintain=0.0846017, bi_search=20.7024, bi_subSolve=0.058466, bi_maintain=0.143895, admm_maintain=0.0486981, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10604.9, p_obj=15525.2, heldout Acc=0.559133 (15/100), overall time=7817.14
i=350, infea=0.776238, nnz_a=19.1863, nnz_b=65.9033, uni_search=0.86297, uni_subSolve=0.0738091, uni_maintain=0.0893, bi_search=20.7976, bi_subSolve=0.0758033, bi_maintain=0.198466, admm_maintain=0.0480811, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10605.6, overall time=7839.35
i=351, infea=0.776273, nnz_a=19.1866, nnz_b=65.9269, uni_search=0.863175, uni_subSolve=0.0737553, uni_maintain=0.0887855, bi_search=20.8425, bi_subSolve=0.077483, bi_maintain=0.203178, admm_maintain=0.0475645, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10606.2, overall time=7861.61
i=352, infea=0.776288, nnz_a=19.1872, nnz_b=65.9494, uni_search=0.860905, uni_subSolve=0.0735072, uni_maintain=0.0885849, bi_search=20.7886, bi_subSolve=0.0711916, bi_maintain=0.198231, admm_maintain=0.0476761, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10606.8, overall time=7883.8
i=353, infea=0.776307, nnz_a=19.1873, nnz_b=65.9715, uni_search=0.862211, uni_subSolve=0.0705376, uni_maintain=0.0860435, bi_search=20.7029, bi_subSolve=0.0585923, bi_maintain=0.145324, admm_maintain=0.0468763, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10607.5, overall time=7905.84
i=354, infea=0.776338, nnz_a=19.1875, nnz_b=65.9922, uni_search=0.917313, uni_subSolve=0.0762582, uni_maintain=0.097105, bi_search=20.7272, bi_subSolve=0.0622622, bi_maintain=0.15416, admm_maintain=0.0507454, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10608.1, overall time=7927.98
i=355, infea=0.776375, nnz_a=19.1879, nnz_b=66.0144, uni_search=0.851668, uni_subSolve=0.0693953, uni_maintain=0.0870566, bi_search=20.7027, bi_subSolve=0.0591736, bi_maintain=0.147023, admm_maintain=0.0481916, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10608.8, overall time=7950.01
i=356, infea=0.776399, nnz_a=19.188, nnz_b=66.0374, uni_search=0.85511, uni_subSolve=0.0695436, uni_maintain=0.0872737, bi_search=20.7046, bi_subSolve=0.059094, bi_maintain=0.148027, admm_maintain=0.0481812, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10609.4, overall time=7972.05
i=357, infea=0.77642, nnz_a=19.1881, nnz_b=66.0591, uni_search=0.855011, uni_subSolve=0.069479, uni_maintain=0.0847488, bi_search=20.7537, bi_subSolve=0.0634694, bi_maintain=0.166255, admm_maintain=0.0481825, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10609.9, overall time=7994.15
i=358, infea=0.776425, nnz_a=19.1886, nnz_b=66.0797, uni_search=0.862903, uni_subSolve=0.0737301, uni_maintain=0.088861, bi_search=20.7961, bi_subSolve=0.0697472, bi_maintain=0.197314, admm_maintain=0.0475248, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10610.5, overall time=8016.35
i=359, infea=0.77644, nnz_a=19.1887, nnz_b=66.1037, uni_search=0.874886, uni_subSolve=0.0745026, uni_maintain=0.0895987, bi_search=20.8855, bi_subSolve=0.0726489, bi_maintain=0.206316, admm_maintain=0.0475825, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10611.2, p_obj=15513.5, heldout Acc=0.55979 (16/100), overall time=8038.66
i=360, infea=0.776458, nnz_a=19.1892, nnz_b=66.1243, uni_search=0.853696, uni_subSolve=0.0696203, uni_maintain=0.0853403, bi_search=20.7059, bi_subSolve=0.0587027, bi_maintain=0.144461, admm_maintain=0.0469151, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10611.8, overall time=8060.69
i=361, infea=0.776472, nnz_a=19.19, nnz_b=66.149, uni_search=0.851309, uni_subSolve=0.0693207, uni_maintain=0.0844643, bi_search=20.7036, bi_subSolve=0.0594358, bi_maintain=0.146234, admm_maintain=0.0481539, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10612.4, overall time=8082.71
i=362, infea=0.776502, nnz_a=19.1905, nnz_b=66.1735, uni_search=0.854928, uni_subSolve=0.0695582, uni_maintain=0.0846829, bi_search=20.7032, bi_subSolve=0.0592664, bi_maintain=0.146408, admm_maintain=0.0481128, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10613, overall time=8104.74
i=363, infea=0.776514, nnz_a=19.1901, nnz_b=66.197, uni_search=0.854833, uni_subSolve=0.0695584, uni_maintain=0.0846767, bi_search=20.7027, bi_subSolve=0.0588041, bi_maintain=0.145278, admm_maintain=0.0470412, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10613.5, overall time=8126.76
i=364, infea=0.77655, nnz_a=19.1901, nnz_b=66.2211, uni_search=0.851473, uni_subSolve=0.0694099, uni_maintain=0.0845232, bi_search=20.7018, bi_subSolve=0.0584797, bi_maintain=0.143609, admm_maintain=0.046986, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10614.1, overall time=8148.78
i=365, infea=0.776563, nnz_a=19.1904, nnz_b=66.2432, uni_search=0.851076, uni_subSolve=0.0693327, uni_maintain=0.0871321, bi_search=20.9125, bi_subSolve=0.0739119, bi_maintain=0.203339, admm_maintain=0.0475778, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10614.7, overall time=8171.09
i=366, infea=0.776599, nnz_a=19.1907, nnz_b=66.2667, uni_search=0.86098, uni_subSolve=0.0735372, uni_maintain=0.0887359, bi_search=20.7948, bi_subSolve=0.0688532, bi_maintain=0.194327, admm_maintain=0.0470399, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10615.2, overall time=8193.28
i=367, infea=0.776617, nnz_a=19.1908, nnz_b=66.2883, uni_search=0.851398, uni_subSolve=0.0693962, uni_maintain=0.0847029, bi_search=20.7077, bi_subSolve=0.0589883, bi_maintain=0.145034, admm_maintain=0.0481378, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10616, overall time=8215.31
i=368, infea=0.77662, nnz_a=19.1915, nnz_b=66.3116, uni_search=0.855488, uni_subSolve=0.0696203, uni_maintain=0.0849417, bi_search=20.7101, bi_subSolve=0.0600641, bi_maintain=0.148919, admm_maintain=0.0475887, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10616.5, overall time=8237.35
i=369, infea=0.776652, nnz_a=19.1915, nnz_b=66.3335, uni_search=0.854979, uni_subSolve=0.0696072, uni_maintain=0.0848096, bi_search=20.7061, bi_subSolve=0.0592261, bi_maintain=0.146055, admm_maintain=0.0481554, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10617.1, p_obj=15514.9, heldout Acc=0.560447 (17/100), overall time=8259.38
i=370, infea=0.776669, nnz_a=19.1921, nnz_b=66.3565, uni_search=0.851533, uni_subSolve=0.0693207, uni_maintain=0.0849397, bi_search=20.7029, bi_subSolve=0.0588418, bi_maintain=0.144474, admm_maintain=0.0469396, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10617.6, overall time=8281.4
i=371, infea=0.776682, nnz_a=19.1921, nnz_b=66.378, uni_search=0.85112, uni_subSolve=0.0693387, uni_maintain=0.0871314, bi_search=20.7015, bi_subSolve=0.0587087, bi_maintain=0.145459, admm_maintain=0.0470067, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10618.2, overall time=8303.42
i=372, infea=0.776684, nnz_a=19.1929, nnz_b=66.3993, uni_search=0.918489, uni_subSolve=0.0764842, uni_maintain=0.09747, bi_search=20.7938, bi_subSolve=0.0700072, bi_maintain=0.18379, admm_maintain=0.0522632, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10618.8, overall time=8325.68
i=373, infea=0.776685, nnz_a=19.1931, nnz_b=66.4209, uni_search=0.937297, uni_subSolve=0.0812631, uni_maintain=0.100349, bi_search=20.8509, bi_subSolve=0.0776959, bi_maintain=0.215608, admm_maintain=0.0537273, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10619.4, overall time=8348.06
