using heldout data set: /scratch/cluster/ianyen/data/speech/speech.test, early_terminate=100
D=118
K=878
N=13491
nSeq=912
split_up_rate=5, admm_step_size=1, C=1, eta=10
i=0, infea=0.02011, nnz_a=2, nnz_b=2, uni_search=0.493165, uni_subSolve=0.0202199, uni_maintain=0.00951711, bi_search=0.137699, bi_subSolve=0.00907457, bi_maintain=0.0474869, admm_maintain=0.0144421, area1=1, area23=1.0004, area4=1, dual_obj=-208.399, overall time=1.19054
i=72, infea=0.0373778, nnz_a=16.1048, nnz_b=32.9447, uni_search=0.447304, uni_subSolve=0.0950583, uni_maintain=0.101587, bi_search=0.929241, bi_subSolve=0.06297, bi_maintain=0.18981, admm_maintain=0.0525621, area1=2380.43, area23=1.35012, area4=4.20932, dual_obj=-2515.61, overall time=118.042
i=73, infea=0.0372687, nnz_a=16.176, nnz_b=33.1244, uni_search=0.448843, uni_subSolve=0.0952071, uni_maintain=0.10152, bi_search=0.949666, bi_subSolve=0.0635445, bi_maintain=0.191232, admm_maintain=0.052194, area1=2431.8, area23=1.35477, area4=4.26703, dual_obj=-2534.49, overall time=120.024
i=74, infea=0.0371159, nnz_a=16.2413, nnz_b=33.2957, uni_search=0.444953, uni_subSolve=0.0957024, uni_maintain=0.102002, bi_search=0.960076, bi_subSolve=0.064013, bi_maintain=0.193076, admm_maintain=0.0538117, area1=2484.55, area23=1.35874, area4=4.43271, dual_obj=-2552.96, overall time=122.018
i=75, infea=0.0369703, nnz_a=16.3021, nnz_b=33.4742, uni_search=0.44923, uni_subSolve=0.0959929, uni_maintain=0.102491, bi_search=0.960695, bi_subSolve=0.0641002, bi_maintain=0.192704, admm_maintain=0.0477203, area1=2535.38, area23=1.36366, area4=4.62111, dual_obj=-2571.41, overall time=124.012
i=76, infea=0.036811, nnz_a=16.364, nnz_b=33.6359, uni_search=0.44003, uni_subSolve=0.094097, uni_maintain=0.100101, bi_search=0.950212, bi_subSolve=0.0634626, bi_maintain=0.19004, admm_maintain=0.0515268, area1=2586.92, area23=1.36722, area4=4.70936, dual_obj=-2589.84, overall time=125.98
i=77, infea=0.0366789, nnz_a=16.4161, nnz_b=33.8118, uni_search=0.441406, uni_subSolve=0.094647, uni_maintain=0.100894, bi_search=0.962303, bi_subSolve=0.0638425, bi_maintain=0.190672, admm_maintain=0.0517966, area1=2638.96, area23=1.37015, area4=4.84307, dual_obj=-2607.54, overall time=127.965
i=78, infea=0.0364955, nnz_a=16.4753, nnz_b=33.9936, uni_search=0.444655, uni_subSolve=0.0956147, uni_maintain=0.101198, bi_search=0.973806, bi_subSolve=0.0644136, bi_maintain=0.193168, admm_maintain=0.053563, area1=2690.54, area23=1.37352, area4=4.92289, dual_obj=-2626, overall time=129.971
i=79, infea=0.0363464, nnz_a=16.5243, nnz_b=34.1677, uni_search=0.439406, uni_subSolve=0.0955002, uni_maintain=0.101813, bi_search=1.17738, bi_subSolve=0.0724334, bi_maintain=0.227598, admm_maintain=0.0717297, area1=2743.9, area23=1.37976, area4=5.09047, dual_obj=-2643.81, p_obj=15105.8, heldout Acc=0.678712 (1/100), overall time=132.244
i=80, infea=0.036141, nnz_a=16.57, nnz_b=34.3266, uni_search=0.455797, uni_subSolve=0.103704, uni_maintain=0.112772, bi_search=1.11264, bi_subSolve=0.0704083, bi_maintain=0.214907, admm_maintain=0.0565278, area1=2797.27, area23=1.38496, area4=5.20669, dual_obj=-2661.66, overall time=134.457
i=81, infea=0.036036, nnz_a=16.6336, nnz_b=34.4705, uni_search=0.456462, uni_subSolve=0.103391, uni_maintain=0.11186, bi_search=1.12554, bi_subSolve=0.0704799, bi_maintain=0.216466, admm_maintain=0.0586569, area1=2850.24, area23=1.3886, area4=5.36807, dual_obj=-2679.24, overall time=136.684
i=82, infea=0.0358827, nnz_a=16.6862, nnz_b=34.6318, uni_search=0.452941, uni_subSolve=0.103384, uni_maintain=0.112059, bi_search=1.14059, bi_subSolve=0.0710403, bi_maintain=0.217696, admm_maintain=0.0678256, area1=2902.54, area23=1.39337, area4=5.57191, dual_obj=-2696.74, overall time=138.933
i=83, infea=0.0357168, nnz_a=16.7437, nnz_b=34.7826, uni_search=0.461525, uni_subSolve=0.104692, uni_maintain=0.113007, bi_search=1.15527, bi_subSolve=0.0714698, bi_maintain=0.218781, admm_maintain=0.0587839, area1=2954.43, area23=1.39681, area4=5.65363, dual_obj=-2714.34, overall time=141.201
i=84, infea=0.035564, nnz_a=16.776, nnz_b=34.9388, uni_search=0.458353, uni_subSolve=0.104374, uni_maintain=0.113355, bi_search=1.17445, bi_subSolve=0.0721052, bi_maintain=0.220926, admm_maintain=0.060334, area1=3007.74, area23=1.40051, area4=5.87813, dual_obj=-2731.17, overall time=143.491
i=85, infea=0.0353185, nnz_a=16.8182, nnz_b=35.0704, uni_search=0.45914, uni_subSolve=0.104739, uni_maintain=0.11332, bi_search=1.18073, bi_subSolve=0.0720224, bi_maintain=0.221138, admm_maintain=0.0673326, area1=3060.02, area23=1.40566, area4=6.06384, dual_obj=-2748.39, overall time=145.792
i=86, infea=0.0352106, nnz_a=16.8784, nnz_b=35.2168, uni_search=0.459153, uni_subSolve=0.104822, uni_maintain=0.113146, bi_search=1.18601, bi_subSolve=0.0724336, bi_maintain=0.221391, admm_maintain=0.0593617, area1=3112.51, area23=1.40935, area4=6.16814, dual_obj=-2765.34, overall time=148.094
i=87, infea=0.0350118, nnz_a=16.9288, nnz_b=35.3728, uni_search=0.456307, uni_subSolve=0.104606, uni_maintain=0.113309, bi_search=1.20698, bi_subSolve=0.0731246, bi_maintain=0.223647, admm_maintain=0.0636292, area1=3165.86, area23=1.41319, area4=6.32999, dual_obj=-2782.38, overall time=150.421
i=88, infea=0.0348425, nnz_a=16.9785, nnz_b=35.5144, uni_search=0.457305, uni_subSolve=0.105354, uni_maintain=0.113768, bi_search=1.20914, bi_subSolve=0.073047, bi_maintain=0.223336, admm_maintain=0.0676179, area1=3218.41, area23=1.41542, area4=6.49169, dual_obj=-2799.21, overall time=152.758
i=89, infea=0.0347411, nnz_a=17.028, nnz_b=35.6411, uni_search=0.459193, uni_subSolve=0.105715, uni_maintain=0.114186, bi_search=1.222, bi_subSolve=0.0734332, bi_maintain=0.224507, admm_maintain=0.062874, area1=3271.08, area23=1.41881, area4=6.72049, dual_obj=-2815.71, p_obj=15200.2, heldout Acc=0.694481, overall time=155.106
i=90, infea=0.0346752, nnz_a=17.0706, nnz_b=35.773, uni_search=0.453462, uni_subSolve=0.10441, uni_maintain=0.113006, bi_search=1.21798, bi_subSolve=0.0733922, bi_maintain=0.22264, admm_maintain=0.058642, area1=3323.91, area23=1.42351, area4=6.96359, dual_obj=-2832.12, overall time=157.434
i=91, infea=0.0345313, nnz_a=17.1085, nnz_b=35.9211, uni_search=0.452231, uni_subSolve=0.105029, uni_maintain=0.113463, bi_search=1.23541, bi_subSolve=0.0739677, bi_maintain=0.224747, admm_maintain=0.0672499, area1=3377.86, area23=1.42874, area4=7.2466, dual_obj=-2848.5, overall time=159.79
i=92, infea=0.0343887, nnz_a=17.1593, nnz_b=36.057, uni_search=0.455339, uni_subSolve=0.10537, uni_maintain=0.113817, bi_search=1.23858, bi_subSolve=0.0739651, bi_maintain=0.223837, admm_maintain=0.0587579, area1=3430.99, area23=1.43285, area4=7.45043, dual_obj=-2864.65, overall time=162.143
i=93, infea=0.0342711, nnz_a=17.192, nnz_b=36.2061, uni_search=0.451568, uni_subSolve=0.105501, uni_maintain=0.113998, bi_search=1.24803, bi_subSolve=0.0744254, bi_maintain=0.224645, admm_maintain=0.0625264, area1=3483.87, area23=1.43675, area4=7.49543, dual_obj=-2880.85, overall time=164.509
i=94, infea=0.0341123, nnz_a=17.2412, nnz_b=36.3427, uni_search=0.45598, uni_subSolve=0.105421, uni_maintain=0.113946, bi_search=1.25653, bi_subSolve=0.0744504, bi_maintain=0.22459, admm_maintain=0.0658823, area1=3537.5, area23=1.44127, area4=8.01407, dual_obj=-2897.21, overall time=166.889
i=95, infea=0.0339394, nnz_a=17.2833, nnz_b=36.4746, uni_search=0.456432, uni_subSolve=0.105682, uni_maintain=0.113955, bi_search=1.28256, bi_subSolve=0.0753277, bi_maintain=0.228183, admm_maintain=0.0595788, area1=3591.31, area23=1.4452, area4=8.21599, dual_obj=-2912.88, overall time=169.294
i=96, infea=0.0337458, nnz_a=17.3145, nnz_b=36.5884, uni_search=0.455525, uni_subSolve=0.106051, uni_maintain=0.114635, bi_search=1.29539, bi_subSolve=0.075414, bi_maintain=0.230324, admm_maintain=0.0606934, area1=3645.61, area23=1.4502, area4=8.54575, dual_obj=-2928.65, overall time=171.716
i=97, infea=0.0336273, nnz_a=17.3523, nnz_b=36.7245, uni_search=0.452363, uni_subSolve=0.105997, uni_maintain=0.114599, bi_search=1.30071, bi_subSolve=0.0758145, bi_maintain=0.228362, admm_maintain=0.0664408, area1=3700.19, area23=1.45306, area4=8.81095, dual_obj=-2944.47, overall time=174.15
i=98, infea=0.0334981, nnz_a=17.3963, nnz_b=36.8492, uni_search=0.456336, uni_subSolve=0.106605, uni_maintain=0.115156, bi_search=1.30494, bi_subSolve=0.0756881, bi_maintain=0.228365, admm_maintain=0.0673252, area1=3753.96, area23=1.45665, area4=9.21305, dual_obj=-2959.74, overall time=176.589
i=99, infea=0.0333628, nnz_a=17.4234, nnz_b=36.9508, uni_search=0.453904, uni_subSolve=0.106948, uni_maintain=0.115511, bi_search=1.32932, bi_subSolve=0.0765911, bi_maintain=0.231118, admm_maintain=0.0668, area1=3808.33, area23=1.46155, area4=9.39637, dual_obj=-2975.66, p_obj=15321.2, heldout Acc=0.691853 (1/100), overall time=179.053
i=100, infea=0.0332261, nnz_a=17.4578, nnz_b=37.0644, uni_search=0.452769, uni_subSolve=0.106317, uni_maintain=0.114861, bi_search=1.33529, bi_subSolve=0.0767223, bi_maintain=0.231158, admm_maintain=0.0593813, area1=3861.89, area23=1.46538, area4=9.74076, dual_obj=-2991.04, overall time=181.514
i=101, infea=0.0330715, nnz_a=17.4902, nnz_b=37.1842, uni_search=0.4514, uni_subSolve=0.106505, uni_maintain=0.115032, bi_search=1.33834, bi_subSolve=0.0768091, bi_maintain=0.231672, admm_maintain=0.0600409, area1=3915.05, area23=1.46936, area4=10.033, dual_obj=-3006.41, overall time=183.979
i=102, infea=0.0329302, nnz_a=17.5183, nnz_b=37.3003, uni_search=0.460726, uni_subSolve=0.10725, uni_maintain=0.115889, bi_search=1.35368, bi_subSolve=0.0773778, bi_maintain=0.233417, admm_maintain=0.0662496, area1=3968.74, area23=1.47463, area4=10.4236, dual_obj=-3021.51, overall time=186.48
i=103, infea=0.0328598, nnz_a=17.5622, nnz_b=37.4335, uni_search=0.453414, uni_subSolve=0.106849, uni_maintain=0.115249, bi_search=1.36874, bi_subSolve=0.0776536, bi_maintain=0.233582, admm_maintain=0.0600709, area1=4021.42, area23=1.47881, area4=10.5424, dual_obj=-3036.83, overall time=188.979
i=104, infea=0.0326289, nnz_a=17.5861, nnz_b=37.5346, uni_search=0.455535, uni_subSolve=0.106979, uni_maintain=0.115554, bi_search=1.37529, bi_subSolve=0.0779039, bi_maintain=0.235212, admm_maintain=0.0614991, area1=4076.02, area23=1.48273, area4=10.9623, dual_obj=-3052.04, overall time=191.491
i=105, infea=0.0325017, nnz_a=17.634, nnz_b=37.6536, uni_search=0.45593, uni_subSolve=0.107292, uni_maintain=0.115603, bi_search=1.38016, bi_subSolve=0.0780632, bi_maintain=0.234835, admm_maintain=0.061476, area1=4129.63, area23=1.48624, area4=11.3728, dual_obj=-3067.13, overall time=194.01
i=106, infea=0.0323139, nnz_a=17.6674, nnz_b=37.7675, uni_search=0.454977, uni_subSolve=0.107026, uni_maintain=0.115596, bi_search=1.39252, bi_subSolve=0.0783751, bi_maintain=0.235592, admm_maintain=0.062278, area1=4182.71, area23=1.49069, area4=11.4756, dual_obj=-3082.03, overall time=196.54
i=107, infea=0.0322008, nnz_a=17.7029, nnz_b=37.8793, uni_search=0.451556, uni_subSolve=0.107247, uni_maintain=0.115662, bi_search=1.41266, bi_subSolve=0.0788922, bi_maintain=0.238127, admm_maintain=0.0611216, area1=4237.09, area23=1.49391, area4=11.9624, dual_obj=-3096.61, overall time=199.09
i=108, infea=0.0320269, nnz_a=17.7371, nnz_b=37.9796, uni_search=0.454646, uni_subSolve=0.107799, uni_maintain=0.116462, bi_search=1.43962, bi_subSolve=0.079727, bi_maintain=0.238893, admm_maintain=0.0600152, area1=4291.19, area23=1.49703, area4=12.209, dual_obj=-3111.11, overall time=201.673
i=109, infea=0.0318868, nnz_a=17.7555, nnz_b=38.0817, uni_search=0.456556, uni_subSolve=0.108338, uni_maintain=0.117235, bi_search=1.47206, bi_subSolve=0.08042, bi_maintain=0.241147, admm_maintain=0.0648688, area1=4344.69, area23=1.50213, area4=12.4802, dual_obj=-3125.65, p_obj=15405.7, heldout Acc=0.700394, overall time=204.298
i=110, infea=0.0317232, nnz_a=17.7802, nnz_b=38.1692, uni_search=0.488142, uni_subSolve=0.126919, uni_maintain=0.141376, bi_search=1.8466, bi_subSolve=0.0923858, bi_maintain=0.297329, admm_maintain=0.0958028, area1=4399.56, area23=1.50553, area4=12.8102, dual_obj=-3140.41, overall time=207.484
i=111, infea=0.0315623, nnz_a=17.8039, nnz_b=38.2629, uni_search=0.484833, uni_subSolve=0.127415, uni_maintain=0.141899, bi_search=1.87346, bi_subSolve=0.0932535, bi_maintain=0.302307, admm_maintain=0.0960921, area1=4453.71, area23=1.50863, area4=13.1765, dual_obj=-3155.01, overall time=210.7
i=112, infea=0.0313867, nnz_a=17.8389, nnz_b=38.3573, uni_search=0.487225, uni_subSolve=0.127384, uni_maintain=0.141642, bi_search=1.87307, bi_subSolve=0.0930727, bi_maintain=0.300967, admm_maintain=0.0957985, area1=4507.52, area23=1.51373, area4=13.5347, dual_obj=-3169.51, overall time=213.917
i=113, infea=0.0312437, nnz_a=17.8819, nnz_b=38.4419, uni_search=0.489508, uni_subSolve=0.127469, uni_maintain=0.142722, bi_search=1.88549, bi_subSolve=0.0933699, bi_maintain=0.300855, admm_maintain=0.0867054, area1=4560.7, area23=1.5158, area4=13.7899, dual_obj=-3183.55, overall time=217.139
i=114, infea=0.0310798, nnz_a=17.8927, nnz_b=38.5348, uni_search=0.489527, uni_subSolve=0.12783, uni_maintain=0.142096, bi_search=1.90104, bi_subSolve=0.0936185, bi_maintain=0.302101, admm_maintain=0.0934821, area1=4614.77, area23=1.51968, area4=14.2018, dual_obj=-3197.93, overall time=220.385
i=115, infea=0.0309006, nnz_a=17.9145, nnz_b=38.6234, uni_search=0.487933, uni_subSolve=0.127789, uni_maintain=0.142554, bi_search=1.93309, bi_subSolve=0.0945547, bi_maintain=0.306698, admm_maintain=0.0941895, area1=4668.47, area23=1.52302, area4=14.6488, dual_obj=-3211.97, overall time=223.67
i=116, infea=0.0307265, nnz_a=17.9339, nnz_b=38.6955, uni_search=0.487875, uni_subSolve=0.128095, uni_maintain=0.142851, bi_search=1.95543, bi_subSolve=0.0946939, bi_maintain=0.307066, admm_maintain=0.0934646, area1=4721.67, area23=1.52735, area4=14.9695, dual_obj=-3226.34, overall time=226.978
i=117, infea=0.0306441, nnz_a=17.9554, nnz_b=38.7706, uni_search=0.488596, uni_subSolve=0.129109, uni_maintain=0.14402, bi_search=1.96221, bi_subSolve=0.0949565, bi_maintain=0.306672, admm_maintain=0.0948, area1=4775.88, area23=1.53, area4=15.1417, dual_obj=-3240.07, overall time=230.299
i=118, infea=0.0304491, nnz_a=17.9772, nnz_b=38.8651, uni_search=0.487436, uni_subSolve=0.129092, uni_maintain=0.143179, bi_search=1.98099, bi_subSolve=0.0954672, bi_maintain=0.308882, admm_maintain=0.0951386, area1=4829.25, area23=1.53492, area4=15.6083, dual_obj=-3254.15, overall time=233.637
i=119, infea=0.0303333, nnz_a=17.9989, nnz_b=38.9363, uni_search=0.49156, uni_subSolve=0.129117, uni_maintain=0.143434, bi_search=1.99659, bi_subSolve=0.0957555, bi_maintain=0.309138, admm_maintain=0.0892986, area1=4882.11, area23=1.53823, area4=15.7498, dual_obj=-3267.75, p_obj=15475.7, heldout Acc=0.706964, overall time=236.99
i=120, infea=0.0301485, nnz_a=18.0141, nnz_b=39.035, uni_search=0.454925, uni_subSolve=0.1086, uni_maintain=0.117675, bi_search=1.59862, bi_subSolve=0.0830629, bi_maintain=0.249852, admm_maintain=0.062872, area1=4934.77, area23=1.54278, area4=16.3391, dual_obj=-3281.69, overall time=239.751
i=121, infea=0.0300254, nnz_a=18.0484, nnz_b=39.1157, uni_search=0.452698, uni_subSolve=0.109183, uni_maintain=0.117994, bi_search=1.61373, bi_subSolve=0.0831515, bi_maintain=0.249165, admm_maintain=0.0635537, area1=4988.09, area23=1.54582, area4=16.7276, dual_obj=-3295.27, overall time=242.526
i=122, infea=0.029874, nnz_a=18.0717, nnz_b=39.1958, uni_search=0.456052, uni_subSolve=0.109664, uni_maintain=0.118814, bi_search=1.62703, bi_subSolve=0.083552, bi_maintain=0.250225, admm_maintain=0.0625991, area1=5041.7, area23=1.55034, area4=17.0874, dual_obj=-3309.03, overall time=245.319
i=123, infea=0.0296941, nnz_a=18.1035, nnz_b=39.2731, uni_search=0.455749, uni_subSolve=0.109865, uni_maintain=0.11892, bi_search=1.74513, bi_subSolve=0.0873155, bi_maintain=0.266805, admm_maintain=0.0680901, area1=5094.54, area23=1.5546, area4=17.6843, dual_obj=-3322.78, overall time=248.257
i=124, infea=0.0295263, nnz_a=18.111, nnz_b=39.3485, uni_search=0.454802, uni_subSolve=0.109735, uni_maintain=0.118438, bi_search=1.64528, bi_subSolve=0.0839707, bi_maintain=0.252332, admm_maintain=0.0683256, area1=5147.31, area23=1.55841, area4=18.04, dual_obj=-3336.04, overall time=251.077
i=125, infea=0.0293816, nnz_a=18.1275, nnz_b=39.4437, uni_search=0.458043, uni_subSolve=0.109847, uni_maintain=0.118691, bi_search=1.65398, bi_subSolve=0.0840724, bi_maintain=0.253091, admm_maintain=0.0714247, area1=5202.17, area23=1.56008, area4=18.4826, dual_obj=-3349.3, overall time=253.91
i=126, infea=0.0292262, nnz_a=18.1509, nnz_b=39.5102, uni_search=0.457695, uni_subSolve=0.110286, uni_maintain=0.119363, bi_search=1.66607, bi_subSolve=0.084305, bi_maintain=0.251803, admm_maintain=0.0751395, area1=5256.63, area23=1.56294, area4=18.8773, dual_obj=-3362.56, overall time=256.768
i=127, infea=0.0290908, nnz_a=18.1649, nnz_b=39.5814, uni_search=0.490112, uni_subSolve=0.131383, uni_maintain=0.147815, bi_search=2.01893, bi_subSolve=0.0952081, bi_maintain=0.303889, admm_maintain=0.0852312, area1=5308.24, area23=1.5669, area4=19.3035, dual_obj=-3376, overall time=260.135
i=128, infea=0.0289645, nnz_a=18.1723, nnz_b=39.6505, uni_search=0.47704, uni_subSolve=0.123228, uni_maintain=0.136005, bi_search=1.9714, bi_subSolve=0.0937527, bi_maintain=0.296039, admm_maintain=0.087069, area1=5361.42, area23=1.572, area4=19.7525, dual_obj=-3389.36, overall time=263.414
i=129, infea=0.0287948, nnz_a=18.1878, nnz_b=39.7086, uni_search=0.472834, uni_subSolve=0.123136, uni_maintain=0.136073, bi_search=2.13545, bi_subSolve=0.0980929, bi_maintain=0.316587, admm_maintain=0.0958041, area1=5413.76, area23=1.5749, area4=20.0082, dual_obj=-3402.46, p_obj=15585.7, heldout Acc=0.706964 (1/100), overall time=266.889
i=130, infea=0.0286549, nnz_a=18.2083, nnz_b=39.7685, uni_search=0.496741, uni_subSolve=0.135446, uni_maintain=0.152544, bi_search=2.19299, bi_subSolve=0.099916, bi_maintain=0.323252, admm_maintain=0.0963868, area1=5466.66, area23=1.57959, area4=20.7952, dual_obj=-3415.35, overall time=270.485
i=131, infea=0.0284984, nnz_a=18.2135, nnz_b=39.8315, uni_search=0.500935, uni_subSolve=0.137368, uni_maintain=0.155017, bi_search=2.01064, bi_subSolve=0.0939256, bi_maintain=0.296612, admm_maintain=0.105165, area1=5519.09, area23=1.58306, area4=21.2193, dual_obj=-3428.32, overall time=273.883
i=132, infea=0.0283117, nnz_a=18.2185, nnz_b=39.906, uni_search=0.499511, uni_subSolve=0.13676, uni_maintain=0.153794, bi_search=2.23104, bi_subSolve=0.100172, bi_maintain=0.325624, admm_maintain=0.0949516, area1=5570.47, area23=1.58717, area4=21.6431, dual_obj=-3441.31, overall time=277.526
i=133, infea=0.0281678, nnz_a=18.2425, nnz_b=39.9812, uni_search=0.500928, uni_subSolve=0.136779, uni_maintain=0.154617, bi_search=2.21709, bi_subSolve=0.100122, bi_maintain=0.324863, admm_maintain=0.0975658, area1=5621.58, area23=1.59001, area4=22.0662, dual_obj=-3454.33, overall time=281.156
i=134, infea=0.0280298, nnz_a=18.2569, nnz_b=40.0192, uni_search=0.498992, uni_subSolve=0.136504, uni_maintain=0.154318, bi_search=2.23496, bi_subSolve=0.100437, bi_maintain=0.326442, admm_maintain=0.105891, area1=5673.55, area23=1.59434, area4=22.4602, dual_obj=-3467.44, overall time=284.814
i=135, infea=0.027866, nnz_a=18.2927, nnz_b=40.0702, uni_search=0.499019, uni_subSolve=0.136299, uni_maintain=0.15336, bi_search=2.24913, bi_subSolve=0.100757, bi_maintain=0.327225, admm_maintain=0.0994731, area1=5725.47, area23=1.59657, area4=22.8607, dual_obj=-3479.73, overall time=288.48
i=136, infea=0.0277278, nnz_a=18.3044, nnz_b=40.126, uni_search=0.50088, uni_subSolve=0.137419, uni_maintain=0.15557, bi_search=2.25859, bi_subSolve=0.100734, bi_maintain=0.32855, admm_maintain=0.105403, area1=5777.57, area23=1.60092, area4=23.4589, dual_obj=-3492.67, overall time=292.168
i=137, infea=0.0275782, nnz_a=18.3012, nnz_b=40.1919, uni_search=0.496331, uni_subSolve=0.136173, uni_maintain=0.153611, bi_search=2.27323, bi_subSolve=0.100771, bi_maintain=0.328916, admm_maintain=0.100701, area1=5829.28, area23=1.60448, area4=23.8015, dual_obj=-3505.33, overall time=295.858
i=138, infea=0.0273737, nnz_a=18.3186, nnz_b=40.2434, uni_search=0.498477, uni_subSolve=0.137285, uni_maintain=0.155159, bi_search=2.27515, bi_subSolve=0.100961, bi_maintain=0.328286, admm_maintain=0.105461, area1=5881.73, area23=1.60717, area4=24.2689, dual_obj=-3518.16, overall time=299.56
i=139, infea=0.0272391, nnz_a=18.3298, nnz_b=40.3017, uni_search=0.496449, uni_subSolve=0.136092, uni_maintain=0.153045, bi_search=2.34804, bi_subSolve=0.102296, bi_maintain=0.334244, admm_maintain=0.101861, area1=5934.16, area23=1.61191, area4=24.7497, dual_obj=-3530.6, p_obj=15702.1, heldout Acc=0.708936, overall time=303.332
i=140, infea=0.0270685, nnz_a=18.3444, nnz_b=40.3515, uni_search=0.447717, uni_subSolve=0.106184, uni_maintain=0.112989, bi_search=1.72327, bi_subSolve=0.08419, bi_maintain=0.250383, admm_maintain=0.062121, area1=5987.06, area23=1.61513, area4=25.2789, dual_obj=-3543.32, overall time=306.202
i=141, infea=0.0269391, nnz_a=18.3573, nnz_b=40.4033, uni_search=0.449025, uni_subSolve=0.106085, uni_maintain=0.112636, bi_search=1.70297, bi_subSolve=0.0836867, bi_maintain=0.246397, admm_maintain=0.0614263, area1=6038.21, area23=1.61972, area4=25.6403, dual_obj=-3555.96, overall time=309.046
i=142, infea=0.0268117, nnz_a=18.387, nnz_b=40.4551, uni_search=0.447669, uni_subSolve=0.105405, uni_maintain=0.111989, bi_search=1.71392, bi_subSolve=0.0839331, bi_maintain=0.247488, admm_maintain=0.0597171, area1=6089.73, area23=1.62314, area4=26.3162, dual_obj=-3568.22, overall time=311.898
i=143, infea=0.0266164, nnz_a=18.3893, nnz_b=40.5111, uni_search=0.449626, uni_subSolve=0.10581, uni_maintain=0.112647, bi_search=1.74389, bi_subSolve=0.0844016, bi_maintain=0.249751, admm_maintain=0.0611271, area1=6141.7, area23=1.62576, area4=26.7273, dual_obj=-3580.52, overall time=314.789
i=144, infea=0.0264865, nnz_a=18.4052, nnz_b=40.5566, uni_search=0.481482, uni_subSolve=0.125977, uni_maintain=0.1399, bi_search=2.3801, bi_subSolve=0.102677, bi_maintain=0.332898, admm_maintain=0.102437, area1=6193.05, area23=1.62995, area4=27.1908, dual_obj=-3592.83, overall time=318.553
i=145, infea=0.0263613, nnz_a=18.4203, nnz_b=40.6212, uni_search=0.498157, uni_subSolve=0.136668, uni_maintain=0.154248, bi_search=2.3975, bi_subSolve=0.102704, bi_maintain=0.333359, admm_maintain=0.0970099, area1=6243.63, area23=1.63239, area4=27.5565, dual_obj=-3605.08, overall time=322.372
i=146, infea=0.0262052, nnz_a=18.4353, nnz_b=40.6658, uni_search=0.502819, uni_subSolve=0.138479, uni_maintain=0.156465, bi_search=2.40804, bi_subSolve=0.103316, bi_maintain=0.334858, admm_maintain=0.105357, area1=6293.92, area23=1.63525, area4=28.2456, dual_obj=-3617.2, overall time=326.223
i=147, infea=0.0260502, nnz_a=18.4396, nnz_b=40.7257, uni_search=0.497924, uni_subSolve=0.138803, uni_maintain=0.1583, bi_search=2.41234, bi_subSolve=0.10336, bi_maintain=0.333304, admm_maintain=0.106523, area1=6345.57, area23=1.63881, area4=28.671, dual_obj=-3629.46, overall time=330.076
i=148, infea=0.0259148, nnz_a=18.4548, nnz_b=40.7726, uni_search=0.497399, uni_subSolve=0.137053, uni_maintain=0.154353, bi_search=2.45116, bi_subSolve=0.104046, bi_maintain=0.337921, admm_maintain=0.0991674, area1=6395.13, area23=1.6437, area4=29.4094, dual_obj=-3641.59, overall time=333.956
i=149, infea=0.0257951, nnz_a=18.4501, nnz_b=40.8034, uni_search=0.496401, uni_subSolve=0.137547, uni_maintain=0.155392, bi_search=2.44427, bi_subSolve=0.103715, bi_maintain=0.335218, admm_maintain=0.105629, area1=6445.09, area23=1.64719, area4=30.171, dual_obj=-3653.24, p_obj=15764.7, heldout Acc=0.704336 (1/100), overall time=337.835
i=150, infea=0.0256777, nnz_a=18.4646, nnz_b=40.8495, uni_search=0.444092, uni_subSolve=0.105964, uni_maintain=0.112592, bi_search=1.80959, bi_subSolve=0.08515, bi_maintain=0.251163, admm_maintain=0.0610575, area1=6495.35, area23=1.64947, area4=30.3209, dual_obj=-3665.57, overall time=340.787
i=151, infea=0.025531, nnz_a=18.4765, nnz_b=40.8866, uni_search=0.447096, uni_subSolve=0.106636, uni_maintain=0.113688, bi_search=1.81842, bi_subSolve=0.0853734, bi_maintain=0.251253, admm_maintain=0.0596008, area1=6545.2, area23=1.65334, area4=31.2019, dual_obj=-3677.62, overall time=343.753
