using heldout data set: /scratch/cluster/ianyen/data/POS/wsj.pos.crf.test, early_terminate=100
D=47124
K=45
N=196223
nSeq=3808
split_up_rate=3, admm_step_size=1, C=1, eta=0.1
i=363, infea=0.00244866, nnz_a=4.64975, nnz_b=5.40753, uni_search=0.189411, uni_subSolve=0.076172, uni_maintain=0.0495646, bi_search=0.870151, bi_subSolve=0.0791883, bi_maintain=0.0625967, admm_maintain=0.125151, area1=161.894, area23=1.54395, area4=9.46906, dual_obj=-20879.6, p_obj=20157.8, heldout Acc=0.930335 (58/100), overall time=813.383
i=364, infea=0.00243864, nnz_a=4.6528, nnz_b=5.40863, uni_search=0.192282, uni_subSolve=0.0764273, uni_maintain=0.0504974, bi_search=0.85817, bi_subSolve=0.0780397, bi_maintain=0.0614813, admm_maintain=0.112672, area1=161.93, area23=1.54387, area4=9.4729, dual_obj=-20879, p_obj=20063.5, heldout Acc=0.930326 (59/100), overall time=815.599
i=365, infea=0.00242985, nnz_a=4.65621, nnz_b=5.40992, uni_search=0.187431, uni_subSolve=0.0760021, uni_maintain=0.0505835, bi_search=0.864831, bi_subSolve=0.0786713, bi_maintain=0.0622354, admm_maintain=0.117101, area1=161.965, area23=1.5438, area4=9.47595, dual_obj=-20878.4, p_obj=20973.1, heldout Acc=0.930244 (60/100), overall time=817.822
i=366, infea=0.00242006, nnz_a=4.65977, nnz_b=5.40936, uni_search=0.186945, uni_subSolve=0.0759759, uni_maintain=0.0505159, bi_search=0.865919, bi_subSolve=0.0785422, bi_maintain=0.0623476, admm_maintain=0.117967, area1=162.002, area23=1.54376, area4=9.47888, dual_obj=-20877.9, p_obj=19079.4, heldout Acc=0.930253 (61/100), overall time=820.046
i=367, infea=0.00241024, nnz_a=4.66249, nnz_b=5.41028, uni_search=0.188719, uni_subSolve=0.0762081, uni_maintain=0.0505984, bi_search=0.8652, bi_subSolve=0.0788668, bi_maintain=0.0623766, admm_maintain=0.118092, area1=162.034, area23=1.54357, area4=9.48253, dual_obj=-20877.2, p_obj=21117.5, heldout Acc=0.930244 (62/100), overall time=822.273
i=368, infea=0.00240099, nnz_a=4.66416, nnz_b=5.41127, uni_search=0.189107, uni_subSolve=0.0763595, uni_maintain=0.0496377, bi_search=0.86427, bi_subSolve=0.0789162, bi_maintain=0.0622974, admm_maintain=0.115474, area1=162.072, area23=1.5434, area4=9.48782, dual_obj=-20876.6, p_obj=19696.9, heldout Acc=0.930235 (63/100), overall time=824.498
i=369, infea=0.00239145, nnz_a=4.66458, nnz_b=5.41205, uni_search=0.189273, uni_subSolve=0.0763361, uni_maintain=0.0507473, bi_search=0.861657, bi_subSolve=0.0782911, bi_maintain=0.0618399, admm_maintain=0.111945, area1=162.107, area23=1.54322, area4=9.49059, dual_obj=-20876.1, p_obj=22538.7, heldout Acc=0.930262 (64/100), overall time=826.712
i=370, infea=0.00238267, nnz_a=4.6667, nnz_b=5.41314, uni_search=0.189368, uni_subSolve=0.0763261, uni_maintain=0.050554, bi_search=0.866392, bi_subSolve=0.078616, bi_maintain=0.0623996, admm_maintain=0.118554, area1=162.147, area23=1.54304, area4=9.49496, dual_obj=-20875.6, p_obj=20016.1, heldout Acc=0.930235 (65/100), overall time=828.943
i=371, infea=0.00237349, nnz_a=4.66706, nnz_b=5.41183, uni_search=0.182752, uni_subSolve=0.0753978, uni_maintain=0.0497134, bi_search=0.871478, bi_subSolve=0.0789289, bi_maintain=0.0624679, admm_maintain=0.114356, area1=162.179, area23=1.54297, area4=9.49893, dual_obj=-20874.9, p_obj=20606.6, heldout Acc=0.930344 (66/100), overall time=831.16
i=372, infea=0.00236426, nnz_a=4.66937, nnz_b=5.41259, uni_search=0.173238, uni_subSolve=0.0735355, uni_maintain=0.050697, bi_search=0.83605, bi_subSolve=0.0755904, bi_maintain=0.0589972, admm_maintain=0.108187, area1=162.215, area23=1.54287, area4=9.50119, dual_obj=-20874.3, p_obj=20619.6, heldout Acc=0.930335 (67/100), overall time=833.303
i=373, infea=0.00235512, nnz_a=4.67065, nnz_b=5.41267, uni_search=0.172347, uni_subSolve=0.0734108, uni_maintain=0.0489355, bi_search=0.835734, bi_subSolve=0.0753599, bi_maintain=0.0584571, admm_maintain=0.107782, area1=162.253, area23=1.54264, area4=9.50702, dual_obj=-20873.8, p_obj=21921.7, heldout Acc=0.930226 (68/100), overall time=835.441
i=374, infea=0.00234607, nnz_a=4.66968, nnz_b=5.41372, uni_search=0.173282, uni_subSolve=0.0735714, uni_maintain=0.0494773, bi_search=0.837137, bi_subSolve=0.0755291, bi_maintain=0.058432, admm_maintain=0.109461, area1=162.29, area23=1.54238, area4=9.50763, dual_obj=-20873.2, p_obj=20233.2, heldout Acc=0.930217 (69/100), overall time=837.585
i=375, infea=0.00233736, nnz_a=4.67179, nnz_b=5.41391, uni_search=0.175278, uni_subSolve=0.0737883, uni_maintain=0.0495857, bi_search=0.837812, bi_subSolve=0.0755147, bi_maintain=0.0583679, admm_maintain=0.108665, area1=162.32, area23=1.54244, area4=9.51203, dual_obj=-20872.7, p_obj=19955.6, heldout Acc=0.930235 (70/100), overall time=839.73
i=376, infea=0.00232841, nnz_a=4.67367, nnz_b=5.41518, uni_search=0.175369, uni_subSolve=0.0737966, uni_maintain=0.049698, bi_search=0.836729, bi_subSolve=0.0754582, bi_maintain=0.0583759, admm_maintain=0.108976, area1=162.352, area23=1.54229, area4=9.51168, dual_obj=-20872.1, p_obj=19786.5, heldout Acc=0.930235 (71/100), overall time=841.884
i=377, infea=0.00231943, nnz_a=4.67578, nnz_b=5.41458, uni_search=0.189624, uni_subSolve=0.0765078, uni_maintain=0.0511875, bi_search=0.866824, bi_subSolve=0.0786552, bi_maintain=0.0622912, admm_maintain=0.117204, area1=162.388, area23=1.54216, area4=9.51693, dual_obj=-20871.6, p_obj=19975.7, heldout Acc=0.930244 (72/100), overall time=844.117
i=378, infea=0.00231101, nnz_a=4.67754, nnz_b=5.41524, uni_search=0.189009, uni_subSolve=0.0765229, uni_maintain=0.0513913, bi_search=0.865008, bi_subSolve=0.0786937, bi_maintain=0.0621701, admm_maintain=0.11854, area1=162.419, area23=1.54195, area4=9.52223, dual_obj=-20871.2, p_obj=19668.8, heldout Acc=0.930226 (73/100), overall time=846.348
i=379, infea=0.00230224, nnz_a=4.67954, nnz_b=5.41526, uni_search=0.189418, uni_subSolve=0.0765288, uni_maintain=0.0506054, bi_search=0.865275, bi_subSolve=0.0787158, bi_maintain=0.0620805, admm_maintain=0.117453, area1=162.453, area23=1.54168, area4=9.52428, dual_obj=-20870.7, p_obj=19687.8, heldout Acc=0.930235 (74/100), overall time=848.575
i=380, infea=0.00229387, nnz_a=4.68193, nnz_b=5.41689, uni_search=0.18845, uni_subSolve=0.0763978, uni_maintain=0.0503133, bi_search=0.868445, bi_subSolve=0.0793765, bi_maintain=0.0617165, admm_maintain=0.125492, area1=162.489, area23=1.54152, area4=9.52601, dual_obj=-20870.3, p_obj=21164.4, heldout Acc=0.930226 (75/100), overall time=850.824
i=381, infea=0.00228543, nnz_a=4.68345, nnz_b=5.41607, uni_search=0.210999, uni_subSolve=0.0791599, uni_maintain=0.0515649, bi_search=0.884529, bi_subSolve=0.0816667, bi_maintain=0.0631698, admm_maintain=0.133487, area1=162.527, area23=1.54131, area4=9.53344, dual_obj=-20869.9, p_obj=20056, heldout Acc=0.930253 (76/100), overall time=853.166
i=382, infea=0.002277, nnz_a=4.68403, nnz_b=5.41696, uni_search=0.212592, uni_subSolve=0.0794716, uni_maintain=0.0526818, bi_search=0.884868, bi_subSolve=0.0815179, bi_maintain=0.0630898, admm_maintain=0.133678, area1=162.559, area23=1.54113, area4=9.53731, dual_obj=-20869.5, p_obj=20750.6, heldout Acc=0.930262 (77/100), overall time=855.482
i=383, infea=0.00226852, nnz_a=4.68708, nnz_b=5.41838, uni_search=0.212847, uni_subSolve=0.0794091, uni_maintain=0.0515503, bi_search=0.885478, bi_subSolve=0.0817978, bi_maintain=0.0632111, admm_maintain=0.132743, area1=162.594, area23=1.54107, area4=9.54075, dual_obj=-20869, p_obj=21422.4, heldout Acc=0.930208 (78/100), overall time=857.799
i=384, infea=0.00226005, nnz_a=4.68861, nnz_b=5.41902, uni_search=0.212508, uni_subSolve=0.0794269, uni_maintain=0.0520826, bi_search=0.884328, bi_subSolve=0.0814011, bi_maintain=0.0630942, admm_maintain=0.13394, area1=162.631, area23=1.54091, area4=9.54718, dual_obj=-20868.1, p_obj=18739.8, heldout Acc=0.930353 (79/100), overall time=860.123
i=385, infea=0.00225198, nnz_a=4.68985, nnz_b=5.4191, uni_search=0.212216, uni_subSolve=0.0794355, uni_maintain=0.0518793, bi_search=0.885009, bi_subSolve=0.0815921, bi_maintain=0.0631535, admm_maintain=0.131406, area1=162.664, area23=1.54074, area4=9.54912, dual_obj=-20867.8, p_obj=21944.1, heldout Acc=0.930235 (80/100), overall time=862.438
i=386, infea=0.00224346, nnz_a=4.69162, nnz_b=5.41954, uni_search=0.212087, uni_subSolve=0.0795045, uni_maintain=0.0511075, bi_search=0.884715, bi_subSolve=0.0817259, bi_maintain=0.0630079, admm_maintain=0.13421, area1=162.694, area23=1.5406, area4=9.55321, dual_obj=-20867.3, p_obj=20575.9, heldout Acc=0.930262 (81/100), overall time=864.758
i=387, infea=0.00223543, nnz_a=4.69395, nnz_b=5.42137, uni_search=0.213161, uni_subSolve=0.0796506, uni_maintain=0.0512647, bi_search=0.882721, bi_subSolve=0.081414, bi_maintain=0.0627251, admm_maintain=0.1278, area1=162.725, area23=1.54053, area4=9.55796, dual_obj=-20866.6, p_obj=21278.6, heldout Acc=0.930235 (82/100), overall time=867.062
i=388, infea=0.00222763, nnz_a=4.69563, nnz_b=5.4203, uni_search=0.212896, uni_subSolve=0.0795714, uni_maintain=0.0515067, bi_search=0.8865, bi_subSolve=0.0817885, bi_maintain=0.0633209, admm_maintain=0.134277, area1=162.76, area23=1.5405, area4=9.56468, dual_obj=-20866.1, p_obj=21100.1, heldout Acc=0.930208 (83/100), overall time=869.383
i=389, infea=0.00221977, nnz_a=4.69708, nnz_b=5.42122, uni_search=0.219023, uni_subSolve=0.0803312, uni_maintain=0.053513, bi_search=0.900323, bi_subSolve=0.0826005, bi_maintain=0.0654796, admm_maintain=0.136709, area1=162.793, area23=1.54037, area4=9.56037, dual_obj=-20865.9, p_obj=21607.3, heldout Acc=0.930199 (84/100), overall time=871.793
i=390, infea=0.00221225, nnz_a=4.69741, nnz_b=5.4225, uni_search=0.218753, uni_subSolve=0.0801925, uni_maintain=0.0523277, bi_search=0.900788, bi_subSolve=0.0826746, bi_maintain=0.0652022, admm_maintain=0.137249, area1=162.828, area23=1.54028, area4=9.56523, dual_obj=-20865.6, p_obj=20679.8, heldout Acc=0.930199 (85/100), overall time=874.152
i=391, infea=0.0022043, nnz_a=4.69912, nnz_b=5.42282, uni_search=0.218631, uni_subSolve=0.0803191, uni_maintain=0.0519946, bi_search=0.900542, bi_subSolve=0.0828398, bi_maintain=0.0652886, admm_maintain=0.136795, area1=162.86, area23=1.54012, area4=9.56988, dual_obj=-20865.2, p_obj=20271.6, heldout Acc=0.930199 (86/100), overall time=876.532
i=392, infea=0.00219649, nnz_a=4.70122, nnz_b=5.42314, uni_search=0.218685, uni_subSolve=0.0802802, uni_maintain=0.0534334, bi_search=0.90062, bi_subSolve=0.082328, bi_maintain=0.0652185, admm_maintain=0.135377, area1=162.896, area23=1.54009, area4=9.57359, dual_obj=-20864.7, p_obj=20446.2, heldout Acc=0.930235 (87/100), overall time=878.885
i=393, infea=0.00218888, nnz_a=4.70357, nnz_b=5.42433, uni_search=0.217439, uni_subSolve=0.0802244, uni_maintain=0.05209, bi_search=0.899198, bi_subSolve=0.0822915, bi_maintain=0.0649434, admm_maintain=0.135987, area1=162.928, area23=1.54006, area4=9.57779, dual_obj=-20864.1, p_obj=20480.5, heldout Acc=0.930289 (88/100), overall time=881.236
i=394, infea=0.00218132, nnz_a=4.70389, nnz_b=5.42509, uni_search=0.222926, uni_subSolve=0.0870105, uni_maintain=0.0551317, bi_search=0.908224, bi_subSolve=0.0838893, bi_maintain=0.0663215, admm_maintain=0.135053, area1=162.968, area23=1.54005, area4=9.58244, dual_obj=-20863.8, p_obj=21824.5, heldout Acc=0.93019 (89/100), overall time=883.642
i=395, infea=0.00217382, nnz_a=4.70457, nnz_b=5.42487, uni_search=0.217776, uni_subSolve=0.0802164, uni_maintain=0.0524716, bi_search=0.89957, bi_subSolve=0.0825128, bi_maintain=0.0651363, admm_maintain=0.136584, area1=163.003, area23=1.53979, area4=9.58484, dual_obj=-20863.3, p_obj=20079.9, heldout Acc=0.930235 (90/100), overall time=885.995
i=396, infea=0.0021667, nnz_a=4.70755, nnz_b=5.42442, uni_search=0.218083, uni_subSolve=0.080206, uni_maintain=0.0522395, bi_search=0.901571, bi_subSolve=0.0826919, bi_maintain=0.065058, admm_maintain=0.140519, area1=163.041, area23=1.53971, area4=9.58863, dual_obj=-20862.7, p_obj=19812, heldout Acc=0.930244 (91/100), overall time=888.352
i=397, infea=0.00215894, nnz_a=4.70908, nnz_b=5.42479, uni_search=0.217841, uni_subSolve=0.0803516, uni_maintain=0.0526196, bi_search=0.903449, bi_subSolve=0.0826367, bi_maintain=0.0651795, admm_maintain=0.139605, area1=163.076, area23=1.53957, area4=9.594, dual_obj=-20862.4, p_obj=21679.1, heldout Acc=0.93028 (92/100), overall time=890.712
i=398, infea=0.00215136, nnz_a=4.70912, nnz_b=5.42541, uni_search=0.21782, uni_subSolve=0.0803041, uni_maintain=0.051548, bi_search=0.901246, bi_subSolve=0.0824413, bi_maintain=0.0650989, admm_maintain=0.138214, area1=163.11, area23=1.53945, area4=9.59644, dual_obj=-20861.8, p_obj=18343.3, heldout Acc=0.930317 (93/100), overall time=893.066
i=399, infea=0.00214357, nnz_a=4.71134, nnz_b=5.42626, uni_search=0.218045, uni_subSolve=0.0802931, uni_maintain=0.051577, bi_search=0.901157, bi_subSolve=0.0823502, bi_maintain=0.0651618, admm_maintain=0.135269, area1=163.146, area23=1.53935, area4=9.60092, dual_obj=-20861.4, p_obj=19306.4, heldout Acc=0.930217 (94/100), overall time=895.421
i=400, infea=0.00213634, nnz_a=4.7118, nnz_b=5.42676, uni_search=0.215464, uni_subSolve=0.0800642, uni_maintain=0.0520233, bi_search=0.902192, bi_subSolve=0.0825978, bi_maintain=0.0652587, admm_maintain=0.139973, area1=163.182, area23=1.53922, area4=9.60291, dual_obj=-20861, p_obj=20964, heldout Acc=0.930262 (95/100), overall time=897.776
i=401, infea=0.00212859, nnz_a=4.71227, nnz_b=5.42702, uni_search=0.21463, uni_subSolve=0.0799315, uni_maintain=0.0521508, bi_search=0.90476, bi_subSolve=0.0826432, bi_maintain=0.0652711, admm_maintain=0.135679, area1=163.214, area23=1.53909, area4=9.60714, dual_obj=-20860.7, p_obj=20557.8, heldout Acc=0.930226 (96/100), overall time=900.135
i=402, infea=0.00212151, nnz_a=4.714, nnz_b=5.42688, uni_search=0.219197, uni_subSolve=0.0804451, uni_maintain=0.0520998, bi_search=0.901536, bi_subSolve=0.0826112, bi_maintain=0.0651248, admm_maintain=0.136585, area1=163.247, area23=1.53888, area4=9.61215, dual_obj=-20860.2, p_obj=19868.6, heldout Acc=0.930335 (97/100), overall time=902.494
i=403, infea=0.00211431, nnz_a=4.71642, nnz_b=5.42902, uni_search=0.215379, uni_subSolve=0.0800816, uni_maintain=0.0519087, bi_search=0.90087, bi_subSolve=0.0824065, bi_maintain=0.0651138, admm_maintain=0.138356, area1=163.275, area23=1.53872, area4=9.61605, dual_obj=-20859.9, p_obj=21912.2, heldout Acc=0.930271 (98/100), overall time=904.845
i=404, infea=0.00210702, nnz_a=4.71877, nnz_b=5.42979, uni_search=0.219135, uni_subSolve=0.0806014, uni_maintain=0.0524341, bi_search=0.902007, bi_subSolve=0.0824915, bi_maintain=0.0650595, admm_maintain=0.135644, area1=163.302, area23=1.53867, area4=9.62175, dual_obj=-20859.4, p_obj=20336.9, heldout Acc=0.930289 (99/100), overall time=907.202
i=405, infea=0.00209979, nnz_a=4.71977, nnz_b=5.43116, uni_search=0.217254, uni_subSolve=0.0803891, uni_maintain=0.0528895, bi_search=0.899138, bi_subSolve=0.0823469, bi_maintain=0.0648845, admm_maintain=0.135727, area1=163.336, area23=1.53843, area4=9.62745, dual_obj=-20859, p_obj=20409.4, heldout Acc=0.930253 (100/100), overall time=909.697
