using heldout data set: /scratch/cluster/ianyen/data/POS/wsj.pos.crf.test, early_terminate=1000
D=47124
K=45
N=196223
nSeq=3808
split_up_rate=1, admm_step_size=0, C=1, eta=10
i=72, infea=0.0434808, nnz_a=9.52582, nnz_b=14.2535, uni_search=0.224348, uni_subSolve=0.0596559, uni_maintain=0.0739197, bi_search=1.03494, bi_subSolve=0.209284, bi_maintain=0.123506, admm_maintain=0.145191, area1=-nan, area23=-nan, area4=-nan, dual_obj=-17929.8, p_obj=27176.5, heldout Acc=0.930966, overall time=198.993
i=73, infea=0.0435754, nnz_a=9.55632, nnz_b=14.2835, uni_search=0.224154, uni_subSolve=0.0596416, uni_maintain=0.0739874, bi_search=1.03423, bi_subSolve=0.20955, bi_maintain=0.123865, admm_maintain=0.147365, area1=-nan, area23=-nan, area4=-nan, dual_obj=-18021.5, p_obj=26533.5, heldout Acc=0.930632 (1/1000), overall time=201.673
i=74, infea=0.0436564, nnz_a=9.58623, nnz_b=14.3129, uni_search=0.224189, uni_subSolve=0.0596539, uni_maintain=0.0742406, bi_search=1.035, bi_subSolve=0.209192, bi_maintain=0.124243, admm_maintain=0.142033, area1=-nan, area23=-nan, area4=-nan, dual_obj=-18110.3, p_obj=27742.1, heldout Acc=0.931002, overall time=204.35
i=75, infea=0.0437408, nnz_a=9.61522, nnz_b=14.3417, uni_search=0.225989, uni_subSolve=0.0598186, uni_maintain=0.074447, bi_search=1.03506, bi_subSolve=0.209594, bi_maintain=0.123881, admm_maintain=0.141862, area1=-nan, area23=-nan, area4=-nan, dual_obj=-18196.4, p_obj=26438.2, heldout Acc=0.930335 (1/1000), overall time=207.029
i=76, infea=0.0438121, nnz_a=9.64585, nnz_b=14.37, uni_search=0.224527, uni_subSolve=0.0598058, uni_maintain=0.0745313, bi_search=1.03399, bi_subSolve=0.209558, bi_maintain=0.124045, admm_maintain=0.14129, area1=-nan, area23=-nan, area4=-nan, dual_obj=-18280.1, p_obj=26007.8, heldout Acc=0.930578 (2/1000), overall time=209.704
i=77, infea=0.0438774, nnz_a=9.67575, nnz_b=14.3965, uni_search=0.22769, uni_subSolve=0.0600283, uni_maintain=0.0748296, bi_search=1.03448, bi_subSolve=0.210177, bi_maintain=0.124392, admm_maintain=0.142046, area1=-nan, area23=-nan, area4=-nan, dual_obj=-18361.5, p_obj=27277, heldout Acc=0.930786 (3/1000), overall time=212.402
i=78, infea=0.0439355, nnz_a=9.70458, nnz_b=14.423, uni_search=0.231343, uni_subSolve=0.0602558, uni_maintain=0.0754088, bi_search=1.03643, bi_subSolve=0.211272, bi_maintain=0.124628, admm_maintain=0.144922, area1=-nan, area23=-nan, area4=-nan, dual_obj=-18440.5, p_obj=25391.7, heldout Acc=0.931282, overall time=215.101
i=79, infea=0.0440042, nnz_a=9.73212, nnz_b=14.4491, uni_search=0.247729, uni_subSolve=0.0620468, uni_maintain=0.0815798, bi_search=1.04673, bi_subSolve=0.219293, bi_maintain=0.133597, admm_maintain=0.15312, area1=-nan, area23=-nan, area4=-nan, dual_obj=-18517.7, p_obj=27647.9, heldout Acc=0.930488 (1/1000), overall time=217.881
i=80, infea=0.0440619, nnz_a=9.7599, nnz_b=14.4747, uni_search=0.242542, uni_subSolve=0.0618104, uni_maintain=0.076984, bi_search=1.04647, bi_subSolve=0.21999, bi_maintain=0.133438, admm_maintain=0.153039, area1=-nan, area23=-nan, area4=-nan, dual_obj=-18592.2, p_obj=25384.5, heldout Acc=0.930822 (2/1000), overall time=220.65
i=81, infea=0.0441137, nnz_a=9.78813, nnz_b=14.5, uni_search=0.247234, uni_subSolve=0.0621202, uni_maintain=0.077576, bi_search=1.04846, bi_subSolve=0.220698, bi_maintain=0.134532, admm_maintain=0.17888, area1=-nan, area23=-nan, area4=-nan, dual_obj=-18664.8, p_obj=26882.5, heldout Acc=0.930317 (3/1000), overall time=223.454
i=82, infea=0.04417, nnz_a=9.81525, nnz_b=14.5248, uni_search=0.239357, uni_subSolve=0.0615898, uni_maintain=0.0772314, bi_search=1.04876, bi_subSolve=0.221273, bi_maintain=0.134966, admm_maintain=0.152632, area1=-nan, area23=-nan, area4=-nan, dual_obj=-18735.3, p_obj=26895.4, heldout Acc=0.930091 (4/1000), overall time=226.229
i=83, infea=0.0442238, nnz_a=9.84161, nnz_b=14.5489, uni_search=0.240084, uni_subSolve=0.0616744, uni_maintain=0.077198, bi_search=1.04596, bi_subSolve=0.220218, bi_maintain=0.133702, admm_maintain=0.155497, area1=-nan, area23=-nan, area4=-nan, dual_obj=-18802.8, p_obj=24433, heldout Acc=0.930362 (5/1000), overall time=228.997
i=84, infea=0.0442713, nnz_a=9.87004, nnz_b=14.5729, uni_search=0.239201, uni_subSolve=0.0616505, uni_maintain=0.0771067, bi_search=1.04642, bi_subSolve=0.220722, bi_maintain=0.133326, admm_maintain=0.155235, area1=-nan, area23=-nan, area4=-nan, dual_obj=-18868.3, p_obj=28049.1, heldout Acc=0.930262 (6/1000), overall time=231.756
i=85, infea=0.0443137, nnz_a=9.89496, nnz_b=14.5961, uni_search=0.22707, uni_subSolve=0.0602752, uni_maintain=0.0758666, bi_search=1.0349, bi_subSolve=0.211555, bi_maintain=0.125788, admm_maintain=0.143367, area1=-nan, area23=-nan, area4=-nan, dual_obj=-18932.4, p_obj=24915.4, heldout Acc=0.930326 (7/1000), overall time=234.453
i=86, infea=0.044361, nnz_a=9.92139, nnz_b=14.6182, uni_search=0.227233, uni_subSolve=0.060309, uni_maintain=0.0753167, bi_search=1.0355, bi_subSolve=0.212608, bi_maintain=0.125898, admm_maintain=0.144316, area1=-nan, area23=-nan, area4=-nan, dual_obj=-18994.2, p_obj=23837.8, heldout Acc=0.930253 (8/1000), overall time=237.144
i=87, infea=0.0444017, nnz_a=9.94647, nnz_b=14.6401, uni_search=0.225653, uni_subSolve=0.0602709, uni_maintain=0.0754823, bi_search=1.03543, bi_subSolve=0.21265, bi_maintain=0.126322, admm_maintain=0.143631, area1=-nan, area23=-nan, area4=-nan, dual_obj=-19054.4, p_obj=25990.5, heldout Acc=0.93019 (9/1000), overall time=239.834
i=88, infea=0.0444447, nnz_a=9.97332, nnz_b=14.6614, uni_search=0.226117, uni_subSolve=0.0603035, uni_maintain=0.0756197, bi_search=1.03598, bi_subSolve=0.212387, bi_maintain=0.126159, admm_maintain=0.145342, area1=-nan, area23=-nan, area4=-nan, dual_obj=-19112.5, p_obj=24069, heldout Acc=0.930362 (10/1000), overall time=242.527
i=89, infea=0.0444831, nnz_a=9.99897, nnz_b=14.6829, uni_search=0.225496, uni_subSolve=0.0603436, uni_maintain=0.0755688, bi_search=1.03466, bi_subSolve=0.212232, bi_maintain=0.126394, admm_maintain=0.143343, area1=-nan, area23=-nan, area4=-nan, dual_obj=-19168.7, p_obj=25183.6, heldout Acc=0.929992 (11/1000), overall time=245.224
i=90, infea=0.0445193, nnz_a=10.0246, nnz_b=14.7045, uni_search=0.242862, uni_subSolve=0.0621241, uni_maintain=0.0777843, bi_search=1.04781, bi_subSolve=0.223263, bi_maintain=0.135515, admm_maintain=0.153153, area1=-nan, area23=-nan, area4=-nan, dual_obj=-19223.6, p_obj=26837.9, heldout Acc=0.929965 (12/1000), overall time=248.008
i=91, infea=0.0445567, nnz_a=10.0496, nnz_b=14.7256, uni_search=0.241319, uni_subSolve=0.0621213, uni_maintain=0.0775147, bi_search=1.04708, bi_subSolve=0.22295, bi_maintain=0.135327, admm_maintain=0.155559, area1=-nan, area23=-nan, area4=-nan, dual_obj=-19277.1, p_obj=26592.4, heldout Acc=0.930488 (13/1000), overall time=250.845
i=92, infea=0.044592, nnz_a=10.0751, nnz_b=14.7457, uni_search=0.243757, uni_subSolve=0.0623172, uni_maintain=0.0787027, bi_search=1.04482, bi_subSolve=0.222643, bi_maintain=0.134872, admm_maintain=0.152827, area1=-nan, area23=-nan, area4=-nan, dual_obj=-19329.1, p_obj=24859.4, heldout Acc=0.930172 (14/1000), overall time=253.617
i=93, infea=0.0446197, nnz_a=10.1024, nnz_b=14.7656, uni_search=0.245319, uni_subSolve=0.0624982, uni_maintain=0.0789724, bi_search=1.04881, bi_subSolve=0.223619, bi_maintain=0.136374, admm_maintain=0.152855, area1=-nan, area23=-nan, area4=-nan, dual_obj=-19379.8, p_obj=23901.7, heldout Acc=0.930425 (15/1000), overall time=256.4
i=94, infea=0.0446463, nnz_a=10.1288, nnz_b=14.7847, uni_search=0.239533, uni_subSolve=0.0620823, uni_maintain=0.0781923, bi_search=1.04765, bi_subSolve=0.222863, bi_maintain=0.135855, admm_maintain=0.152774, area1=-nan, area23=-nan, area4=-nan, dual_obj=-19428.9, p_obj=24880.6, heldout Acc=0.929874 (16/1000), overall time=259.172
i=95, infea=0.0446785, nnz_a=10.1554, nnz_b=14.8027, uni_search=0.238419, uni_subSolve=0.0620386, uni_maintain=0.0778944, bi_search=1.04393, bi_subSolve=0.220804, bi_maintain=0.134582, admm_maintain=0.150733, area1=-nan, area23=-nan, area4=-nan, dual_obj=-19476.2, p_obj=24616.8, heldout Acc=0.93001 (17/1000), overall time=261.933
i=96, infea=0.0447071, nnz_a=10.1805, nnz_b=14.8215, uni_search=0.241869, uni_subSolve=0.0623809, uni_maintain=0.0790942, bi_search=1.05097, bi_subSolve=0.225138, bi_maintain=0.137515, admm_maintain=0.15558, area1=-nan, area23=-nan, area4=-nan, dual_obj=-19522.6, p_obj=25598.2, heldout Acc=0.930443 (18/1000), overall time=264.727
i=97, infea=0.0447264, nnz_a=10.2058, nnz_b=14.8402, uni_search=0.248446, uni_subSolve=0.0628105, uni_maintain=0.0790218, bi_search=1.05268, bi_subSolve=0.226231, bi_maintain=0.137936, admm_maintain=0.163477, area1=-nan, area23=-nan, area4=-nan, dual_obj=-19567.1, p_obj=25139.1, heldout Acc=0.929874 (19/1000), overall time=267.54
i=98, infea=0.0447529, nnz_a=10.23, nnz_b=14.8583, uni_search=0.242938, uni_subSolve=0.0625497, uni_maintain=0.0791265, bi_search=1.04746, bi_subSolve=0.224049, bi_maintain=0.135851, admm_maintain=0.155566, area1=-nan, area23=-nan, area4=-nan, dual_obj=-19610.8, p_obj=25029.6, heldout Acc=0.930064 (20/1000), overall time=270.328
i=99, infea=0.0447735, nnz_a=10.2556, nnz_b=14.8759, uni_search=0.247008, uni_subSolve=0.062833, uni_maintain=0.0795075, bi_search=1.04669, bi_subSolve=0.223015, bi_maintain=0.13591, admm_maintain=0.155775, area1=-nan, area23=-nan, area4=-nan, dual_obj=-19653, p_obj=25041.6, heldout Acc=0.930019 (21/1000), overall time=273.108
i=100, infea=0.0447956, nnz_a=10.2805, nnz_b=14.8933, uni_search=0.22607, uni_subSolve=0.0608472, uni_maintain=0.0766779, bi_search=1.03432, bi_subSolve=0.213745, bi_maintain=0.127516, admm_maintain=0.144655, area1=-nan, area23=-nan, area4=-nan, dual_obj=-19694.3, p_obj=24325, heldout Acc=0.929613 (22/1000), overall time=275.808
i=101, infea=0.0448155, nnz_a=10.3065, nnz_b=14.9105, uni_search=0.225503, uni_subSolve=0.0607779, uni_maintain=0.0763685, bi_search=1.03558, bi_subSolve=0.214672, bi_maintain=0.127678, admm_maintain=0.145485, area1=-nan, area23=-nan, area4=-nan, dual_obj=-19734.4, p_obj=25130, heldout Acc=0.929459 (23/1000), overall time=278.568
i=102, infea=0.0448337, nnz_a=10.3316, nnz_b=14.9273, uni_search=0.239398, uni_subSolve=0.0623628, uni_maintain=0.0783866, bi_search=1.0447, bi_subSolve=0.222354, bi_maintain=0.135453, admm_maintain=0.15277, area1=-nan, area23=-nan, area4=-nan, dual_obj=-19773.2, p_obj=25369.4, heldout Acc=0.930064 (24/1000), overall time=281.341
i=103, infea=0.0448456, nnz_a=10.3555, nnz_b=14.9441, uni_search=0.239564, uni_subSolve=0.062363, uni_maintain=0.0786243, bi_search=1.04643, bi_subSolve=0.225084, bi_maintain=0.136798, admm_maintain=0.159999, area1=-nan, area23=-nan, area4=-nan, dual_obj=-19811.3, p_obj=25245.3, heldout Acc=0.930208 (25/1000), overall time=284.137
i=104, infea=0.0448609, nnz_a=10.3796, nnz_b=14.9603, uni_search=0.241947, uni_subSolve=0.0625834, uni_maintain=0.0794549, bi_search=1.04656, bi_subSolve=0.223716, bi_maintain=0.13613, admm_maintain=0.156534, area1=-nan, area23=-nan, area4=-nan, dual_obj=-19848.2, p_obj=26282.5, heldout Acc=0.930019 (26/1000), overall time=286.919
i=105, infea=0.0448735, nnz_a=10.4035, nnz_b=14.9763, uni_search=0.245356, uni_subSolve=0.0629551, uni_maintain=0.0801047, bi_search=1.04681, bi_subSolve=0.22553, bi_maintain=0.137146, admm_maintain=0.156595, area1=-nan, area23=-nan, area4=-nan, dual_obj=-19884.1, p_obj=25434, heldout Acc=0.929676 (27/1000), overall time=289.711
i=106, infea=0.0448825, nnz_a=10.4273, nnz_b=14.9916, uni_search=0.240796, uni_subSolve=0.0626675, uni_maintain=0.0791311, bi_search=1.046, bi_subSolve=0.223992, bi_maintain=0.136852, admm_maintain=0.156865, area1=-nan, area23=-nan, area4=-nan, dual_obj=-19919, p_obj=25824.2, heldout Acc=0.929667 (28/1000), overall time=292.495
i=107, infea=0.0448916, nnz_a=10.4474, nnz_b=15.0068, uni_search=0.239473, uni_subSolve=0.0624856, uni_maintain=0.0793738, bi_search=1.0444, bi_subSolve=0.223732, bi_maintain=0.136228, admm_maintain=0.151201, area1=-nan, area23=-nan, area4=-nan, dual_obj=-19952.8, p_obj=24748.5, heldout Acc=0.929847 (29/1000), overall time=295.296
i=108, infea=0.0449077, nnz_a=10.4707, nnz_b=15.0213, uni_search=0.242078, uni_subSolve=0.0628183, uni_maintain=0.0792092, bi_search=1.04507, bi_subSolve=0.222736, bi_maintain=0.136444, admm_maintain=0.150877, area1=-nan, area23=-nan, area4=-nan, dual_obj=-19985.7, p_obj=25070.1, heldout Acc=0.929757 (30/1000), overall time=298.075
i=109, infea=0.0449201, nnz_a=10.4938, nnz_b=15.0366, uni_search=0.238555, uni_subSolve=0.0625429, uni_maintain=0.0796259, bi_search=1.04829, bi_subSolve=0.224525, bi_maintain=0.137911, admm_maintain=0.158293, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20017.9, p_obj=25394.3, heldout Acc=0.929802 (31/1000), overall time=300.878
i=110, infea=0.0449285, nnz_a=10.5166, nnz_b=15.0513, uni_search=0.264696, uni_subSolve=0.0654221, uni_maintain=0.0845342, bi_search=1.05578, bi_subSolve=0.237123, bi_maintain=0.130752, admm_maintain=0.152643, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20049.3, p_obj=24962.4, heldout Acc=0.929487 (32/1000), overall time=303.718
i=111, infea=0.0449349, nnz_a=10.5401, nnz_b=15.0655, uni_search=0.249307, uni_subSolve=0.0623204, uni_maintain=0.0805828, bi_search=1.0527, bi_subSolve=0.222149, bi_maintain=0.128628, admm_maintain=0.158264, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20079.7, p_obj=24245.7, heldout Acc=0.929631 (33/1000), overall time=306.505
i=112, infea=0.044938, nnz_a=10.5622, nnz_b=15.0796, uni_search=0.249551, uni_subSolve=0.0623748, uni_maintain=0.0800065, bi_search=1.05046, bi_subSolve=0.222965, bi_maintain=0.12878, admm_maintain=0.156411, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20109.5, p_obj=25498, heldout Acc=0.929793 (34/1000), overall time=309.284
i=113, infea=0.0449434, nnz_a=10.5832, nnz_b=15.0938, uni_search=0.249077, uni_subSolve=0.0624205, uni_maintain=0.0804345, bi_search=1.04975, bi_subSolve=0.224004, bi_maintain=0.128878, admm_maintain=0.157551, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20138.9, p_obj=23958.3, heldout Acc=0.929983 (35/1000), overall time=312.065
i=114, infea=0.044942, nnz_a=10.6057, nnz_b=15.1069, uni_search=0.250754, uni_subSolve=0.0626201, uni_maintain=0.0808286, bi_search=1.04987, bi_subSolve=0.225037, bi_maintain=0.129141, admm_maintain=0.157106, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20167.3, p_obj=24077.3, heldout Acc=0.929748 (36/1000), overall time=314.853
i=115, infea=0.0449507, nnz_a=10.6272, nnz_b=15.1201, uni_search=0.249431, uni_subSolve=0.0626818, uni_maintain=0.0812789, bi_search=1.04998, bi_subSolve=0.224276, bi_maintain=0.129108, admm_maintain=0.156939, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20194.4, p_obj=24790.6, heldout Acc=0.929856 (37/1000), overall time=317.643
i=116, infea=0.0449528, nnz_a=10.649, nnz_b=15.1336, uni_search=0.249034, uni_subSolve=0.0625683, uni_maintain=0.0817847, bi_search=1.05034, bi_subSolve=0.22326, bi_maintain=0.129142, admm_maintain=0.159304, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20221.3, p_obj=23523.9, heldout Acc=0.929432 (38/1000), overall time=320.429
i=117, infea=0.0449507, nnz_a=10.6719, nnz_b=15.1463, uni_search=0.251507, uni_subSolve=0.062664, uni_maintain=0.0825371, bi_search=1.05083, bi_subSolve=0.225515, bi_maintain=0.129365, admm_maintain=0.15652, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20247.4, p_obj=26397, heldout Acc=0.92945 (39/1000), overall time=323.219
i=118, infea=0.0449493, nnz_a=10.6939, nnz_b=15.1588, uni_search=0.249594, uni_subSolve=0.0626335, uni_maintain=0.082201, bi_search=1.05742, bi_subSolve=0.251986, bi_maintain=0.132716, admm_maintain=0.171075, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20272.6, p_obj=24953.1, heldout Acc=0.929559 (40/1000), overall time=326.066
i=119, infea=0.044952, nnz_a=10.7153, nnz_b=15.1711, uni_search=0.249886, uni_subSolve=0.0637034, uni_maintain=0.0844439, bi_search=1.0482, bi_subSolve=0.229439, bi_maintain=0.139783, admm_maintain=0.154494, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20297.7, p_obj=25779.9, heldout Acc=0.929721 (41/1000), overall time=328.879
i=120, infea=0.0449499, nnz_a=10.737, nnz_b=15.1837, uni_search=0.243633, uni_subSolve=0.0632342, uni_maintain=0.0841896, bi_search=1.04896, bi_subSolve=0.226387, bi_maintain=0.138887, admm_maintain=0.159419, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20321.9, p_obj=24679.2, heldout Acc=0.929333 (42/1000), overall time=331.678
i=121, infea=0.0449498, nnz_a=10.7586, nnz_b=15.1959, uni_search=0.230433, uni_subSolve=0.0617153, uni_maintain=0.0818128, bi_search=1.03652, bi_subSolve=0.219095, bi_maintain=0.129618, admm_maintain=0.146468, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20346, p_obj=24432.2, heldout Acc=0.929487 (43/1000), overall time=334.405
i=122, infea=0.0449526, nnz_a=10.7795, nnz_b=15.2075, uni_search=0.228317, uni_subSolve=0.0617491, uni_maintain=0.0813473, bi_search=1.03471, bi_subSolve=0.219049, bi_maintain=0.129603, admm_maintain=0.145295, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20369.2, p_obj=26353.8, heldout Acc=0.929613 (44/1000), overall time=337.123
i=123, infea=0.0449534, nnz_a=10.802, nnz_b=15.2191, uni_search=0.22817, uni_subSolve=0.0616585, uni_maintain=0.0820316, bi_search=1.03492, bi_subSolve=0.220594, bi_maintain=0.129719, admm_maintain=0.148069, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20391.9, p_obj=23025.9, heldout Acc=0.929369 (45/1000), overall time=339.843
i=124, infea=0.0449545, nnz_a=10.8216, nnz_b=15.2309, uni_search=0.228108, uni_subSolve=0.0618064, uni_maintain=0.0825331, bi_search=1.03491, bi_subSolve=0.218947, bi_maintain=0.129693, admm_maintain=0.146322, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20414.7, p_obj=23148, heldout Acc=0.929874 (46/1000), overall time=342.574
i=125, infea=0.0449519, nnz_a=10.8424, nnz_b=15.2421, uni_search=0.283032, uni_subSolve=0.065664, uni_maintain=0.0902855, bi_search=1.07249, bi_subSolve=0.241906, bi_maintain=0.146661, admm_maintain=0.175176, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20436.1, p_obj=24347.6, heldout Acc=0.929523 (47/1000), overall time=345.528
i=126, infea=0.0449497, nnz_a=10.8624, nnz_b=15.2537, uni_search=0.28257, uni_subSolve=0.0656387, uni_maintain=0.0907823, bi_search=1.06618, bi_subSolve=0.246317, bi_maintain=0.146548, admm_maintain=0.183541, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20458.2, p_obj=24565.4, heldout Acc=0.929541 (48/1000), overall time=348.486
i=127, infea=0.0449479, nnz_a=10.8811, nnz_b=15.2646, uni_search=0.282854, uni_subSolve=0.0656863, uni_maintain=0.0913497, bi_search=1.06889, bi_subSolve=0.243181, bi_maintain=0.146718, admm_maintain=0.175148, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20478.8, p_obj=24290.9, heldout Acc=0.929739 (49/1000), overall time=351.435
i=128, infea=0.0449505, nnz_a=10.8999, nnz_b=15.2754, uni_search=0.283129, uni_subSolve=0.0658354, uni_maintain=0.0910676, bi_search=1.06925, bi_subSolve=0.240389, bi_maintain=0.146566, admm_maintain=0.173566, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20498.9, p_obj=24633.9, heldout Acc=0.929405 (50/1000), overall time=354.394
i=129, infea=0.0449436, nnz_a=10.9196, nnz_b=15.2862, uni_search=0.329458, uni_subSolve=0.0717174, uni_maintain=0.103174, bi_search=1.12598, bi_subSolve=0.325081, bi_maintain=0.158706, admm_maintain=0.202197, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20519, p_obj=22269.3, heldout Acc=0.929856 (51/1000), overall time=357.679
i=130, infea=0.0449418, nnz_a=10.9396, nnz_b=15.2968, uni_search=0.318684, uni_subSolve=0.0707808, uni_maintain=0.101275, bi_search=1.11232, bi_subSolve=0.322226, bi_maintain=0.158594, admm_maintain=0.194043, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20538.6, p_obj=23885.4, heldout Acc=0.929324 (52/1000), overall time=360.912
i=131, infea=0.0449414, nnz_a=10.9595, nnz_b=15.3074, uni_search=0.321312, uni_subSolve=0.0710858, uni_maintain=0.101614, bi_search=1.11672, bi_subSolve=0.321564, bi_maintain=0.15852, admm_maintain=0.145546, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20557.7, p_obj=25741.3, heldout Acc=0.929496 (53/1000), overall time=364.065
i=132, infea=0.0449389, nnz_a=10.9783, nnz_b=15.3179, uni_search=0.227644, uni_subSolve=0.0618936, uni_maintain=0.0845549, bi_search=1.03354, bi_subSolve=0.220318, bi_maintain=0.13018, admm_maintain=0.147828, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20576.5, p_obj=23207.6, heldout Acc=0.929703 (54/1000), overall time=366.788
i=133, infea=0.0449354, nnz_a=10.9986, nnz_b=15.328, uni_search=0.226639, uni_subSolve=0.0619649, uni_maintain=0.0848061, bi_search=1.0321, bi_subSolve=0.219779, bi_maintain=0.130314, admm_maintain=0.147818, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20595.2, p_obj=24425.4, heldout Acc=0.929541 (55/1000), overall time=369.504
i=134, infea=0.0449324, nnz_a=11.0175, nnz_b=15.3378, uni_search=0.228159, uni_subSolve=0.061967, uni_maintain=0.0848311, bi_search=1.03306, bi_subSolve=0.220983, bi_maintain=0.130365, admm_maintain=0.148288, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20613.3, p_obj=24777.5, heldout Acc=0.929956 (56/1000), overall time=372.231
i=135, infea=0.0449288, nnz_a=11.0361, nnz_b=15.3478, uni_search=0.226791, uni_subSolve=0.0619615, uni_maintain=0.0856744, bi_search=1.0315, bi_subSolve=0.220629, bi_maintain=0.130469, admm_maintain=0.148091, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20631.1, p_obj=24352.4, heldout Acc=0.929423 (57/1000), overall time=374.947
i=136, infea=0.044925, nnz_a=11.0564, nnz_b=15.3577, uni_search=0.226668, uni_subSolve=0.0620347, uni_maintain=0.0849072, bi_search=1.03268, bi_subSolve=0.221395, bi_maintain=0.130694, admm_maintain=0.14712, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20648.2, p_obj=23847.8, heldout Acc=0.929649 (58/1000), overall time=377.666
