using heldout data set: /scratch/cluster/ianyen/data/POS/wsj.pos.crf.test, early_terminate=1000
D=47124
K=45
N=196223
nSeq=3808
split_up_rate=1, admm_step_size=0, C=1, eta=1
i=73, infea=0.144222, nnz_a=11.1966, nnz_b=15.6619, uni_search=0.249899, uni_subSolve=0.0630151, uni_maintain=0.0788996, bi_search=1.04265, bi_subSolve=0.22763, bi_maintain=0.144401, admm_maintain=0.159799, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26019.5, p_obj=27375.5, heldout Acc=0.913762 (59/1000), overall time=205.127
i=74, infea=0.143984, nnz_a=11.2257, nnz_b=15.6836, uni_search=0.249142, uni_subSolve=0.0630343, uni_maintain=0.0792086, bi_search=1.04256, bi_subSolve=0.22839, bi_maintain=0.143563, admm_maintain=0.156304, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26024.7, p_obj=29953.1, heldout Acc=0.913753 (60/1000), overall time=207.932
i=75, infea=0.143744, nnz_a=11.2538, nnz_b=15.705, uni_search=0.249302, uni_subSolve=0.0630892, uni_maintain=0.0794345, bi_search=1.04233, bi_subSolve=0.229329, bi_maintain=0.143581, admm_maintain=0.158259, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26029.7, p_obj=25992.2, heldout Acc=0.913879 (61/1000), overall time=210.74
i=76, infea=0.143506, nnz_a=11.2803, nnz_b=15.7254, uni_search=0.249101, uni_subSolve=0.0632199, uni_maintain=0.0796559, bi_search=1.04253, bi_subSolve=0.228315, bi_maintain=0.143885, admm_maintain=0.158399, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26034.6, p_obj=25857.2, heldout Acc=0.912787 (62/1000), overall time=213.558
i=77, infea=0.143277, nnz_a=11.305, nnz_b=15.7457, uni_search=0.273037, uni_subSolve=0.0664677, uni_maintain=0.0824465, bi_search=1.1032, bi_subSolve=0.308942, bi_maintain=0.148665, admm_maintain=0.184687, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26039, p_obj=27787.7, heldout Acc=0.913789 (63/1000), overall time=216.645
i=78, infea=0.143051, nnz_a=11.3297, nnz_b=15.7651, uni_search=0.299173, uni_subSolve=0.0687028, uni_maintain=0.0849262, bi_search=1.07015, bi_subSolve=0.25125, bi_maintain=0.148371, admm_maintain=0.17117, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26043.9, p_obj=29076.1, heldout Acc=0.912435 (64/1000), overall time=219.63
i=79, infea=0.142838, nnz_a=11.354, nnz_b=15.7842, uni_search=0.274023, uni_subSolve=0.0648114, uni_maintain=0.0825364, bi_search=1.06109, bi_subSolve=0.236222, bi_maintain=0.148903, admm_maintain=0.16959, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26048.8, p_obj=27884.6, heldout Acc=0.912598 (65/1000), overall time=222.551
i=80, infea=0.142621, nnz_a=11.3777, nnz_b=15.8027, uni_search=0.331421, uni_subSolve=0.0715828, uni_maintain=0.0902628, bi_search=1.12452, bi_subSolve=0.332004, bi_maintain=0.162471, admm_maintain=0.204262, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26053.7, p_obj=27755.3, heldout Acc=0.912327 (66/1000), overall time=225.898
i=81, infea=0.142418, nnz_a=11.4006, nnz_b=15.8207, uni_search=0.272756, uni_subSolve=0.0648194, uni_maintain=0.084307, bi_search=1.05678, bi_subSolve=0.23832, bi_maintain=0.145646, admm_maintain=0.170586, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26058, p_obj=26699.4, heldout Acc=0.91387 (67/1000), overall time=228.793
i=82, infea=0.142211, nnz_a=11.4232, nnz_b=15.8384, uni_search=0.272782, uni_subSolve=0.0648877, uni_maintain=0.0830463, bi_search=1.05665, bi_subSolve=0.238551, bi_maintain=0.1459, admm_maintain=0.170014, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26061.7, p_obj=26538.9, heldout Acc=0.912174 (68/1000), overall time=231.687
i=83, infea=0.14202, nnz_a=11.4441, nnz_b=15.8558, uni_search=0.271754, uni_subSolve=0.0648641, uni_maintain=0.0831506, bi_search=1.05659, bi_subSolve=0.238986, bi_maintain=0.146487, admm_maintain=0.160503, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26065.9, p_obj=26068.5, heldout Acc=0.912318 (69/1000), overall time=234.565
i=84, infea=0.141821, nnz_a=11.4664, nnz_b=15.8733, uni_search=0.263687, uni_subSolve=0.0646867, uni_maintain=0.0825403, bi_search=1.06868, bi_subSolve=0.250345, bi_maintain=0.161426, admm_maintain=0.178265, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26069.8, p_obj=28198.5, heldout Acc=0.913284 (70/1000), overall time=237.522
i=85, infea=0.141636, nnz_a=11.4873, nnz_b=15.89, uni_search=0.292902, uni_subSolve=0.0665684, uni_maintain=0.085889, bi_search=1.07117, bi_subSolve=0.249489, bi_maintain=0.162271, admm_maintain=0.179197, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26073.8, p_obj=26992.1, heldout Acc=0.913951 (71/1000), overall time=240.581
i=86, infea=0.141454, nnz_a=11.5068, nnz_b=15.9063, uni_search=0.292107, uni_subSolve=0.0667284, uni_maintain=0.0859742, bi_search=1.07085, bi_subSolve=0.249268, bi_maintain=0.162119, admm_maintain=0.178684, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26077.5, p_obj=27462.3, heldout Acc=0.91249 (72/1000), overall time=243.582
i=87, infea=0.141279, nnz_a=11.525, nnz_b=15.9217, uni_search=0.292783, uni_subSolve=0.0666035, uni_maintain=0.0863884, bi_search=1.07086, bi_subSolve=0.249306, bi_maintain=0.162408, admm_maintain=0.179243, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26081.3, p_obj=28470.5, heldout Acc=0.913708 (73/1000), overall time=246.56
i=88, infea=0.141117, nnz_a=11.5442, nnz_b=15.9374, uni_search=0.24516, uni_subSolve=0.0624886, uni_maintain=0.0805697, bi_search=1.03922, bi_subSolve=0.227074, bi_maintain=0.136348, admm_maintain=0.155354, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26084.9, p_obj=27610.1, heldout Acc=0.911894 (74/1000), overall time=249.34
i=89, infea=0.140949, nnz_a=11.5629, nnz_b=15.9528, uni_search=0.245137, uni_subSolve=0.0625699, uni_maintain=0.0808435, bi_search=1.03818, bi_subSolve=0.227736, bi_maintain=0.135962, admm_maintain=0.156456, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26088.1, p_obj=28425.1, heldout Acc=0.914312 (75/1000), overall time=252.115
i=90, infea=0.140793, nnz_a=11.5821, nnz_b=15.9673, uni_search=0.246758, uni_subSolve=0.0627407, uni_maintain=0.0810577, bi_search=1.03974, bi_subSolve=0.228093, bi_maintain=0.135971, admm_maintain=0.156225, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26091.5, p_obj=28123.4, heldout Acc=0.912327 (76/1000), overall time=254.894
i=91, infea=0.140631, nnz_a=11.5991, nnz_b=15.9823, uni_search=0.245968, uni_subSolve=0.062705, uni_maintain=0.0811668, bi_search=1.03359, bi_subSolve=0.228519, bi_maintain=0.137095, admm_maintain=0.151317, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26095.3, p_obj=27210.8, heldout Acc=0.911993 (77/1000), overall time=257.674
i=92, infea=0.14048, nnz_a=11.6147, nnz_b=15.9965, uni_search=0.252953, uni_subSolve=0.0645531, uni_maintain=0.0827213, bi_search=1.0312, bi_subSolve=0.223666, bi_maintain=0.135914, admm_maintain=0.149134, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26098.8, p_obj=27302.7, heldout Acc=0.913482 (78/1000), overall time=260.443
i=93, infea=0.140327, nnz_a=11.6316, nnz_b=16.0105, uni_search=0.23195, uni_subSolve=0.0620236, uni_maintain=0.0800457, bi_search=1.04415, bi_subSolve=0.246273, bi_maintain=0.138882, admm_maintain=0.154734, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26101.7, p_obj=27560, heldout Acc=0.912769 (79/1000), overall time=263.234
i=94, infea=0.140187, nnz_a=11.6485, nnz_b=16.024, uni_search=0.24446, uni_subSolve=0.0636575, uni_maintain=0.0820896, bi_search=1.0544, bi_subSolve=0.254396, bi_maintain=0.148467, admm_maintain=0.166539, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26104.6, p_obj=27436.9, heldout Acc=0.912571 (80/1000), overall time=266.107
i=95, infea=0.140047, nnz_a=11.6639, nnz_b=16.0379, uni_search=0.261576, uni_subSolve=0.0649016, uni_maintain=0.0846993, bi_search=1.05431, bi_subSolve=0.254102, bi_maintain=0.147706, admm_maintain=0.167872, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26107.9, p_obj=30164.4, heldout Acc=0.913671 (81/1000), overall time=269.006
i=96, infea=0.139903, nnz_a=11.6781, nnz_b=16.0511, uni_search=0.261665, uni_subSolve=0.0649999, uni_maintain=0.0847544, bi_search=1.05383, bi_subSolve=0.252523, bi_maintain=0.147867, admm_maintain=0.187173, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26111, p_obj=28041.3, heldout Acc=0.912706 (82/1000), overall time=271.927
i=97, infea=0.139773, nnz_a=11.6932, nnz_b=16.0644, uni_search=0.256274, uni_subSolve=0.0641711, uni_maintain=0.0863991, bi_search=1.04861, bi_subSolve=0.251105, bi_maintain=0.141101, admm_maintain=0.160462, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26114.3, p_obj=28781.2, heldout Acc=0.912426 (83/1000), overall time=274.782
i=98, infea=0.139649, nnz_a=11.7089, nnz_b=16.0774, uni_search=0.241768, uni_subSolve=0.0628979, uni_maintain=0.0806274, bi_search=1.03873, bi_subSolve=0.232891, bi_maintain=0.138482, admm_maintain=0.156641, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26117.6, p_obj=26171.6, heldout Acc=0.913265 (84/1000), overall time=277.563
i=99, infea=0.139522, nnz_a=11.7233, nnz_b=16.0903, uni_search=0.239172, uni_subSolve=0.0628772, uni_maintain=0.0804511, bi_search=1.0378, bi_subSolve=0.230069, bi_maintain=0.138063, admm_maintain=0.155549, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26120.6, p_obj=28839.6, heldout Acc=0.91203 (85/1000), overall time=280.334
i=100, infea=0.139401, nnz_a=11.737, nnz_b=16.1029, uni_search=0.239067, uni_subSolve=0.0629564, uni_maintain=0.0809813, bi_search=1.03655, bi_subSolve=0.230273, bi_maintain=0.137872, admm_maintain=0.15485, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26123.6, p_obj=27687.7, heldout Acc=0.913626 (86/1000), overall time=283.102
i=101, infea=0.139282, nnz_a=11.7499, nnz_b=16.1154, uni_search=0.238835, uni_subSolve=0.0630118, uni_maintain=0.0809549, bi_search=1.03709, bi_subSolve=0.23018, bi_maintain=0.13822, admm_maintain=0.153469, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26126.4, p_obj=28834.5, heldout Acc=0.912345 (87/1000), overall time=285.872
i=102, infea=0.139165, nnz_a=11.7638, nnz_b=16.1273, uni_search=0.239351, uni_subSolve=0.0629148, uni_maintain=0.0814259, bi_search=1.03534, bi_subSolve=0.232165, bi_maintain=0.137819, admm_maintain=0.159108, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26128.6, p_obj=26726, heldout Acc=0.911984 (88/1000), overall time=288.647
i=103, infea=0.139052, nnz_a=11.7776, nnz_b=16.139, uni_search=0.238519, uni_subSolve=0.0628871, uni_maintain=0.0810923, bi_search=1.03535, bi_subSolve=0.232169, bi_maintain=0.138163, admm_maintain=0.152719, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26131.2, p_obj=26567.2, heldout Acc=0.912463 (89/1000), overall time=291.413
i=104, infea=0.138941, nnz_a=11.791, nnz_b=16.1509, uni_search=0.23907, uni_subSolve=0.0629795, uni_maintain=0.0811319, bi_search=1.03787, bi_subSolve=0.233399, bi_maintain=0.139119, admm_maintain=0.16921, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26134, p_obj=27886.8, heldout Acc=0.912499 (90/1000), overall time=294.207
i=105, infea=0.138837, nnz_a=11.8046, nnz_b=16.1624, uni_search=0.247349, uni_subSolve=0.0637588, uni_maintain=0.0838237, bi_search=1.04439, bi_subSolve=0.245713, bi_maintain=0.13945, admm_maintain=0.151449, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26136.9, p_obj=28752.1, heldout Acc=0.91249 (91/1000), overall time=297.027
i=106, infea=0.138736, nnz_a=11.817, nnz_b=16.1737, uni_search=0.261168, uni_subSolve=0.0652009, uni_maintain=0.0848786, bi_search=1.0466, bi_subSolve=0.239345, bi_maintain=0.14918, admm_maintain=0.161259, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26139.4, p_obj=26245.7, heldout Acc=0.913753 (92/1000), overall time=299.887
i=107, infea=0.138632, nnz_a=11.8291, nnz_b=16.1848, uni_search=0.252945, uni_subSolve=0.0647027, uni_maintain=0.083596, bi_search=1.04545, bi_subSolve=0.240749, bi_maintain=0.149083, admm_maintain=0.162912, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26141.6, p_obj=27395, heldout Acc=0.911759 (93/1000), overall time=302.762
i=108, infea=0.138535, nnz_a=11.8418, nnz_b=16.1961, uni_search=0.252846, uni_subSolve=0.0647899, uni_maintain=0.0836588, bi_search=1.04479, bi_subSolve=0.241005, bi_maintain=0.149287, admm_maintain=0.16168, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26143.9, p_obj=28636.7, heldout Acc=0.911777 (94/1000), overall time=305.606
i=109, infea=0.13844, nnz_a=11.8545, nnz_b=16.207, uni_search=0.252455, uni_subSolve=0.064722, uni_maintain=0.0837139, bi_search=1.04531, bi_subSolve=0.241262, bi_maintain=0.149127, admm_maintain=0.161085, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26146.1, p_obj=28216.1, heldout Acc=0.911714 (95/1000), overall time=308.481
i=110, infea=0.138351, nnz_a=11.8666, nnz_b=16.2172, uni_search=0.275135, uni_subSolve=0.0673502, uni_maintain=0.0910163, bi_search=1.08495, bi_subSolve=0.299736, bi_maintain=0.161614, admm_maintain=0.172824, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26148.3, p_obj=27997.3, heldout Acc=0.914005 (96/1000), overall time=311.55
i=111, infea=0.138264, nnz_a=11.8786, nnz_b=16.2276, uni_search=0.27656, uni_subSolve=0.067563, uni_maintain=0.0905654, bi_search=1.08871, bi_subSolve=0.299772, bi_maintain=0.16191, admm_maintain=0.172425, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26150.6, p_obj=27103.7, heldout Acc=0.913671 (97/1000), overall time=314.612
i=112, infea=0.138176, nnz_a=11.8897, nnz_b=16.2379, uni_search=0.251647, uni_subSolve=0.0647681, uni_maintain=0.0838929, bi_search=1.04456, bi_subSolve=0.241205, bi_maintain=0.149359, admm_maintain=0.160242, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26152.8, p_obj=27581.7, heldout Acc=0.913771 (98/1000), overall time=317.457
i=113, infea=0.138089, nnz_a=11.9008, nnz_b=16.2483, uni_search=0.250912, uni_subSolve=0.064751, uni_maintain=0.0836832, bi_search=1.04694, bi_subSolve=0.238866, bi_maintain=0.149353, admm_maintain=0.160104, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26154.9, p_obj=28232.8, heldout Acc=0.912327 (99/1000), overall time=320.299
i=114, infea=0.138003, nnz_a=11.9111, nnz_b=16.2583, uni_search=0.25112, uni_subSolve=0.064683, uni_maintain=0.0848912, bi_search=1.0454, bi_subSolve=0.240229, bi_maintain=0.149017, admm_maintain=0.164328, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26157.4, p_obj=27604, heldout Acc=0.911948 (100/1000), overall time=323.145
i=115, infea=0.13792, nnz_a=11.9223, nnz_b=16.2687, uni_search=0.25136, uni_subSolve=0.064779, uni_maintain=0.0844243, bi_search=1.04603, bi_subSolve=0.239846, bi_maintain=0.149451, admm_maintain=0.160449, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26159.7, p_obj=28116.5, heldout Acc=0.912048 (101/1000), overall time=325.989
i=116, infea=0.137844, nnz_a=11.933, nnz_b=16.2783, uni_search=0.251263, uni_subSolve=0.0648429, uni_maintain=0.0845508, bi_search=1.04822, bi_subSolve=0.240775, bi_maintain=0.150794, admm_maintain=0.160706, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26161.7, p_obj=27362, heldout Acc=0.912499 (102/1000), overall time=328.841
i=117, infea=0.13776, nnz_a=11.9433, nnz_b=16.288, uni_search=0.247227, uni_subSolve=0.0643061, uni_maintain=0.0833162, bi_search=1.04439, bi_subSolve=0.239107, bi_maintain=0.147863, admm_maintain=0.189109, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26163.3, p_obj=27152.3, heldout Acc=0.912255 (103/1000), overall time=331.704
i=118, infea=0.137687, nnz_a=11.9536, nnz_b=16.2976, uni_search=0.278837, uni_subSolve=0.0667521, uni_maintain=0.0864074, bi_search=1.07177, bi_subSolve=0.256212, bi_maintain=0.165314, admm_maintain=0.180507, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26165.3, p_obj=27504.5, heldout Acc=0.911678 (104/1000), overall time=334.702
i=119, infea=0.137614, nnz_a=11.963, nnz_b=16.3071, uni_search=0.290933, uni_subSolve=0.0675113, uni_maintain=0.0885897, bi_search=1.07091, bi_subSolve=0.257382, bi_maintain=0.165049, admm_maintain=0.182348, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26167.4, p_obj=28577.1, heldout Acc=0.91332 (105/1000), overall time=337.721
i=120, infea=0.13754, nnz_a=11.9733, nnz_b=16.3163, uni_search=0.289979, uni_subSolve=0.0674042, uni_maintain=0.0882056, bi_search=1.07066, bi_subSolve=0.257487, bi_maintain=0.165244, admm_maintain=0.182275, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26169.2, p_obj=27407.7, heldout Acc=0.912084 (106/1000), overall time=340.742
i=121, infea=0.137469, nnz_a=11.9832, nnz_b=16.3257, uni_search=0.290887, uni_subSolve=0.0674569, uni_maintain=0.0885163, bi_search=1.0709, bi_subSolve=0.257457, bi_maintain=0.165629, admm_maintain=0.180232, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26171, p_obj=27862.6, heldout Acc=0.9135 (107/1000), overall time=343.738
i=122, infea=0.137404, nnz_a=11.9922, nnz_b=16.3349, uni_search=0.245279, uni_subSolve=0.0636049, uni_maintain=0.0837626, bi_search=1.03247, bi_subSolve=0.230707, bi_maintain=0.138895, admm_maintain=0.15087, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26173, p_obj=27120.9, heldout Acc=0.912354 (108/1000), overall time=346.511
i=123, infea=0.137339, nnz_a=12.0023, nnz_b=16.3439, uni_search=0.230563, uni_subSolve=0.0627149, uni_maintain=0.0815883, bi_search=1.03062, bi_subSolve=0.230825, bi_maintain=0.138835, admm_maintain=0.150724, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26174.9, p_obj=27741.3, heldout Acc=0.913302 (109/1000), overall time=349.254
i=124, infea=0.137275, nnz_a=12.0113, nnz_b=16.3525, uni_search=0.230163, uni_subSolve=0.0627513, uni_maintain=0.0813396, bi_search=1.03034, bi_subSolve=0.230521, bi_maintain=0.138921, admm_maintain=0.15173, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26176.4, p_obj=27779.1, heldout Acc=0.913518 (110/1000), overall time=351.999
i=125, infea=0.137221, nnz_a=12.0204, nnz_b=16.3612, uni_search=0.23167, uni_subSolve=0.0627888, uni_maintain=0.082407, bi_search=1.0305, bi_subSolve=0.23037, bi_maintain=0.138969, admm_maintain=0.150782, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26177.8, p_obj=28572.7, heldout Acc=0.912426 (111/1000), overall time=354.782
i=126, infea=0.137159, nnz_a=12.0299, nnz_b=16.3698, uni_search=0.292873, uni_subSolve=0.0693891, uni_maintain=0.0914587, bi_search=1.07657, bi_subSolve=0.295042, bi_maintain=0.155771, admm_maintain=0.197313, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26179.1, p_obj=28499.3, heldout Acc=0.912237 (112/1000), overall time=357.889
i=127, infea=0.137101, nnz_a=12.0392, nnz_b=16.3784, uni_search=0.292321, uni_subSolve=0.0692201, uni_maintain=0.0912129, bi_search=1.0518, bi_subSolve=0.253621, bi_maintain=0.150137, admm_maintain=0.161365, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26180.4, p_obj=27138, heldout Acc=0.912048 (113/1000), overall time=360.832
i=128, infea=0.137046, nnz_a=12.0477, nnz_b=16.3867, uni_search=0.248127, uni_subSolve=0.0645885, uni_maintain=0.0837191, bi_search=1.04376, bi_subSolve=0.238625, bi_maintain=0.148108, admm_maintain=0.161674, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26181.9, p_obj=28267.4, heldout Acc=0.912291 (114/1000), overall time=363.667
i=129, infea=0.136998, nnz_a=12.0569, nnz_b=16.3952, uni_search=0.248497, uni_subSolve=0.0646279, uni_maintain=0.0840696, bi_search=1.0423, bi_subSolve=0.24072, bi_maintain=0.148798, admm_maintain=0.162221, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26183.1, p_obj=28062.3, heldout Acc=0.912309 (115/1000), overall time=366.504
i=130, infea=0.136948, nnz_a=12.0649, nnz_b=16.4033, uni_search=0.248702, uni_subSolve=0.064655, uni_maintain=0.0840323, bi_search=1.04356, bi_subSolve=0.239948, bi_maintain=0.148671, admm_maintain=0.160614, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26184.5, p_obj=27262.5, heldout Acc=0.913554 (116/1000), overall time=369.351
i=131, infea=0.13689, nnz_a=12.0729, nnz_b=16.4116, uni_search=0.269318, uni_subSolve=0.0678077, uni_maintain=0.0914866, bi_search=1.0859, bi_subSolve=0.303606, bi_maintain=0.153587, admm_maintain=0.171701, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26186.3, p_obj=28163.8, heldout Acc=0.912535 (117/1000), overall time=372.404
i=132, infea=0.13684, nnz_a=12.0812, nnz_b=16.4195, uni_search=0.270077, uni_subSolve=0.0678502, uni_maintain=0.0909066, bi_search=1.08647, bi_subSolve=0.300842, bi_maintain=0.153604, admm_maintain=0.172194, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26188.1, p_obj=28386.5, heldout Acc=0.911425 (118/1000), overall time=375.449
i=133, infea=0.136791, nnz_a=12.0893, nnz_b=16.4273, uni_search=0.24913, uni_subSolve=0.0646897, uni_maintain=0.0858403, bi_search=1.04183, bi_subSolve=0.241759, bi_maintain=0.148534, admm_maintain=0.161723, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26189, p_obj=26995.4, heldout Acc=0.911813 (119/1000), overall time=378.288
i=134, infea=0.136734, nnz_a=12.098, nnz_b=16.4353, uni_search=0.248765, uni_subSolve=0.0647076, uni_maintain=0.0850132, bi_search=1.04363, bi_subSolve=0.240077, bi_maintain=0.148831, admm_maintain=0.159866, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26190.3, p_obj=26787.9, heldout Acc=0.912399 (120/1000), overall time=381.126
i=135, infea=0.136681, nnz_a=12.1052, nnz_b=16.4429, uni_search=0.248678, uni_subSolve=0.0647251, uni_maintain=0.084832, bi_search=1.04298, bi_subSolve=0.240246, bi_maintain=0.148689, admm_maintain=0.161125, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26191.9, p_obj=27144.8, heldout Acc=0.911903 (121/1000), overall time=383.963
i=136, infea=0.136634, nnz_a=12.1129, nnz_b=16.4507, uni_search=0.248336, uni_subSolve=0.0646734, uni_maintain=0.0847525, bi_search=1.04218, bi_subSolve=0.241862, bi_maintain=0.148541, admm_maintain=0.160733, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26193.5, p_obj=27225.2, heldout Acc=0.911696 (122/1000), overall time=386.799
