using heldout data set: /scratch/cluster/ianyen/data/POS/wsj.pos.crf.test, early_terminate=1000
D=47124
K=45
N=196223
nSeq=3808
split_up_rate=1, admm_step_size=1, C=1, eta=0.1
i=291, infea=0.00334503, nnz_a=4.58862, nnz_b=5.32829, uni_search=0.344054, uni_subSolve=0.0788512, uni_maintain=0.0537287, bi_search=1.02476, bi_subSolve=0.0773808, bi_maintain=0.0630384, admm_maintain=0.135829, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20929.1, p_obj=19931.6, heldout Acc=0.930389, overall time=807.829
i=292, infea=0.00332776, nnz_a=4.59127, nnz_b=5.32911, uni_search=0.256243, uni_subSolve=0.0714093, uni_maintain=0.0498904, bi_search=1.02136, bi_subSolve=0.0767345, bi_maintain=0.0617923, admm_maintain=0.135639, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20927.9, p_obj=20437.7, heldout Acc=0.930335 (1/1000), overall time=810.323
i=293, infea=0.00331068, nnz_a=4.59325, nnz_b=5.32947, uni_search=0.33863, uni_subSolve=0.0781993, uni_maintain=0.0549871, bi_search=1.0711, bi_subSolve=0.0836731, bi_maintain=0.0757984, admm_maintain=0.176941, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20927.2, p_obj=21063.8, heldout Acc=0.930326 (2/1000), overall time=813.097
i=294, infea=0.00329308, nnz_a=4.59488, nnz_b=5.32908, uni_search=0.338971, uni_subSolve=0.0781231, uni_maintain=0.0543117, bi_search=1.06897, bi_subSolve=0.0833206, bi_maintain=0.0756412, admm_maintain=0.175141, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20926.1, p_obj=20478.8, heldout Acc=0.930407, overall time=815.867
i=295, infea=0.00327633, nnz_a=4.59705, nnz_b=5.32966, uni_search=0.339129, uni_subSolve=0.0780069, uni_maintain=0.054509, bi_search=1.07024, bi_subSolve=0.0837447, bi_maintain=0.075711, admm_maintain=0.180767, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20925.1, p_obj=20619.6, heldout Acc=0.930317 (1/1000), overall time=818.649
i=296, infea=0.00325916, nnz_a=4.59969, nnz_b=5.32932, uni_search=0.340926, uni_subSolve=0.0783169, uni_maintain=0.0550163, bi_search=1.06972, bi_subSolve=0.0835179, bi_maintain=0.0757685, admm_maintain=0.177209, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20924.1, p_obj=20715, heldout Acc=0.930362 (2/1000), overall time=821.426
i=297, infea=0.00324246, nnz_a=4.6019, nnz_b=5.32873, uni_search=0.338601, uni_subSolve=0.0784222, uni_maintain=0.0551023, bi_search=1.06958, bi_subSolve=0.0835385, bi_maintain=0.075908, admm_maintain=0.176062, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20923.1, p_obj=21318, heldout Acc=0.930298 (3/1000), overall time=824.198
i=298, infea=0.00322659, nnz_a=4.60527, nnz_b=5.33045, uni_search=0.336948, uni_subSolve=0.0779451, uni_maintain=0.0551331, bi_search=1.06923, bi_subSolve=0.0835803, bi_maintain=0.0756259, admm_maintain=0.174585, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20922.2, p_obj=20237.1, heldout Acc=0.930307 (4/1000), overall time=826.967
i=299, infea=0.00321001, nnz_a=4.60656, nnz_b=5.32994, uni_search=0.338902, uni_subSolve=0.0780238, uni_maintain=0.0543027, bi_search=1.07019, bi_subSolve=0.0836256, bi_maintain=0.0756224, admm_maintain=0.179574, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20921.3, p_obj=21269.6, heldout Acc=0.930307 (5/1000), overall time=829.741
i=300, infea=0.0031944, nnz_a=4.60866, nnz_b=5.32852, uni_search=0.340655, uni_subSolve=0.0784236, uni_maintain=0.0554371, bi_search=1.07049, bi_subSolve=0.0837053, bi_maintain=0.0757976, admm_maintain=0.178463, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20920.3, p_obj=22709.1, heldout Acc=0.930317 (6/1000), overall time=832.52
i=301, infea=0.00317871, nnz_a=4.61059, nnz_b=5.33017, uni_search=0.340197, uni_subSolve=0.0784334, uni_maintain=0.0541583, bi_search=1.07091, bi_subSolve=0.0835876, bi_maintain=0.0757417, admm_maintain=0.177639, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20919.4, p_obj=20374.3, heldout Acc=0.930362 (7/1000), overall time=835.298
i=302, infea=0.00316294, nnz_a=4.61182, nnz_b=5.33028, uni_search=0.340714, uni_subSolve=0.0785582, uni_maintain=0.0552225, bi_search=1.07108, bi_subSolve=0.0836421, bi_maintain=0.0757602, admm_maintain=0.178559, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20918.4, p_obj=20063, heldout Acc=0.930317 (8/1000), overall time=838.076
i=303, infea=0.00314723, nnz_a=4.61105, nnz_b=5.33019, uni_search=0.340732, uni_subSolve=0.0784829, uni_maintain=0.0553228, bi_search=1.07066, bi_subSolve=0.0835643, bi_maintain=0.0756286, admm_maintain=0.178369, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20917.6, p_obj=19005.8, heldout Acc=0.930335 (9/1000), overall time=840.855
i=304, infea=0.00313114, nnz_a=4.61253, nnz_b=5.32976, uni_search=0.340126, uni_subSolve=0.0785481, uni_maintain=0.055262, bi_search=1.0736, bi_subSolve=0.0840874, bi_maintain=0.076904, admm_maintain=0.181723, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20916.7, p_obj=21837.4, heldout Acc=0.930335 (10/1000), overall time=843.646
i=305, infea=0.00311579, nnz_a=4.61489, nnz_b=5.32952, uni_search=0.371407, uni_subSolve=0.0815274, uni_maintain=0.0558173, bi_search=1.06205, bi_subSolve=0.0825646, bi_maintain=0.0733092, admm_maintain=0.172641, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20916, p_obj=20203.8, heldout Acc=0.930317 (11/1000), overall time=846.435
i=306, infea=0.00309993, nnz_a=4.6159, nnz_b=5.32885, uni_search=0.330048, uni_subSolve=0.0773007, uni_maintain=0.0542362, bi_search=1.06066, bi_subSolve=0.0823467, bi_maintain=0.0731761, admm_maintain=0.172737, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20915.2, p_obj=21621.9, heldout Acc=0.930407 (12/1000), overall time=849.17
i=307, infea=0.00308593, nnz_a=4.61579, nnz_b=5.32801, uni_search=0.329, uni_subSolve=0.0771442, uni_maintain=0.0535552, bi_search=1.05977, bi_subSolve=0.0822249, bi_maintain=0.0729184, admm_maintain=0.171768, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20914, p_obj=21437.9, heldout Acc=0.930407 (13/1000), overall time=851.89
i=308, infea=0.00307086, nnz_a=4.61946, nnz_b=5.3293, uni_search=0.328547, uni_subSolve=0.0771431, uni_maintain=0.0540157, bi_search=1.06023, bi_subSolve=0.0824104, bi_maintain=0.073099, admm_maintain=0.173017, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20913, p_obj=22904.3, heldout Acc=0.930344 (14/1000), overall time=854.612
i=309, infea=0.00305617, nnz_a=4.62114, nnz_b=5.3298, uni_search=0.329225, uni_subSolve=0.0773349, uni_maintain=0.0535858, bi_search=1.0602, bi_subSolve=0.082373, bi_maintain=0.0731289, admm_maintain=0.172242, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20912.3, p_obj=20340.2, heldout Acc=0.930335 (15/1000), overall time=857.335
i=310, infea=0.00304149, nnz_a=4.6228, nnz_b=5.33072, uni_search=0.329113, uni_subSolve=0.0773198, uni_maintain=0.0541622, bi_search=1.06035, bi_subSolve=0.0823626, bi_maintain=0.0730847, admm_maintain=0.171335, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20911.6, p_obj=20098.4, heldout Acc=0.930335 (16/1000), overall time=860.058
i=311, infea=0.00302702, nnz_a=4.62508, nnz_b=5.33111, uni_search=0.327997, uni_subSolve=0.0771149, uni_maintain=0.0544136, bi_search=1.05935, bi_subSolve=0.0821971, bi_maintain=0.0728198, admm_maintain=0.171726, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20910.5, p_obj=20087.3, heldout Acc=0.930289 (17/1000), overall time=862.776
i=312, infea=0.00301215, nnz_a=4.62634, nnz_b=5.3315, uni_search=0.329008, uni_subSolve=0.0772751, uni_maintain=0.0540282, bi_search=1.05946, bi_subSolve=0.0821666, bi_maintain=0.0728483, admm_maintain=0.173121, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20909.7, p_obj=22170.3, heldout Acc=0.930317 (18/1000), overall time=865.497
i=313, infea=0.00299723, nnz_a=4.6274, nnz_b=5.3311, uni_search=0.328484, uni_subSolve=0.0772379, uni_maintain=0.0535212, bi_search=1.05927, bi_subSolve=0.0821267, bi_maintain=0.0728714, admm_maintain=0.194848, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20908.7, p_obj=20342.5, heldout Acc=0.93038 (19/1000), overall time=868.245
i=314, infea=0.0029837, nnz_a=4.62961, nnz_b=5.33252, uni_search=0.340741, uni_subSolve=0.0783478, uni_maintain=0.0538536, bi_search=1.05968, bi_subSolve=0.0822877, bi_maintain=0.0730243, admm_maintain=0.172417, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20908, p_obj=19612.4, heldout Acc=0.930398 (20/1000), overall time=871.033
i=315, infea=0.00297025, nnz_a=4.62946, nnz_b=5.3331, uni_search=0.328477, uni_subSolve=0.0773009, uni_maintain=0.0542083, bi_search=1.06009, bi_subSolve=0.0823396, bi_maintain=0.0728707, admm_maintain=0.170855, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20907.2, p_obj=20244.2, heldout Acc=0.930317 (21/1000), overall time=873.754
i=316, infea=0.00295559, nnz_a=4.63114, nnz_b=5.33172, uni_search=0.32859, uni_subSolve=0.0772611, uni_maintain=0.0543864, bi_search=1.0596, bi_subSolve=0.0822432, bi_maintain=0.0728578, admm_maintain=0.173212, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20906.5, p_obj=18566.7, heldout Acc=0.930317 (22/1000), overall time=876.476
i=317, infea=0.00294203, nnz_a=4.63065, nnz_b=5.33181, uni_search=0.329397, uni_subSolve=0.0774028, uni_maintain=0.054239, bi_search=1.06644, bi_subSolve=0.0835437, bi_maintain=0.0734446, admm_maintain=0.172648, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20905.6, p_obj=19819.1, heldout Acc=0.930289 (23/1000), overall time=879.208
i=318, infea=0.00292826, nnz_a=4.63194, nnz_b=5.33169, uni_search=0.329559, uni_subSolve=0.0773894, uni_maintain=0.0529006, bi_search=1.0597, bi_subSolve=0.0822552, bi_maintain=0.0728748, admm_maintain=0.172947, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20904.8, p_obj=19658.4, heldout Acc=0.930371 (24/1000), overall time=881.928
i=319, infea=0.00291503, nnz_a=4.63409, nnz_b=5.33336, uni_search=0.328932, uni_subSolve=0.0773052, uni_maintain=0.0541788, bi_search=1.05985, bi_subSolve=0.082381, bi_maintain=0.0729212, admm_maintain=0.172188, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20904, p_obj=21087.1, heldout Acc=0.930344 (25/1000), overall time=884.65
i=320, infea=0.00290139, nnz_a=4.63643, nnz_b=5.3334, uni_search=0.329913, uni_subSolve=0.0774746, uni_maintain=0.0541977, bi_search=1.06271, bi_subSolve=0.082818, bi_maintain=0.0731507, admm_maintain=0.171675, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20903.3, p_obj=19560.2, heldout Acc=0.930307 (26/1000), overall time=887.376
i=321, infea=0.00288747, nnz_a=4.63888, nnz_b=5.33501, uni_search=0.32742, uni_subSolve=0.0772718, uni_maintain=0.0535704, bi_search=1.05905, bi_subSolve=0.0821443, bi_maintain=0.0728199, admm_maintain=0.171058, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20902.5, p_obj=20331.3, heldout Acc=0.930289 (27/1000), overall time=890.091
i=322, infea=0.00287444, nnz_a=4.64252, nnz_b=5.33439, uni_search=0.328033, uni_subSolve=0.0774231, uni_maintain=0.0543107, bi_search=1.05841, bi_subSolve=0.0820441, bi_maintain=0.0728588, admm_maintain=0.171524, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20901.7, p_obj=21277.6, heldout Acc=0.930307 (28/1000), overall time=892.809
i=323, infea=0.00286068, nnz_a=4.64412, nnz_b=5.33666, uni_search=0.328711, uni_subSolve=0.0775175, uni_maintain=0.0538352, bi_search=1.0599, bi_subSolve=0.0823097, bi_maintain=0.0727749, admm_maintain=0.172904, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20900.9, p_obj=21692.9, heldout Acc=0.930353 (29/1000), overall time=895.531
i=324, infea=0.00284786, nnz_a=4.64372, nnz_b=5.33691, uni_search=0.329785, uni_subSolve=0.0775729, uni_maintain=0.0546668, bi_search=1.06027, bi_subSolve=0.0822744, bi_maintain=0.0727974, admm_maintain=0.173089, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20900.2, p_obj=21150.5, heldout Acc=0.930289 (30/1000), overall time=898.286
i=325, infea=0.00283476, nnz_a=4.64523, nnz_b=5.33643, uni_search=0.417215, uni_subSolve=0.0895518, uni_maintain=0.061422, bi_search=1.14671, bi_subSolve=0.10395, bi_maintain=0.0871207, admm_maintain=0.206702, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20899.7, p_obj=23231.7, heldout Acc=0.930344 (31/1000), overall time=901.402
i=326, infea=0.00282187, nnz_a=4.64566, nnz_b=5.33772, uni_search=0.329219, uni_subSolve=0.0775639, uni_maintain=0.0548011, bi_search=1.05963, bi_subSolve=0.0822047, bi_maintain=0.0730326, admm_maintain=0.172652, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20898.9, p_obj=20621.8, heldout Acc=0.93038 (32/1000), overall time=904.125
i=327, infea=0.00280957, nnz_a=4.64883, nnz_b=5.33781, uni_search=0.335543, uni_subSolve=0.0831194, uni_maintain=0.0559257, bi_search=1.09075, bi_subSolve=0.091173, bi_maintain=0.0755879, admm_maintain=0.171212, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20898, p_obj=20829.6, heldout Acc=0.930307 (33/1000), overall time=906.964
i=328, infea=0.00279683, nnz_a=4.65139, nnz_b=5.33908, uni_search=0.335201, uni_subSolve=0.0833118, uni_maintain=0.0552397, bi_search=1.09168, bi_subSolve=0.091101, bi_maintain=0.0752092, admm_maintain=0.171842, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20897.3, p_obj=19398.5, heldout Acc=0.930289 (34/1000), overall time=909.796
i=329, infea=0.00278446, nnz_a=4.65426, nnz_b=5.33941, uni_search=0.427442, uni_subSolve=0.0934288, uni_maintain=0.0615794, bi_search=1.16592, bi_subSolve=0.105905, bi_maintain=0.0883304, admm_maintain=0.213535, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20896.7, p_obj=20384.7, heldout Acc=0.930298 (35/1000), overall time=913.026
i=330, infea=0.00277179, nnz_a=4.65612, nnz_b=5.34132, uni_search=0.411725, uni_subSolve=0.0913137, uni_maintain=0.0611201, bi_search=1.16005, bi_subSolve=0.104645, bi_maintain=0.0883466, admm_maintain=0.219178, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20895.9, p_obj=21011.5, heldout Acc=0.930326 (36/1000), overall time=916.192
i=331, infea=0.00275974, nnz_a=4.65806, nnz_b=5.34105, uni_search=0.418025, uni_subSolve=0.0921343, uni_maintain=0.0597351, bi_search=1.10172, bi_subSolve=0.0934093, bi_maintain=0.0771293, admm_maintain=0.171444, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20894.9, p_obj=21518.5, heldout Acc=0.930416, overall time=919.166
i=332, infea=0.0027472, nnz_a=4.66019, nnz_b=5.34214, uni_search=0.335106, uni_subSolve=0.0830652, uni_maintain=0.0562363, bi_search=1.08999, bi_subSolve=0.0910001, bi_maintain=0.0751884, admm_maintain=0.171359, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20894.2, p_obj=19997.3, heldout Acc=0.930298 (1/1000), overall time=921.994
i=333, infea=0.00273551, nnz_a=4.66163, nnz_b=5.34283, uni_search=0.334986, uni_subSolve=0.0830584, uni_maintain=0.0564203, bi_search=1.08983, bi_subSolve=0.0908417, bi_maintain=0.0749912, admm_maintain=0.177271, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20893.7, p_obj=19280.5, heldout Acc=0.930289 (2/1000), overall time=924.829
i=334, infea=0.00272352, nnz_a=4.66363, nnz_b=5.3426, uni_search=0.418847, uni_subSolve=0.0921296, uni_maintain=0.0593522, bi_search=1.16318, bi_subSolve=0.105312, bi_maintain=0.0883104, admm_maintain=0.212862, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20893, p_obj=20700.8, heldout Acc=0.93028 (3/1000), overall time=927.966
i=335, infea=0.00271192, nnz_a=4.66434, nnz_b=5.34239, uni_search=0.287218, uni_subSolve=0.0746941, uni_maintain=0.0524349, bi_search=1.03477, bi_subSolve=0.0797057, bi_maintain=0.065846, admm_maintain=0.14819, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20892.3, p_obj=22513.8, heldout Acc=0.930407 (4/1000), overall time=930.543
i=336, infea=0.00270063, nnz_a=4.6663, nnz_b=5.34351, uni_search=0.28304, uni_subSolve=0.0743662, uni_maintain=0.0527087, bi_search=1.03577, bi_subSolve=0.0798501, bi_maintain=0.0659634, admm_maintain=0.149421, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20891.7, p_obj=20713.4, heldout Acc=0.930307 (5/1000), overall time=933.121
i=337, infea=0.00268965, nnz_a=4.66881, nnz_b=5.34355, uni_search=0.285396, uni_subSolve=0.0745751, uni_maintain=0.0521491, bi_search=1.03724, bi_subSolve=0.0800838, bi_maintain=0.0663449, admm_maintain=0.15141, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20891, p_obj=21627.7, heldout Acc=0.930262 (6/1000), overall time=935.708
i=338, infea=0.00267811, nnz_a=4.67093, nnz_b=5.34443, uni_search=0.287235, uni_subSolve=0.0747258, uni_maintain=0.0532536, bi_search=1.03807, bi_subSolve=0.0803073, bi_maintain=0.0665666, admm_maintain=0.150234, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20890.3, p_obj=20753.5, heldout Acc=0.930289 (7/1000), overall time=938.298
i=339, infea=0.00266638, nnz_a=4.67201, nnz_b=5.34408, uni_search=0.288129, uni_subSolve=0.0748233, uni_maintain=0.0521809, bi_search=1.03817, bi_subSolve=0.0803035, bi_maintain=0.0664908, admm_maintain=0.150836, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20889.6, p_obj=22089, heldout Acc=0.930271 (8/1000), overall time=940.888
i=340, infea=0.00265488, nnz_a=4.67293, nnz_b=5.34476, uni_search=0.288158, uni_subSolve=0.0747462, uni_maintain=0.053026, bi_search=1.03816, bi_subSolve=0.0801221, bi_maintain=0.0666219, admm_maintain=0.15646, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20889.1, p_obj=21106.4, heldout Acc=0.930244 (9/1000), overall time=943.484
i=341, infea=0.00264364, nnz_a=4.6749, nnz_b=5.34342, uni_search=0.28659, uni_subSolve=0.0747175, uni_maintain=0.0528725, bi_search=1.03785, bi_subSolve=0.0801734, bi_maintain=0.066438, admm_maintain=0.149837, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20888.3, p_obj=20361.7, heldout Acc=0.930262 (10/1000), overall time=946.075
i=342, infea=0.00263257, nnz_a=4.67844, nnz_b=5.3448, uni_search=0.288352, uni_subSolve=0.0748701, uni_maintain=0.0530123, bi_search=1.0379, bi_subSolve=0.0801396, bi_maintain=0.0663637, admm_maintain=0.147432, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20887.9, p_obj=21151.8, heldout Acc=0.930335 (11/1000), overall time=948.662
i=343, infea=0.00262128, nnz_a=4.67863, nnz_b=5.34525, uni_search=0.416328, uni_subSolve=0.0922025, uni_maintain=0.0638091, bi_search=1.1598, bi_subSolve=0.104979, bi_maintain=0.0885126, admm_maintain=0.211971, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20887, p_obj=19399.9, heldout Acc=0.930271 (12/1000), overall time=951.81
i=344, infea=0.00261047, nnz_a=4.68134, nnz_b=5.34632, uni_search=0.399564, uni_subSolve=0.0905471, uni_maintain=0.059785, bi_search=1.14775, bi_subSolve=0.102126, bi_maintain=0.084298, admm_maintain=0.200162, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20886.5, p_obj=20061.1, heldout Acc=0.930353 (13/1000), overall time=954.905
i=345, infea=0.00260004, nnz_a=4.68044, nnz_b=5.34715, uni_search=0.397745, uni_subSolve=0.0901454, uni_maintain=0.0595565, bi_search=1.1404, bi_subSolve=0.101004, bi_maintain=0.0833089, admm_maintain=0.195777, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20885.9, p_obj=22932.6, heldout Acc=0.930262 (14/1000), overall time=957.973
i=346, infea=0.00258865, nnz_a=4.68409, nnz_b=5.34984, uni_search=0.382333, uni_subSolve=0.0888248, uni_maintain=0.0583379, bi_search=1.1309, bi_subSolve=0.0989572, bi_maintain=0.0818019, admm_maintain=0.192483, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20885.2, p_obj=22708.5, heldout Acc=0.930262 (15/1000), overall time=960.992
i=347, infea=0.00257774, nnz_a=4.68615, nnz_b=5.35084, uni_search=0.383045, uni_subSolve=0.0888105, uni_maintain=0.0597607, bi_search=1.13418, bi_subSolve=0.0993581, bi_maintain=0.0821539, admm_maintain=0.193196, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20884.6, p_obj=21285.3, heldout Acc=0.930326 (16/1000), overall time=964.024
i=348, infea=0.00256695, nnz_a=4.68818, nnz_b=5.35064, uni_search=0.383566, uni_subSolve=0.0885681, uni_maintain=0.0590401, bi_search=1.13535, bi_subSolve=0.0998197, bi_maintain=0.0823396, admm_maintain=0.194315, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20884.2, p_obj=23150.5, heldout Acc=0.930235 (17/1000), overall time=967.139
i=349, infea=0.00255603, nnz_a=4.69108, nnz_b=5.35019, uni_search=0.393195, uni_subSolve=0.089815, uni_maintain=0.0585375, bi_search=1.14352, bi_subSolve=0.101545, bi_maintain=0.0833395, admm_maintain=0.201696, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20883.6, p_obj=20041.6, heldout Acc=0.930326 (18/1000), overall time=970.215
i=350, infea=0.00254549, nnz_a=4.69316, nnz_b=5.3518, uni_search=0.388589, uni_subSolve=0.0892938, uni_maintain=0.0597317, bi_search=1.13608, bi_subSolve=0.0998472, bi_maintain=0.0826456, admm_maintain=0.194211, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20882.9, p_obj=21673.8, heldout Acc=0.930335 (19/1000), overall time=973.257
i=351, infea=0.002535, nnz_a=4.69429, nnz_b=5.35201, uni_search=0.383165, uni_subSolve=0.0886173, uni_maintain=0.0599154, bi_search=1.13288, bi_subSolve=0.0992674, bi_maintain=0.0820714, admm_maintain=0.192816, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20882.3, p_obj=22696.6, heldout Acc=0.930326 (20/1000), overall time=976.285
i=352, infea=0.00252439, nnz_a=4.69798, nnz_b=5.35344, uni_search=0.38377, uni_subSolve=0.0890031, uni_maintain=0.0583366, bi_search=1.13502, bi_subSolve=0.0999055, bi_maintain=0.0823745, admm_maintain=0.194869, area1=-nan, area23=-nan, area4=-nan, dual_obj=-20881.8, p_obj=20750.8, heldout Acc=0.930262 (21/1000), overall time=979.319
