using heldout data set: /scratch/cluster/ianyen/data/POS/wsj.pos.crf.test, early_terminate=1000
D=47124
K=45
N=196223
nSeq=3808
split_up_rate=1, admm_step_size=1, C=1, eta=0.1
i=70, infea=0.031509, nnz_a=5.09154, nnz_b=5.47064, uni_search=0.223008, uni_subSolve=0.0782281, uni_maintain=0.0513474, bi_search=0.76757, bi_subSolve=0.0801369, bi_maintain=0.0668025, admm_maintain=0.115105, area1=125.882, area23=1.62798, area4=9.16957, dual_obj=-22026.8, p_obj=21054.2, heldout Acc=0.929135, overall time=164.817
i=71, infea=0.0308812, nnz_a=5.09285, nnz_b=5.46488, uni_search=0.222454, uni_subSolve=0.0782723, uni_maintain=0.0498525, bi_search=0.774513, bi_subSolve=0.0801631, bi_maintain=0.0661151, admm_maintain=0.117327, area1=126.405, area23=1.62604, area4=9.16935, dual_obj=-22000.3, p_obj=19874.7, heldout Acc=0.92908 (1/1000), overall time=166.98
i=72, infea=0.0302779, nnz_a=5.09322, nnz_b=5.45468, uni_search=0.22141, uni_subSolve=0.0782561, uni_maintain=0.0505598, bi_search=0.776433, bi_subSolve=0.0800496, bi_maintain=0.0661321, admm_maintain=0.115353, area1=126.923, area23=1.62452, area4=9.16646, dual_obj=-21974.4, p_obj=20937, heldout Acc=0.928747 (2/1000), overall time=169.145
i=73, infea=0.0296896, nnz_a=5.09174, nnz_b=5.45142, uni_search=0.222161, uni_subSolve=0.0784061, uni_maintain=0.0506692, bi_search=0.770373, bi_subSolve=0.0798634, bi_maintain=0.0656559, admm_maintain=0.115222, area1=127.437, area23=1.62301, area4=9.1599, dual_obj=-21949.6, p_obj=19207.6, heldout Acc=0.929008 (3/1000), overall time=171.303
i=74, infea=0.0291154, nnz_a=5.09068, nnz_b=5.44574, uni_search=0.22281, uni_subSolve=0.0782032, uni_maintain=0.0504889, bi_search=0.777442, bi_subSolve=0.0798047, bi_maintain=0.0657196, admm_maintain=0.114303, area1=127.918, area23=1.62165, area4=9.15842, dual_obj=-21927.2, p_obj=19317.9, heldout Acc=0.929071 (4/1000), overall time=173.467
i=75, infea=0.0285483, nnz_a=5.09027, nnz_b=5.44112, uni_search=0.221562, uni_subSolve=0.0782317, uni_maintain=0.0510334, bi_search=0.77226, bi_subSolve=0.079806, bi_maintain=0.0655287, admm_maintain=0.116533, area1=128.405, area23=1.6204, area4=9.15825, dual_obj=-21905.2, p_obj=20259.7, heldout Acc=0.929243, overall time=175.634
i=76, infea=0.0280072, nnz_a=5.08871, nnz_b=5.43427, uni_search=0.223052, uni_subSolve=0.0782988, uni_maintain=0.0505861, bi_search=0.779137, bi_subSolve=0.0796821, bi_maintain=0.0655276, admm_maintain=0.115893, area1=128.878, area23=1.61875, area4=9.15287, dual_obj=-21885, p_obj=20217, heldout Acc=0.929135 (1/1000), overall time=177.802
i=77, infea=0.027465, nnz_a=5.08741, nnz_b=5.42696, uni_search=0.222124, uni_subSolve=0.0782213, uni_maintain=0.0505648, bi_search=0.779595, bi_subSolve=0.0795616, bi_maintain=0.0653199, admm_maintain=0.115234, area1=129.347, area23=1.61765, area4=9.14764, dual_obj=-21865.1, p_obj=19590.1, heldout Acc=0.92927, overall time=179.968
i=78, infea=0.0269407, nnz_a=5.08648, nnz_b=5.42178, uni_search=0.220907, uni_subSolve=0.0781518, uni_maintain=0.0503158, bi_search=0.781914, bi_subSolve=0.079441, bi_maintain=0.065239, admm_maintain=0.115144, area1=129.8, area23=1.61636, area4=9.13937, dual_obj=-21847, p_obj=21532.3, heldout Acc=0.929387, overall time=182.135
i=79, infea=0.026432, nnz_a=5.08528, nnz_b=5.41659, uni_search=0.222504, uni_subSolve=0.0782914, uni_maintain=0.0507187, bi_search=0.781275, bi_subSolve=0.0794135, bi_maintain=0.0650831, admm_maintain=0.116038, area1=130.242, area23=1.61518, area4=9.13858, dual_obj=-21828.7, p_obj=20078.6, heldout Acc=0.929378 (1/1000), overall time=184.309
i=80, infea=0.0259402, nnz_a=5.08305, nnz_b=5.41512, uni_search=0.220999, uni_subSolve=0.0781525, uni_maintain=0.0507788, bi_search=0.781083, bi_subSolve=0.0792251, bi_maintain=0.0649221, admm_maintain=0.114544, area1=130.694, area23=1.61489, area4=9.12972, dual_obj=-21812.1, p_obj=19743.2, heldout Acc=0.929315 (2/1000), overall time=186.475
i=81, infea=0.0254634, nnz_a=5.08115, nnz_b=5.40864, uni_search=0.22088, uni_subSolve=0.0781732, uni_maintain=0.0505407, bi_search=0.783138, bi_subSolve=0.0794371, bi_maintain=0.0649179, admm_maintain=0.115908, area1=131.137, area23=1.61374, area4=9.12464, dual_obj=-21796, p_obj=19166.1, heldout Acc=0.929144 (3/1000), overall time=188.645
i=82, infea=0.025018, nnz_a=5.07742, nnz_b=5.40411, uni_search=0.221664, uni_subSolve=0.0781338, uni_maintain=0.0509625, bi_search=0.783423, bi_subSolve=0.0792304, bi_maintain=0.0647297, admm_maintain=0.117007, area1=131.566, area23=1.61241, area4=9.11816, dual_obj=-21779.9, p_obj=21198.5, heldout Acc=0.929198 (4/1000), overall time=190.822
i=83, infea=0.0245789, nnz_a=5.07543, nnz_b=5.40139, uni_search=0.221207, uni_subSolve=0.0780595, uni_maintain=0.0500717, bi_search=0.783665, bi_subSolve=0.0792224, bi_maintain=0.0645807, admm_maintain=0.116089, area1=131.971, area23=1.61048, area4=9.11138, dual_obj=-21764.5, p_obj=20262.5, heldout Acc=0.929171 (5/1000), overall time=192.99
i=84, infea=0.0241654, nnz_a=5.0741, nnz_b=5.3989, uni_search=0.221205, uni_subSolve=0.0780455, uni_maintain=0.0502245, bi_search=0.783902, bi_subSolve=0.0791119, bi_maintain=0.0645433, admm_maintain=0.120485, area1=132.391, area23=1.60975, area4=9.11373, dual_obj=-21749.8, p_obj=22027.2, heldout Acc=0.929189 (6/1000), overall time=195.164
i=85, infea=0.0237547, nnz_a=5.07217, nnz_b=5.39761, uni_search=0.220066, uni_subSolve=0.0780014, uni_maintain=0.0506003, bi_search=0.786783, bi_subSolve=0.0790828, bi_maintain=0.0644462, admm_maintain=0.115165, area1=132.789, area23=1.60935, area4=9.10558, dual_obj=-21735.8, p_obj=20375.4, heldout Acc=0.929234 (7/1000), overall time=197.333
i=86, infea=0.0233692, nnz_a=5.07056, nnz_b=5.39598, uni_search=0.222131, uni_subSolve=0.0780719, uni_maintain=0.0507379, bi_search=0.785644, bi_subSolve=0.0791013, bi_maintain=0.0643504, admm_maintain=0.1184, area1=133.189, area23=1.60814, area4=9.10992, dual_obj=-21722.1, p_obj=20850.1, heldout Acc=0.929487, overall time=199.508
i=87, infea=0.0229968, nnz_a=5.06812, nnz_b=5.39389, uni_search=0.223126, uni_subSolve=0.0781386, uni_maintain=0.0498774, bi_search=0.787232, bi_subSolve=0.0790083, bi_maintain=0.0641989, admm_maintain=0.11708, area1=133.59, area23=1.60645, area4=9.10822, dual_obj=-21708.9, p_obj=19485.4, heldout Acc=0.92945 (1/1000), overall time=201.685
i=88, infea=0.0226302, nnz_a=5.06933, nnz_b=5.39369, uni_search=0.221196, uni_subSolve=0.0780597, uni_maintain=0.0508163, bi_search=0.789803, bi_subSolve=0.0789464, bi_maintain=0.0641895, admm_maintain=0.116798, area1=133.973, area23=1.6052, area4=9.09867, dual_obj=-21695.4, p_obj=20873.9, heldout Acc=0.92945 (2/1000), overall time=203.861
i=89, infea=0.0222695, nnz_a=5.06664, nnz_b=5.39383, uni_search=0.221445, uni_subSolve=0.0780994, uni_maintain=0.0507837, bi_search=0.787597, bi_subSolve=0.0787863, bi_maintain=0.0640458, admm_maintain=0.116177, area1=134.354, area23=1.60501, area4=9.0936, dual_obj=-21683.1, p_obj=21938.9, heldout Acc=0.929342 (3/1000), overall time=206.032
i=90, infea=0.0219111, nnz_a=5.0629, nnz_b=5.39342, uni_search=0.221027, uni_subSolve=0.0780341, uni_maintain=0.0509565, bi_search=0.788141, bi_subSolve=0.0787134, bi_maintain=0.0638841, admm_maintain=0.114862, area1=134.726, area23=1.60473, area4=9.09048, dual_obj=-21671.1, p_obj=20663, heldout Acc=0.929532, overall time=208.202
i=91, infea=0.0215627, nnz_a=5.06127, nnz_b=5.3938, uni_search=0.220307, uni_subSolve=0.0780407, uni_maintain=0.0501404, bi_search=0.788565, bi_subSolve=0.0788052, bi_maintain=0.0637503, admm_maintain=0.116888, area1=135.105, area23=1.60325, area4=9.0833, dual_obj=-21660.3, p_obj=22655.2, heldout Acc=0.929351 (1/1000), overall time=210.418
i=92, infea=0.021225, nnz_a=5.0568, nnz_b=5.39347, uni_search=0.222438, uni_subSolve=0.0781049, uni_maintain=0.0507479, bi_search=0.789464, bi_subSolve=0.0787129, bi_maintain=0.0637917, admm_maintain=0.114741, area1=135.444, area23=1.60202, area4=9.08949, dual_obj=-21648.4, p_obj=20323.6, heldout Acc=0.929604, overall time=212.593
i=93, infea=0.0208891, nnz_a=5.05135, nnz_b=5.39144, uni_search=0.220796, uni_subSolve=0.0780728, uni_maintain=0.0503319, bi_search=0.790191, bi_subSolve=0.0787786, bi_maintain=0.0637192, admm_maintain=0.117313, area1=135.797, area23=1.60241, area4=9.08354, dual_obj=-21636.9, p_obj=21961.1, heldout Acc=0.929622, overall time=214.771
i=94, infea=0.0205524, nnz_a=5.04656, nnz_b=5.39285, uni_search=0.249431, uni_subSolve=0.081457, uni_maintain=0.0524694, bi_search=0.805223, bi_subSolve=0.0804705, bi_maintain=0.0652751, admm_maintain=0.163699, area1=136.125, area23=1.60114, area4=9.07852, dual_obj=-21625.3, p_obj=21393.1, heldout Acc=0.929441 (1/1000), overall time=217.108
i=95, infea=0.020228, nnz_a=5.04265, nnz_b=5.39068, uni_search=0.229215, uni_subSolve=0.079235, uni_maintain=0.051595, bi_search=0.797001, bi_subSolve=0.0794747, bi_maintain=0.0643104, admm_maintain=0.120027, area1=136.471, area23=1.60108, area4=9.08254, dual_obj=-21615, p_obj=20682.9, heldout Acc=0.929622 (2/1000), overall time=219.319
i=96, infea=0.0199098, nnz_a=5.03599, nnz_b=5.39283, uni_search=0.227303, uni_subSolve=0.0791486, uni_maintain=0.050492, bi_search=0.7992, bi_subSolve=0.0795444, bi_maintain=0.0642425, admm_maintain=0.121718, area1=136.807, area23=1.59902, area4=9.07261, dual_obj=-21604.5, p_obj=21028.6, heldout Acc=0.929649, overall time=221.53
i=97, infea=0.0196012, nnz_a=5.02971, nnz_b=5.39324, uni_search=0.22909, uni_subSolve=0.079051, uni_maintain=0.0499487, bi_search=0.800795, bi_subSolve=0.0795931, bi_maintain=0.0642746, admm_maintain=0.12066, area1=137.146, area23=1.59945, area4=9.07643, dual_obj=-21593.3, p_obj=22526.5, heldout Acc=0.929477 (1/1000), overall time=223.743
i=98, infea=0.0192997, nnz_a=5.02486, nnz_b=5.39278, uni_search=0.229417, uni_subSolve=0.0790752, uni_maintain=0.0511687, bi_search=0.79918, bi_subSolve=0.0795469, bi_maintain=0.0640955, admm_maintain=0.121015, area1=137.472, area23=1.59785, area4=9.07538, dual_obj=-21582.4, p_obj=20583.5, heldout Acc=0.929694, overall time=225.961
i=99, infea=0.0190079, nnz_a=5.0174, nnz_b=5.39423, uni_search=0.230509, uni_subSolve=0.0791925, uni_maintain=0.0508567, bi_search=0.800297, bi_subSolve=0.0795965, bi_maintain=0.0641006, admm_maintain=0.121944, area1=137.775, area23=1.59616, area4=9.06847, dual_obj=-21572.8, p_obj=19685.7, heldout Acc=0.929541 (1/1000), overall time=228.175
i=100, infea=0.0187262, nnz_a=5.01074, nnz_b=5.39471, uni_search=0.228624, uni_subSolve=0.078737, uni_maintain=0.0505533, bi_search=0.799991, bi_subSolve=0.0795257, bi_maintain=0.0639075, admm_maintain=0.120966, area1=138.086, area23=1.59506, area4=9.0682, dual_obj=-21561.9, p_obj=21288.6, heldout Acc=0.929685 (2/1000), overall time=230.385
i=101, infea=0.0184526, nnz_a=5.00144, nnz_b=5.39312, uni_search=0.227971, uni_subSolve=0.0785069, uni_maintain=0.0511724, bi_search=0.801069, bi_subSolve=0.0795948, bi_maintain=0.0639081, admm_maintain=0.119834, area1=138.375, area23=1.59447, area4=9.05943, dual_obj=-21552.3, p_obj=21488.4, heldout Acc=0.92973, overall time=232.597
i=102, infea=0.0181903, nnz_a=4.99347, nnz_b=5.39281, uni_search=0.227131, uni_subSolve=0.0783037, uni_maintain=0.0511663, bi_search=0.800616, bi_subSolve=0.0794168, bi_maintain=0.0638323, admm_maintain=0.122885, area1=138.663, area23=1.59375, area4=9.06053, dual_obj=-21543, p_obj=20112.8, heldout Acc=0.929667 (1/1000), overall time=234.81
i=103, infea=0.0179338, nnz_a=4.9836, nnz_b=5.39099, uni_search=0.228159, uni_subSolve=0.0779442, uni_maintain=0.049982, bi_search=0.800593, bi_subSolve=0.0792276, bi_maintain=0.0636749, admm_maintain=0.121433, area1=138.942, area23=1.5929, area4=9.05662, dual_obj=-21533.1, p_obj=21448.5, heldout Acc=0.929577 (2/1000), overall time=237.023
i=104, infea=0.0176884, nnz_a=4.97359, nnz_b=5.39077, uni_search=0.229267, uni_subSolve=0.0778374, uni_maintain=0.0503716, bi_search=0.802474, bi_subSolve=0.0798248, bi_maintain=0.0637848, admm_maintain=0.122104, area1=139.247, area23=1.59214, area4=9.05284, dual_obj=-21523.6, p_obj=21208.3, heldout Acc=0.929622 (3/1000), overall time=239.239
i=105, infea=0.0174429, nnz_a=4.96459, nnz_b=5.38965, uni_search=0.228214, uni_subSolve=0.0776861, uni_maintain=0.0499289, bi_search=0.805251, bi_subSolve=0.0796314, bi_maintain=0.0640854, admm_maintain=0.119603, area1=139.526, area23=1.59314, area4=9.05599, dual_obj=-21514.3, p_obj=21937.1, heldout Acc=0.929541 (4/1000), overall time=241.465
i=106, infea=0.0172015, nnz_a=4.94971, nnz_b=5.38904, uni_search=0.227567, uni_subSolve=0.0770218, uni_maintain=0.0504273, bi_search=0.801941, bi_subSolve=0.0792582, bi_maintain=0.0636262, admm_maintain=0.120157, area1=139.79, area23=1.59061, area4=9.04554, dual_obj=-21505.7, p_obj=20974.2, heldout Acc=0.929604 (5/1000), overall time=243.674
i=107, infea=0.0169647, nnz_a=4.93533, nnz_b=5.39007, uni_search=0.229636, uni_subSolve=0.0770133, uni_maintain=0.050206, bi_search=0.805414, bi_subSolve=0.0800971, bi_maintain=0.0641511, admm_maintain=0.125918, area1=140.066, area23=1.59104, area4=9.04202, dual_obj=-21497.1, p_obj=20053.2, heldout Acc=0.929694 (6/1000), overall time=245.906
i=108, infea=0.0167325, nnz_a=4.92139, nnz_b=5.3871, uni_search=0.232583, uni_subSolve=0.076905, uni_maintain=0.0502593, bi_search=0.804674, bi_subSolve=0.0793321, bi_maintain=0.0638942, admm_maintain=0.121099, area1=140.331, area23=1.59131, area4=9.04468, dual_obj=-21488.3, p_obj=19715.5, heldout Acc=0.929676 (7/1000), overall time=248.128
i=109, infea=0.0164997, nnz_a=4.90843, nnz_b=5.38822, uni_search=0.228445, uni_subSolve=0.076317, uni_maintain=0.0507542, bi_search=0.804071, bi_subSolve=0.0793147, bi_maintain=0.0637529, admm_maintain=0.121219, area1=140.59, area23=1.59053, area4=9.02837, dual_obj=-21479.7, p_obj=21897.2, heldout Acc=0.929577 (8/1000), overall time=250.34
i=110, infea=0.016277, nnz_a=4.89486, nnz_b=5.38757, uni_search=0.229811, uni_subSolve=0.0762345, uni_maintain=0.0505134, bi_search=0.806402, bi_subSolve=0.0791037, bi_maintain=0.0636031, admm_maintain=0.121075, area1=140.847, area23=1.5899, area4=9.03006, dual_obj=-21471.6, p_obj=22055.2, heldout Acc=0.929649 (9/1000), overall time=252.559
i=111, infea=0.0160521, nnz_a=4.88195, nnz_b=5.38731, uni_search=0.230377, uni_subSolve=0.0759519, uni_maintain=0.0497926, bi_search=0.816195, bi_subSolve=0.0839819, bi_maintain=0.0641218, admm_maintain=0.120722, area1=141.101, area23=1.58906, area4=9.03153, dual_obj=-21463.5, p_obj=20621.8, heldout Acc=0.929703 (10/1000), overall time=254.792
i=112, infea=0.0158328, nnz_a=4.86794, nnz_b=5.3862, uni_search=0.229602, uni_subSolve=0.075549, uni_maintain=0.0507136, bi_search=0.809498, bi_subSolve=0.0796199, bi_maintain=0.0637672, admm_maintain=0.13214, area1=141.35, area23=1.58851, area4=9.02662, dual_obj=-21455.9, p_obj=21075.2, heldout Acc=0.929613 (11/1000), overall time=257.028
i=113, infea=0.0156118, nnz_a=4.85699, nnz_b=5.38317, uni_search=0.227977, uni_subSolve=0.0754789, uni_maintain=0.0497026, bi_search=0.806586, bi_subSolve=0.0793447, bi_maintain=0.0634117, admm_maintain=0.147818, area1=141.607, area23=1.58782, area4=9.02767, dual_obj=-21447.8, p_obj=20832.6, heldout Acc=0.929667 (12/1000), overall time=259.27
i=114, infea=0.0153987, nnz_a=4.84327, nnz_b=5.38409, uni_search=0.228679, uni_subSolve=0.0751889, uni_maintain=0.0493897, bi_search=0.806001, bi_subSolve=0.0792859, bi_maintain=0.0632322, admm_maintain=0.12233, area1=141.863, area23=1.58717, area4=9.02085, dual_obj=-21439.8, p_obj=20344.6, heldout Acc=0.929631 (13/1000), overall time=261.485
i=115, infea=0.0151862, nnz_a=4.83185, nnz_b=5.38355, uni_search=0.22894, uni_subSolve=0.0749111, uni_maintain=0.0492882, bi_search=0.806337, bi_subSolve=0.0791622, bi_maintain=0.0632642, admm_maintain=0.121267, area1=142.101, area23=1.58643, area4=9.01251, dual_obj=-21431.9, p_obj=19827.2, heldout Acc=0.929685 (14/1000), overall time=263.7
i=116, infea=0.0149817, nnz_a=4.82231, nnz_b=5.38303, uni_search=0.233094, uni_subSolve=0.0750105, uni_maintain=0.0494263, bi_search=0.807777, bi_subSolve=0.0790798, bi_maintain=0.0631079, admm_maintain=0.122933, area1=142.342, area23=1.58564, area4=9.0082, dual_obj=-21425, p_obj=21646.4, heldout Acc=0.929784, overall time=265.947
i=117, infea=0.0147822, nnz_a=4.81206, nnz_b=5.38256, uni_search=0.227831, uni_subSolve=0.0744627, uni_maintain=0.0494352, bi_search=0.803731, bi_subSolve=0.0790994, bi_maintain=0.0632562, admm_maintain=0.122833, area1=142.57, area23=1.58522, area4=9.00842, dual_obj=-21417, p_obj=20359.3, heldout Acc=0.929712 (1/1000), overall time=268.162
i=118, infea=0.0145823, nnz_a=4.80216, nnz_b=5.38129, uni_search=0.227991, uni_subSolve=0.0743405, uni_maintain=0.0494921, bi_search=0.801311, bi_subSolve=0.0788545, bi_maintain=0.0630245, admm_maintain=0.121452, area1=142.795, area23=1.58445, area4=8.99972, dual_obj=-21410.5, p_obj=22622.5, heldout Acc=0.929703 (2/1000), overall time=270.369
i=119, infea=0.0143936, nnz_a=4.79228, nnz_b=5.38131, uni_search=0.227688, uni_subSolve=0.0742737, uni_maintain=0.048213, bi_search=0.806951, bi_subSolve=0.0789228, bi_maintain=0.0630449, admm_maintain=0.120332, area1=143.025, area23=1.58382, area4=9.00036, dual_obj=-21403.6, p_obj=20073, heldout Acc=0.929739 (3/1000), overall time=272.58
i=120, infea=0.014207, nnz_a=4.78445, nnz_b=5.38106, uni_search=0.227819, uni_subSolve=0.0738972, uni_maintain=0.0492163, bi_search=0.807451, bi_subSolve=0.0789101, bi_maintain=0.0630011, admm_maintain=0.121506, area1=143.25, area23=1.58298, area4=8.99844, dual_obj=-21396.9, p_obj=20515.8, heldout Acc=0.929775 (4/1000), overall time=274.793
i=121, infea=0.0140257, nnz_a=4.77705, nnz_b=5.37912, uni_search=0.228894, uni_subSolve=0.0738236, uni_maintain=0.0495065, bi_search=0.836962, bi_subSolve=0.0818166, bi_maintain=0.0674786, admm_maintain=0.118631, area1=143.482, area23=1.58257, area4=8.99606, dual_obj=-21390.7, p_obj=20177.2, heldout Acc=0.929748 (5/1000), overall time=277.049
i=122, infea=0.013844, nnz_a=4.7676, nnz_b=5.38115, uni_search=0.226244, uni_subSolve=0.0728503, uni_maintain=0.0490174, bi_search=0.807705, bi_subSolve=0.0788466, bi_maintain=0.0632384, admm_maintain=0.122734, area1=143.706, area23=1.58193, area4=8.99432, dual_obj=-21384.3, p_obj=21074.7, heldout Acc=0.929676 (6/1000), overall time=279.256
i=123, infea=0.0136722, nnz_a=4.76281, nnz_b=5.38183, uni_search=0.231383, uni_subSolve=0.0737513, uni_maintain=0.0506373, bi_search=0.834572, bi_subSolve=0.0812786, bi_maintain=0.0675038, admm_maintain=0.123365, area1=143.905, area23=1.58143, area4=8.98814, dual_obj=-21377.8, p_obj=20388.3, heldout Acc=0.929784 (7/1000), overall time=281.521
i=124, infea=0.0135017, nnz_a=4.7574, nnz_b=5.38093, uni_search=0.254763, uni_subSolve=0.0755984, uni_maintain=0.0517541, bi_search=0.812278, bi_subSolve=0.0793619, bi_maintain=0.0632333, admm_maintain=0.123127, area1=144.118, area23=1.58071, area4=8.98657, dual_obj=-21372.2, p_obj=20252.2, heldout Acc=0.92973 (8/1000), overall time=283.784
i=125, infea=0.0133317, nnz_a=4.75202, nnz_b=5.38163, uni_search=0.225994, uni_subSolve=0.0724656, uni_maintain=0.0494427, bi_search=0.805241, bi_subSolve=0.0782627, bi_maintain=0.0625173, admm_maintain=0.118737, area1=144.341, area23=1.58011, area4=8.98151, dual_obj=-21365.5, p_obj=22240.2, heldout Acc=0.929838, overall time=286.035
i=126, infea=0.0131689, nnz_a=4.74647, nnz_b=5.38104, uni_search=0.226065, uni_subSolve=0.0724543, uni_maintain=0.0500159, bi_search=0.805132, bi_subSolve=0.0781803, bi_maintain=0.0624074, admm_maintain=0.118461, area1=144.556, area23=1.57972, area4=8.98028, dual_obj=-21359.8, p_obj=21374.7, heldout Acc=0.929784 (1/1000), overall time=288.226
i=127, infea=0.0130043, nnz_a=4.74146, nnz_b=5.37937, uni_search=0.235544, uni_subSolve=0.0730946, uni_maintain=0.0482765, bi_search=0.806539, bi_subSolve=0.0792033, bi_maintain=0.0623195, admm_maintain=0.119228, area1=144.758, area23=1.57909, area4=8.97676, dual_obj=-21353.8, p_obj=21686.2, heldout Acc=0.92982 (2/1000), overall time=290.434
i=128, infea=0.0128409, nnz_a=4.73756, nnz_b=5.37691, uni_search=0.226576, uni_subSolve=0.0724891, uni_maintain=0.0503389, bi_search=0.808825, bi_subSolve=0.0791794, bi_maintain=0.063631, admm_maintain=0.120135, area1=144.967, area23=1.57846, area4=8.96854, dual_obj=-21347.2, p_obj=19639.7, heldout Acc=0.929775 (3/1000), overall time=292.638
i=129, infea=0.0126786, nnz_a=4.73102, nnz_b=5.37762, uni_search=0.227329, uni_subSolve=0.0723593, uni_maintain=0.0488759, bi_search=0.806849, bi_subSolve=0.0791279, bi_maintain=0.0622244, admm_maintain=0.119973, area1=145.164, area23=1.5779, area4=8.96195, dual_obj=-21340.7, p_obj=20085.5, heldout Acc=0.929811 (4/1000), overall time=294.835
i=130, infea=0.0125225, nnz_a=4.72629, nnz_b=5.37711, uni_search=0.22698, uni_subSolve=0.0722869, uni_maintain=0.0503349, bi_search=0.807173, bi_subSolve=0.0791825, bi_maintain=0.0631514, admm_maintain=0.120057, area1=145.351, area23=1.5775, area4=8.95879, dual_obj=-21335, p_obj=21201.9, heldout Acc=0.929784 (5/1000), overall time=297.039
i=131, infea=0.0123701, nnz_a=4.72123, nnz_b=5.37625, uni_search=0.227001, uni_subSolve=0.0720881, uni_maintain=0.0490812, bi_search=0.80717, bi_subSolve=0.0792011, bi_maintain=0.062258, admm_maintain=0.119357, area1=145.541, area23=1.57672, area4=8.95454, dual_obj=-21328.6, p_obj=21413.1, heldout Acc=0.929811 (6/1000), overall time=299.238
i=132, infea=0.0122198, nnz_a=4.71589, nnz_b=5.37696, uni_search=0.227418, uni_subSolve=0.07212, uni_maintain=0.0491193, bi_search=0.808063, bi_subSolve=0.0790259, bi_maintain=0.0633628, admm_maintain=0.118526, area1=145.74, area23=1.57632, area4=8.95463, dual_obj=-21323, p_obj=19996.5, heldout Acc=0.929811 (7/1000), overall time=301.438
