using heldout data set: /scratch/cluster/ianyen/data/POS/wsj.pos.crf.test, early_terminate=1000
D=47124
K=45
N=196223
nSeq=3808
split_up_rate=1, admm_step_size=1, C=1, eta=10
i=72, infea=0.000830536, nnz_a=5.30385, nnz_b=8.13859, uni_search=0.647119, uni_subSolve=0.116036, uni_maintain=0.0696013, bi_search=1.60457, bi_subSolve=0.170929, bi_maintain=0.146131, admm_maintain=0.336438, area1=352.518, area23=1.64269, area4=18.422, dual_obj=-7921.84, p_obj=35535.4, heldout Acc=0.925788 (2/1000), overall time=305.289
i=73, infea=0.000820462, nnz_a=5.25625, nnz_b=8.07975, uni_search=0.641774, uni_subSolve=0.115897, uni_maintain=0.0697745, bi_search=1.60792, bi_subSolve=0.169354, bi_maintain=0.145751, admm_maintain=0.332929, area1=352.425, area23=1.64019, area4=18.4087, dual_obj=-7989.96, p_obj=32349.9, heldout Acc=0.926112, overall time=309.63
i=74, infea=0.000809981, nnz_a=5.20731, nnz_b=8.02471, uni_search=0.643377, uni_subSolve=0.114377, uni_maintain=0.0698719, bi_search=1.67037, bi_subSolve=0.176782, bi_maintain=0.146362, admm_maintain=0.367082, area1=352.336, area23=1.63868, area4=18.4483, dual_obj=-8058.33, p_obj=33874.2, heldout Acc=0.926302, overall time=314.118
i=75, infea=0.000800712, nnz_a=5.16201, nnz_b=7.97103, uni_search=0.709987, uni_subSolve=0.119488, uni_maintain=0.0699244, bi_search=1.67655, bi_subSolve=0.178782, bi_maintain=0.145338, admm_maintain=0.374692, area1=352.258, area23=1.63656, area4=18.4369, dual_obj=-8126.7, p_obj=34827.8, heldout Acc=0.92669, overall time=318.685
i=76, infea=0.000791184, nnz_a=5.11537, nnz_b=7.91445, uni_search=0.657499, uni_subSolve=0.114973, uni_maintain=0.0687959, bi_search=1.59917, bi_subSolve=0.169176, bi_maintain=0.142759, admm_maintain=0.338505, area1=352.153, area23=1.63522, area4=18.4585, dual_obj=-8195.24, p_obj=32599.2, heldout Acc=0.926554 (1/1000), overall time=323.033
i=77, infea=0.000781619, nnz_a=5.06867, nnz_b=7.8612, uni_search=0.642517, uni_subSolve=0.113305, uni_maintain=0.0679215, bi_search=1.59917, bi_subSolve=0.166791, bi_maintain=0.141893, admm_maintain=0.337366, area1=352.063, area23=1.63382, area4=18.4723, dual_obj=-8263.98, p_obj=35119, heldout Acc=0.926437 (2/1000), overall time=327.354
i=78, infea=0.000771801, nnz_a=5.02315, nnz_b=7.80615, uni_search=0.639311, uni_subSolve=0.112783, uni_maintain=0.0673392, bi_search=1.62826, bi_subSolve=0.170496, bi_maintain=0.144124, admm_maintain=0.379943, area1=351.959, area23=1.63117, area4=18.4587, dual_obj=-8332.64, p_obj=33265.5, heldout Acc=0.926699, overall time=331.799
i=79, infea=0.000762273, nnz_a=4.98373, nnz_b=7.75014, uni_search=0.703249, uni_subSolve=0.116818, uni_maintain=0.0671327, bi_search=1.67373, bi_subSolve=0.176341, bi_maintain=0.141292, admm_maintain=0.354218, area1=351.885, area23=1.63015, area4=18.464, dual_obj=-8401.48, p_obj=32479.2, heldout Acc=0.927132, overall time=336.371
i=80, infea=0.000753928, nnz_a=4.94036, nnz_b=7.69528, uni_search=0.717383, uni_subSolve=0.117892, uni_maintain=0.0676785, bi_search=1.59355, bi_subSolve=0.165306, bi_maintain=0.139014, admm_maintain=0.346177, area1=351.82, area23=1.62838, area4=18.4827, dual_obj=-8470.43, p_obj=31633.6, heldout Acc=0.927204, overall time=340.783
i=81, infea=0.000746905, nnz_a=4.89842, nnz_b=7.64458, uni_search=0.638682, uni_subSolve=0.111071, uni_maintain=0.0657476, bi_search=1.60293, bi_subSolve=0.166841, bi_maintain=0.138978, admm_maintain=0.333375, area1=351.756, area23=1.62712, area4=18.4651, dual_obj=-8539.34, p_obj=32679.6, heldout Acc=0.926744 (1/1000), overall time=345.092
i=82, infea=0.000740392, nnz_a=4.85558, nnz_b=7.60021, uni_search=0.642399, uni_subSolve=0.111036, uni_maintain=0.0646158, bi_search=1.59702, bi_subSolve=0.164641, bi_maintain=0.136748, admm_maintain=0.358624, area1=351.685, area23=1.62451, area4=18.4654, dual_obj=-8608.53, p_obj=34295, heldout Acc=0.92743, overall time=349.433
i=83, infea=0.000731257, nnz_a=4.81967, nnz_b=7.54747, uni_search=0.698846, uni_subSolve=0.115255, uni_maintain=0.066451, bi_search=1.6783, bi_subSolve=0.175146, bi_maintain=0.138967, admm_maintain=0.350732, area1=351.627, area23=1.62327, area4=18.4675, dual_obj=-8677.72, p_obj=34796.3, heldout Acc=0.927186 (1/1000), overall time=353.963
i=84, infea=0.000724969, nnz_a=4.77948, nnz_b=7.50318, uni_search=0.685882, uni_subSolve=0.11328, uni_maintain=0.0647348, bi_search=1.63034, bi_subSolve=0.164895, bi_maintain=0.13824, admm_maintain=0.330421, area1=351.562, area23=1.62135, area4=18.4603, dual_obj=-8747.06, p_obj=31875.9, heldout Acc=0.927556, overall time=358.357
i=85, infea=0.000716594, nnz_a=4.74369, nnz_b=7.45743, uni_search=0.640417, uni_subSolve=0.109438, uni_maintain=0.0640068, bi_search=1.59314, bi_subSolve=0.163021, bi_maintain=0.135515, admm_maintain=0.333209, area1=351.503, area23=1.61984, area4=18.454, dual_obj=-8816.67, p_obj=32652.3, heldout Acc=0.927619, overall time=362.642
i=86, infea=0.000709093, nnz_a=4.70622, nnz_b=7.41174, uni_search=0.644614, uni_subSolve=0.109652, uni_maintain=0.0634959, bi_search=1.59168, bi_subSolve=0.162165, bi_maintain=0.135156, admm_maintain=0.336597, area1=351.453, area23=1.61816, area4=18.4207, dual_obj=-8886.05, p_obj=32632.8, heldout Acc=0.92789, overall time=366.936
i=87, infea=0.00070439, nnz_a=4.66825, nnz_b=7.36617, uni_search=0.695555, uni_subSolve=0.113953, uni_maintain=0.0643479, bi_search=1.67644, bi_subSolve=0.173512, bi_maintain=0.136943, admm_maintain=0.349521, area1=351.395, area23=1.61653, area4=18.4241, dual_obj=-8955.5, p_obj=33089.2, heldout Acc=0.92779 (1/1000), overall time=371.429
i=88, infea=0.000698153, nnz_a=4.63206, nnz_b=7.32001, uni_search=0.75104, uni_subSolve=0.117572, uni_maintain=0.0652058, bi_search=1.71679, bi_subSolve=0.174544, bi_maintain=0.152527, admm_maintain=0.504148, area1=351.319, area23=1.61481, area4=18.4136, dual_obj=-9025.24, p_obj=30683.6, heldout Acc=0.927375 (2/1000), overall time=376.575
i=89, infea=0.000691461, nnz_a=4.59773, nnz_b=7.27742, uni_search=0.520104, uni_subSolve=0.0927021, uni_maintain=0.0595654, bi_search=1.44986, bi_subSolve=0.13799, bi_maintain=0.123912, admm_maintain=0.328035, area1=351.273, area23=1.6128, area4=18.3933, dual_obj=-9095.37, p_obj=33062.2, heldout Acc=0.927619 (3/1000), overall time=380.403
i=90, infea=0.000684619, nnz_a=4.56484, nnz_b=7.2341, uni_search=0.901982, uni_subSolve=0.137458, uni_maintain=0.0710103, bi_search=2.24074, bi_subSolve=0.268872, bi_maintain=0.18034, admm_maintain=0.332609, area1=351.206, area23=1.61166, area4=18.4048, dual_obj=-9165.07, p_obj=32777.1, heldout Acc=0.927727 (4/1000), overall time=386.162
i=91, infea=0.000678993, nnz_a=4.52871, nnz_b=7.19578, uni_search=0.590109, uni_subSolve=0.14133, uni_maintain=0.079904, bi_search=1.95148, bi_subSolve=0.221296, bi_maintain=0.146178, admm_maintain=0.502193, area1=351.151, area23=1.60916, area4=18.349, dual_obj=-9234.89, p_obj=32522.1, heldout Acc=0.928341, overall time=391.312
i=92, infea=0.000673936, nnz_a=4.5004, nnz_b=7.15238, uni_search=1.11756, uni_subSolve=0.157479, uni_maintain=0.0706991, bi_search=1.87882, bi_subSolve=0.198488, bi_maintain=0.150855, admm_maintain=0.378784, area1=351.087, area23=1.60757, area4=18.3523, dual_obj=-9304.9, p_obj=32987.3, heldout Acc=0.927944 (1/1000), overall time=396.684
i=93, infea=0.000668028, nnz_a=4.46673, nnz_b=7.11501, uni_search=1.23726, uni_subSolve=0.171902, uni_maintain=0.0697376, bi_search=2.06788, bi_subSolve=0.184435, bi_maintain=0.191942, admm_maintain=0.354562, area1=351.027, area23=1.60575, area4=18.3414, dual_obj=-9375.08, p_obj=33203.7, heldout Acc=0.927908 (2/1000), overall time=402.958
i=94, infea=0.000662368, nnz_a=4.43323, nnz_b=7.07479, uni_search=0.645686, uni_subSolve=0.111866, uni_maintain=0.0647826, bi_search=1.66454, bi_subSolve=0.161704, bi_maintain=0.137986, admm_maintain=0.328362, area1=350.995, area23=1.60465, area4=18.3579, dual_obj=-9445.15, p_obj=32092, heldout Acc=0.928016 (3/1000), overall time=407.308
i=95, infea=0.000655246, nnz_a=4.40317, nnz_b=7.03098, uni_search=0.717653, uni_subSolve=0.149301, uni_maintain=0.0712917, bi_search=2.50715, bi_subSolve=0.258232, bi_maintain=0.161523, admm_maintain=0.513221, area1=350.947, area23=1.60271, area4=18.3377, dual_obj=-9515.33, p_obj=31815.2, heldout Acc=0.927872 (4/1000), overall time=413.279
i=96, infea=0.000652682, nnz_a=4.36769, nnz_b=6.99103, uni_search=0.622704, uni_subSolve=0.0933491, uni_maintain=0.0587084, bi_search=1.73354, bi_subSolve=0.164805, bi_maintain=0.15546, admm_maintain=0.361308, area1=350.901, area23=1.60062, area4=18.3325, dual_obj=-9585.25, p_obj=31822.3, heldout Acc=0.928178 (5/1000), overall time=417.981
i=97, infea=0.000649064, nnz_a=4.33328, nnz_b=6.95009, uni_search=0.592678, uni_subSolve=0.104039, uni_maintain=0.060595, bi_search=1.96905, bi_subSolve=0.194932, bi_maintain=0.141083, admm_maintain=0.380244, area1=350.862, area23=1.59894, area4=18.3318, dual_obj=-9655.7, p_obj=31206.6, heldout Acc=0.928287 (6/1000), overall time=423.118
i=98, infea=0.000642953, nnz_a=4.30434, nnz_b=6.91477, uni_search=0.616471, uni_subSolve=0.11665, uni_maintain=0.0578196, bi_search=1.68424, bi_subSolve=0.148418, bi_maintain=0.127598, admm_maintain=0.29278, area1=350.829, area23=1.59716, area4=18.3227, dual_obj=-9726.21, p_obj=31622.3, heldout Acc=0.928684, overall time=427.397
i=99, infea=0.000637635, nnz_a=4.27035, nnz_b=6.87906, uni_search=0.535206, uni_subSolve=0.0953275, uni_maintain=0.0574354, bi_search=1.61162, bi_subSolve=0.155133, bi_maintain=0.132051, admm_maintain=0.303337, area1=350.779, area23=1.59565, area4=18.3203, dual_obj=-9796.4, p_obj=32269.8, heldout Acc=0.928855, overall time=431.443
i=100, infea=0.000632381, nnz_a=4.24365, nnz_b=6.83792, uni_search=0.643418, uni_subSolve=0.106965, uni_maintain=0.0608371, bi_search=1.74779, bi_subSolve=0.16531, bi_maintain=0.169559, admm_maintain=0.488361, area1=350.748, area23=1.59408, area4=18.3383, dual_obj=-9867.03, p_obj=31836.7, heldout Acc=0.928711 (1/1000), overall time=436.152
i=101, infea=0.000628373, nnz_a=4.21468, nnz_b=6.80221, uni_search=0.569246, uni_subSolve=0.144222, uni_maintain=0.0829956, bi_search=1.95446, bi_subSolve=0.268196, bi_maintain=0.212239, admm_maintain=0.451305, area1=350.718, area23=1.59291, area4=18.3528, dual_obj=-9937.3, p_obj=33540.4, heldout Acc=0.928548 (2/1000), overall time=441.201
i=102, infea=0.000623178, nnz_a=4.18873, nnz_b=6.76398, uni_search=0.804038, uni_subSolve=0.107527, uni_maintain=0.0664993, bi_search=1.91057, bi_subSolve=0.192648, bi_maintain=0.164823, admm_maintain=0.5902, area1=350.681, area23=1.59127, area4=18.3494, dual_obj=-10007.6, p_obj=30829, heldout Acc=0.928675 (3/1000), overall time=446.586
i=103, infea=0.000620393, nnz_a=4.16345, nnz_b=6.72962, uni_search=1.09596, uni_subSolve=0.151248, uni_maintain=0.0749158, bi_search=1.93228, bi_subSolve=0.173292, bi_maintain=0.153511, admm_maintain=0.55577, area1=350.648, area23=1.58976, area4=18.3596, dual_obj=-10077.9, p_obj=31595.3, heldout Acc=0.928855 (4/1000), overall time=452.563
i=104, infea=0.000615859, nnz_a=4.13903, nnz_b=6.69273, uni_search=0.444748, uni_subSolve=0.0899991, uni_maintain=0.0720451, bi_search=2.19672, bi_subSolve=0.16727, bi_maintain=0.138522, admm_maintain=0.297286, area1=350.614, area23=1.58734, area4=18.3297, dual_obj=-10147.9, p_obj=30916.6, heldout Acc=0.928927, overall time=457.446
i=105, infea=0.000612942, nnz_a=4.11488, nnz_b=6.65606, uni_search=0.888055, uni_subSolve=0.137197, uni_maintain=0.0592105, bi_search=2.09165, bi_subSolve=0.167222, bi_maintain=0.150468, admm_maintain=0.200021, area1=350.59, area23=1.58665, area4=18.3581, dual_obj=-10218.3, p_obj=30225, heldout Acc=0.928801 (1/1000), overall time=462.452
i=106, infea=0.00060896, nnz_a=4.08929, nnz_b=6.625, uni_search=0.662299, uni_subSolve=0.128217, uni_maintain=0.0946001, bi_search=1.77998, bi_subSolve=0.184441, bi_maintain=0.125357, admm_maintain=0.476443, area1=350.553, area23=1.58471, area4=18.3382, dual_obj=-10288.5, p_obj=31084.9, heldout Acc=0.928747 (2/1000), overall time=467.371
i=107, infea=0.000604676, nnz_a=4.0667, nnz_b=6.58948, uni_search=0.854189, uni_subSolve=0.11958, uni_maintain=0.0609773, bi_search=1.7095, bi_subSolve=0.167105, bi_maintain=0.140489, admm_maintain=0.333156, area1=350.526, area23=1.58333, area4=18.3438, dual_obj=-10359, p_obj=29613.7, heldout Acc=0.928864 (3/1000), overall time=472.084
i=108, infea=0.000599882, nnz_a=4.03921, nnz_b=6.56002, uni_search=0.455641, uni_subSolve=0.0939779, uni_maintain=0.0512421, bi_search=2.11084, bi_subSolve=0.175327, bi_maintain=0.189024, admm_maintain=0.32706, area1=350.496, area23=1.58211, area4=18.3274, dual_obj=-10429, p_obj=32587, heldout Acc=0.928828 (4/1000), overall time=476.901
i=109, infea=0.00059751, nnz_a=4.01417, nnz_b=6.52348, uni_search=0.940021, uni_subSolve=0.125804, uni_maintain=0.0600122, bi_search=1.72862, bi_subSolve=0.17081, bi_maintain=0.122996, admm_maintain=0.225944, area1=350.451, area23=1.58062, area4=18.337, dual_obj=-10499.2, p_obj=30622.6, heldout Acc=0.929748, overall time=481.565
i=110, infea=0.000592544, nnz_a=3.99341, nnz_b=6.49256, uni_search=0.696421, uni_subSolve=0.0981039, uni_maintain=0.066076, bi_search=1.7703, bi_subSolve=0.157214, bi_maintain=0.123943, admm_maintain=0.385494, area1=350.437, area23=1.57945, area4=18.3316, dual_obj=-10569.4, p_obj=30356.3, heldout Acc=0.929622 (1/1000), overall time=486.34
i=111, infea=0.000590298, nnz_a=3.96766, nnz_b=6.45965, uni_search=0.834616, uni_subSolve=0.145629, uni_maintain=0.0688517, bi_search=2.05672, bi_subSolve=0.203755, bi_maintain=0.18399, admm_maintain=0.371868, area1=350.405, area23=1.57776, area4=18.2989, dual_obj=-10639, p_obj=29538.1, heldout Acc=0.929423 (2/1000), overall time=491.761
i=112, infea=0.000587745, nnz_a=3.9472, nnz_b=6.42999, uni_search=0.494491, uni_subSolve=0.0924517, uni_maintain=0.0501335, bi_search=1.87299, bi_subSolve=0.169446, bi_maintain=0.164592, admm_maintain=0.207768, area1=350.377, area23=1.57713, area4=18.328, dual_obj=-10709.1, p_obj=30468.7, heldout Acc=0.929333 (3/1000), overall time=496.08
i=113, infea=0.000582683, nnz_a=3.92678, nnz_b=6.40152, uni_search=0.909388, uni_subSolve=0.122391, uni_maintain=0.123186, bi_search=1.77296, bi_subSolve=0.170284, bi_maintain=0.11925, admm_maintain=0.430153, area1=350.365, area23=1.57509, area4=18.3203, dual_obj=-10778.9, p_obj=31160.4, heldout Acc=0.929793, overall time=501.08
i=114, infea=0.000578462, nnz_a=3.90645, nnz_b=6.37097, uni_search=0.459751, uni_subSolve=0.0953999, uni_maintain=0.0528151, bi_search=1.6605, bi_subSolve=0.16054, bi_maintain=0.144858, admm_maintain=0.303885, area1=350.337, area23=1.57411, area4=18.3214, dual_obj=-10848.4, p_obj=31458.2, heldout Acc=0.929432 (1/1000), overall time=505.278
i=115, infea=0.000574592, nnz_a=3.88505, nnz_b=6.34137, uni_search=0.642803, uni_subSolve=0.0990115, uni_maintain=0.0694511, bi_search=1.85648, bi_subSolve=0.177033, bi_maintain=0.169681, admm_maintain=0.316944, area1=350.323, area23=1.57253, area4=18.3142, dual_obj=-10917.6, p_obj=29549.8, heldout Acc=0.92973 (2/1000), overall time=510.298
i=116, infea=0.000571364, nnz_a=3.86531, nnz_b=6.31264, uni_search=0.52989, uni_subSolve=0.0885405, uni_maintain=0.0520338, bi_search=1.74585, bi_subSolve=0.162939, bi_maintain=0.132147, admm_maintain=0.306853, area1=350.288, area23=1.57197, area4=18.3117, dual_obj=-10987.2, p_obj=29844.6, heldout Acc=0.930019, overall time=514.649
i=117, infea=0.000568996, nnz_a=3.84865, nnz_b=6.28432, uni_search=0.565691, uni_subSolve=0.0805418, uni_maintain=0.0681994, bi_search=2.02695, bi_subSolve=0.146623, bi_maintain=0.189739, admm_maintain=0.646303, area1=350.266, area23=1.57048, area4=18.3089, dual_obj=-11056.2, p_obj=29612.7, heldout Acc=0.929992 (1/1000), overall time=519.792
i=118, infea=0.000567352, nnz_a=3.82737, nnz_b=6.25741, uni_search=1.21981, uni_subSolve=0.142261, uni_maintain=0.0822112, bi_search=2.11185, bi_subSolve=0.170953, bi_maintain=0.149095, admm_maintain=0.411061, area1=350.247, area23=1.56894, area4=18.3047, dual_obj=-11125.3, p_obj=30614.4, heldout Acc=0.929811 (2/1000), overall time=525.672
i=119, infea=0.000565102, nnz_a=3.80887, nnz_b=6.23083, uni_search=0.664768, uni_subSolve=0.10899, uni_maintain=0.0536914, bi_search=1.98983, bi_subSolve=0.197007, bi_maintain=0.134956, admm_maintain=0.203974, area1=350.213, area23=1.56854, area4=18.316, dual_obj=-11194.2, p_obj=30506.5, heldout Acc=0.929703 (3/1000), overall time=530.341
i=120, infea=0.000562486, nnz_a=3.79141, nnz_b=6.205, uni_search=0.756879, uni_subSolve=0.111142, uni_maintain=0.0566565, bi_search=1.86013, bi_subSolve=0.171871, bi_maintain=0.118174, admm_maintain=0.328323, area1=350.215, area23=1.56689, area4=18.3052, dual_obj=-11263.2, p_obj=30806.6, heldout Acc=0.929947 (4/1000), overall time=535.285
i=121, infea=0.000560299, nnz_a=3.77099, nnz_b=6.18055, uni_search=0.71165, uni_subSolve=0.132971, uni_maintain=0.0824446, bi_search=1.56765, bi_subSolve=0.140238, bi_maintain=0.119695, admm_maintain=0.339248, area1=350.195, area23=1.56575, area4=18.3056, dual_obj=-11332.1, p_obj=29132.2, heldout Acc=0.929748 (5/1000), overall time=539.773
i=122, infea=0.000557456, nnz_a=3.75459, nnz_b=6.15528, uni_search=0.624937, uni_subSolve=0.102991, uni_maintain=0.055957, bi_search=1.76426, bi_subSolve=0.15856, bi_maintain=0.125544, admm_maintain=0.278827, area1=350.166, area23=1.56446, area4=18.2934, dual_obj=-11401, p_obj=29109.5, heldout Acc=0.930253, overall time=544.334
i=123, infea=0.000555638, nnz_a=3.7365, nnz_b=6.13227, uni_search=1.15239, uni_subSolve=0.159553, uni_maintain=0.0595789, bi_search=2.09105, bi_subSolve=0.183122, bi_maintain=0.168318, admm_maintain=0.300967, area1=350.149, area23=1.56339, area4=18.2921, dual_obj=-11469.3, p_obj=29336.3, heldout Acc=0.929775 (1/1000), overall time=550.082
i=124, infea=0.000552932, nnz_a=3.71866, nnz_b=6.11009, uni_search=0.708103, uni_subSolve=0.1343, uni_maintain=0.0798482, bi_search=1.87715, bi_subSolve=0.166386, bi_maintain=0.143806, admm_maintain=0.356909, area1=350.128, area23=1.56252, area4=18.2905, dual_obj=-11537.8, p_obj=30480.6, heldout Acc=0.930524, overall time=554.937
i=125, infea=0.000549065, nnz_a=3.70083, nnz_b=6.08956, uni_search=1.15506, uni_subSolve=0.156393, uni_maintain=0.0700977, bi_search=1.93444, bi_subSolve=0.156318, bi_maintain=0.135258, admm_maintain=0.424701, area1=350.11, area23=1.56106, area4=18.2846, dual_obj=-11605.8, p_obj=29136.8, heldout Acc=0.930118 (1/1000), overall time=560.633
i=126, infea=0.00054681, nnz_a=3.6874, nnz_b=6.06789, uni_search=0.798582, uni_subSolve=0.137722, uni_maintain=0.0624029, bi_search=1.56816, bi_subSolve=0.137066, bi_maintain=0.116303, admm_maintain=0.206671, area1=350.094, area23=1.5604, area4=18.2877, dual_obj=-11674, p_obj=30063.5, heldout Acc=0.930289 (2/1000), overall time=565.069
i=127, infea=0.000545647, nnz_a=3.67202, nnz_b=6.04393, uni_search=0.660082, uni_subSolve=0.103646, uni_maintain=0.054708, bi_search=1.62468, bi_subSolve=0.145868, bi_maintain=0.119568, admm_maintain=0.27039, area1=350.068, area23=1.5592, area4=18.3073, dual_obj=-11741.9, p_obj=28679.5, heldout Acc=0.930335 (3/1000), overall time=569.296
i=128, infea=0.000543045, nnz_a=3.65708, nnz_b=6.01831, uni_search=0.609753, uni_subSolve=0.0967582, uni_maintain=0.0533233, bi_search=1.6044, bi_subSolve=0.167434, bi_maintain=0.114797, admm_maintain=0.312273, area1=350.039, area23=1.55818, area4=18.2815, dual_obj=-11809.7, p_obj=30712.3, heldout Acc=0.930488 (4/1000), overall time=573.497
i=129, infea=0.000538, nnz_a=3.63937, nnz_b=5.99658, uni_search=0.904443, uni_subSolve=0.147037, uni_maintain=0.0590861, bi_search=1.92631, bi_subSolve=0.207238, bi_maintain=0.118674, admm_maintain=0.266242, area1=350.022, area23=1.55742, area4=18.29, dual_obj=-11877.1, p_obj=27889.6, heldout Acc=0.930082 (5/1000), overall time=578.542
i=130, infea=0.000535316, nnz_a=3.62347, nnz_b=5.97879, uni_search=0.839923, uni_subSolve=0.134711, uni_maintain=0.0615074, bi_search=1.94222, bi_subSolve=0.205824, bi_maintain=0.151432, admm_maintain=0.325741, area1=349.999, area23=1.55644, area4=18.2827, dual_obj=-11944.5, p_obj=29849.7, heldout Acc=0.930515 (6/1000), overall time=583.713
i=131, infea=0.000530617, nnz_a=3.60995, nnz_b=5.9507, uni_search=1.07045, uni_subSolve=0.146583, uni_maintain=0.0797494, bi_search=2.19613, bi_subSolve=0.223692, bi_maintain=0.137498, admm_maintain=0.316031, area1=349.97, area23=1.55558, area4=18.2981, dual_obj=-12011.5, p_obj=29685, heldout Acc=0.930515 (7/1000), overall time=589.384
i=132, infea=0.000530138, nnz_a=3.59443, nnz_b=5.93094, uni_search=0.737469, uni_subSolve=0.119721, uni_maintain=0.0675289, bi_search=1.59486, bi_subSolve=0.120746, bi_maintain=0.106856, admm_maintain=0.336877, area1=349.955, area23=1.55479, area4=18.3, dual_obj=-12078.6, p_obj=30155.3, heldout Acc=0.930479 (8/1000), overall time=593.823
i=133, infea=0.000527695, nnz_a=3.58069, nnz_b=5.91207, uni_search=0.476278, uni_subSolve=0.085729, uni_maintain=0.0506487, bi_search=1.80426, bi_subSolve=0.163533, bi_maintain=0.134603, admm_maintain=0.347602, area1=349.941, area23=1.5535, area4=18.2878, dual_obj=-12145.5, p_obj=28510.9, heldout Acc=0.930172 (9/1000), overall time=598.234
i=134, infea=0.000525851, nnz_a=3.57139, nnz_b=5.89603, uni_search=0.546953, uni_subSolve=0.0928828, uni_maintain=0.0490745, bi_search=1.78865, bi_subSolve=0.157485, bi_maintain=0.14125, admm_maintain=0.561949, area1=349.939, area23=1.55266, area4=18.2968, dual_obj=-12212.2, p_obj=29244.1, heldout Acc=0.930668, overall time=602.849
